"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
8 Jan 2020 17:04:51.000,131.356,-78.539,24149.511259
8 Jan 2020 17:05:21.000,130.775,-78.829,24006.169870
8 Jan 2020 17:05:51.000,130.166,-79.131,23866.678721
8 Jan 2020 17:06:21.000,129.522,-79.444,23731.203330
8 Jan 2020 17:06:51.000,128.840,-79.768,23599.907895
8 Jan 2020 17:07:21.000,128.114,-80.102,23472.954893
8 Jan 2020 17:07:51.000,127.337,-80.448,23350.504443
8 Jan 2020 17:08:21.000,126.502,-80.803,23232.714789
8 Jan 2020 17:08:51.000,125.600,-81.167,23119.740473
8 Jan 2020 17:09:21.000,124.620,-81.540,23011.732803
8 Jan 2020 17:09:51.000,123.548,-81.922,22908.839153
8 Jan 2020 17:10:21.000,122.369,-82.311,22811.202484
8 Jan 2020 17:10:51.000,121.062,-82.706,22718.960689
8 Jan 2020 17:11:21.000,119.603,-83.108,22632.246811
8 Jan 2020 17:11:51.000,117.961,-83.513,22551.187489
8 Jan 2020 17:12:21.000,116.097,-83.921,22475.903209
8 Jan 2020 17:12:51.000,113.961,-84.330,22406.507648
8 Jan 2020 17:13:21.000,111.490,-84.738,22343.107112
8 Jan 2020 17:13:51.000,108.601,-85.142,22285.800541
8 Jan 2020 17:14:21.000,105.188,-85.538,22234.678416
8 Jan 2020 17:14:51.000,101.116,-85.921,22189.822828
8 Jan 2020 17:15:21.000,96.217,-86.285,22151.307001
8 Jan 2020 17:15:51.000,90.291,-86.620,22119.194911
8 Jan 2020 17:16:21.000,83.136,-86.917,22093.541215
8 Jan 2020 17:16:51.000,74.605,-87.159,22074.390653
8 Jan 2020 17:17:21.000,64.729,-87.331,22061.778080
8 Jan 2020 17:17:51.000,53.846,-87.418,22055.728244
8 Jan 2020 17:18:21.000,42.626,-87.410,22056.255677
8 Jan 2020 17:18:51.000,31.873,-87.308,22063.364593
8 Jan 2020 17:19:21.000,22.211,-87.122,22077.048902
8 Jan 2020 17:19:51.000,13.922,-86.869,22097.292231
8 Jan 2020 17:20:21.000,6.999,-86.564,22124.068003
8 Jan 2020 17:20:51.000,1.279,-86.222,22157.339639
8 Jan 2020 17:21:21.000,356.557,-85.853,22197.060433
8 Jan 2020 17:21:51.000,352.638,-85.466,22243.174199
8 Jan 2020 17:22:21.000,349.359,-85.067,22295.615258
8 Jan 2020 17:22:51.000,346.590,-84.660,22354.308798
8 Jan 2020 17:23:21.000,344.229,-84.249,22419.171343
8 Jan 2020 17:23:51.000,342.197,-83.838,22490.110595
8 Jan 2020 17:24:21.000,340.434,-83.427,22567.026597
8 Jan 2020 17:24:51.000,338.890,-83.020,22649.811649
8 Jan 2020 17:25:21.000,337.529,-82.617,22738.350868
8 Jan 2020 17:25:51.000,336.321,-82.219,22832.522644
8 Jan 2020 17:26:21.000,335.243,-81.829,22932.199320
8 Jan 2020 17:26:51.000,334.274,-81.446,23037.246817
8 Jan 2020 17:27:21.000,333.400,-81.071,23147.526369
8 Jan 2020 17:27:51.000,332.608,-80.705,23262.894178
8 Jan 2020 17:28:21.000,331.887,-80.349,23383.202090
8 Jan 2020 17:28:51.000,331.228,-80.003,23508.298069
8 Jan 2020 17:29:21.000,330.624,-79.667,23638.026656
8 Jan 2020 17:29:51.000,330.069,-79.343,23772.229697
8 Jan 2020 17:30:21.000,329.557,-79.029,23910.745684
8 Jan 2020 17:30:51.000,329.084,-78.727,24053.411806
8 Jan 2020 17:31:21.000,328.645,-78.437,24200.063276
8 Jan 2020 17:31:51.000,328.239,-78.159,24350.533985
8 Jan 2020 17:32:21.000,327.861,-77.892,24504.656870
8 Jan 2020 17:32:51.000,327.509,-77.638,24662.264256
8 Jan 2020 17:33:21.000,327.181,-77.396,24823.188192
8 Jan 2020 17:33:51.000,326.876,-77.166,24987.260746
8 Jan 2020 17:34:21.000,326.590,-76.949,25154.314298
8 Jan 2020 17:34:51.000,326.323,-76.744,25324.182136
8 Jan 2020 17:35:21.000,326.074,-76.551,25496.697368
8 Jan 2020 17:35:51.000,325.841,-76.371,25671.695137
8 Jan 2020 17:36:21.000,325.623,-76.203,25849.011503
8 Jan 2020 17:36:51.000,325.419,-76.047,26028.483961
8 Jan 2020 17:37:03.481,325.339,-75.985,26103.746328
8 Jan 2020 19:03:18.560,161.041,-75.992,26108.794635
8 Jan 2020 19:03:48.000,161.841,-76.124,25950.161925
8 Jan 2020 19:04:18.000,162.685,-76.267,25790.921813
8 Jan 2020 19:04:48.000,163.562,-76.419,25634.253502
8 Jan 2020 19:05:18.000,164.472,-76.580,25480.298817
8 Jan 2020 19:05:48.000,165.418,-76.749,25329.199551
8 Jan 2020 19:06:18.000,166.404,-76.927,25181.097258
8 Jan 2020 19:06:48.000,167.431,-77.113,25036.133021
8 Jan 2020 19:07:18.000,168.502,-77.306,24894.447222
8 Jan 2020 19:07:48.000,169.622,-77.507,24756.179281
8 Jan 2020 19:08:18.000,170.792,-77.715,24621.467128
8 Jan 2020 19:08:48.000,172.018,-77.929,24490.448020
8 Jan 2020 19:09:18.000,173.302,-78.149,24363.256596
8 Jan 2020 19:09:48.000,174.650,-78.374,24240.025693
8 Jan 2020 19:10:18.000,176.067,-78.605,24120.885758
8 Jan 2020 19:10:48.000,177.556,-78.839,24005.964528
8 Jan 2020 19:11:18.000,179.124,-79.077,23895.386710
8 Jan 2020 19:11:48.000,180.777,-79.318,23789.273435
8 Jan 2020 19:12:18.000,182.520,-79.560,23687.742794
8 Jan 2020 19:12:48.000,184.360,-79.802,23590.908182
8 Jan 2020 19:13:18.000,186.303,-80.044,23498.878854
8 Jan 2020 19:13:48.000,188.357,-80.284,23411.759359
8 Jan 2020 19:14:18.000,190.527,-80.521,23329.649217
8 Jan 2020 19:14:48.000,192.821,-80.753,23252.642432
8 Jan 2020 19:15:18.000,195.244,-80.980,23180.827819
8 Jan 2020 19:15:48.000,197.802,-81.199,23114.287723
8 Jan 2020 19:16:18.000,200.500,-81.408,23053.098389
8 Jan 2020 19:16:48.000,203.339,-81.606,22997.329520
8 Jan 2020 19:17:18.000,206.322,-81.792,22947.044020
8 Jan 2020 19:17:48.000,209.446,-81.962,22902.297657
8 Jan 2020 19:18:18.000,212.708,-82.116,22863.139273
8 Jan 2020 19:18:48.000,216.098,-82.251,22829.609944
8 Jan 2020 19:19:18.000,219.607,-82.366,22801.743266
8 Jan 2020 19:19:48.000,223.217,-82.459,22779.565109
8 Jan 2020 19:20:18.000,226.910,-82.529,22763.093514
8 Jan 2020 19:20:48.000,230.664,-82.575,22752.338591
8 Jan 2020 19:21:18.000,234.455,-82.597,22747.302618
8 Jan 2020 19:21:48.000,238.254,-82.594,22747.979805
8 Jan 2020 19:22:18.000,242.037,-82.566,22754.356484
8 Jan 2020 19:22:48.000,245.777,-82.514,22766.411120
8 Jan 2020 19:23:18.000,249.451,-82.438,22784.114403
8 Jan 2020 19:23:48.000,253.036,-82.340,22807.429405
8 Jan 2020 19:24:18.000,256.517,-82.221,22836.311577
8 Jan 2020 19:24:48.000,259.879,-82.083,22870.709140
8 Jan 2020 19:25:18.000,263.113,-81.928,22910.563155
8 Jan 2020 19:25:48.000,266.211,-81.756,22955.807787
8 Jan 2020 19:26:18.000,269.171,-81.571,23006.370552
8 Jan 2020 19:26:48.000,271.993,-81.373,23062.172695
8 Jan 2020 19:27:18.000,274.678,-81.166,23123.129074
8 Jan 2020 19:27:48.000,277.231,-80.950,23189.149058
8 Jan 2020 19:28:18.000,279.655,-80.727,23260.136463
8 Jan 2020 19:28:48.000,281.956,-80.498,23335.989975
8 Jan 2020 19:29:18.000,284.142,-80.266,23416.603484
8 Jan 2020 19:29:48.000,286.219,-80.032,23501.866434
8 Jan 2020 19:30:18.000,288.192,-79.796,23591.664344
8 Jan 2020 19:30:48.000,290.071,-79.560,23685.878455
8 Jan 2020 19:31:18.000,291.859,-79.324,23784.387115
8 Jan 2020 19:31:48.000,293.565,-79.091,23887.065442
8 Jan 2020 19:32:18.000,295.193,-78.860,23993.785830
8 Jan 2020 19:32:48.000,296.750,-78.633,24104.418284
8 Jan 2020 19:33:18.000,298.241,-78.410,24218.830741
8 Jan 2020 19:33:48.000,299.671,-78.191,24336.889387
8 Jan 2020 19:34:18.000,301.044,-77.978,24458.458963
8 Jan 2020 19:34:48.000,302.364,-77.770,24583.403306
8 Jan 2020 19:35:18.000,303.636,-77.569,24711.584636
8 Jan 2020 19:35:48.000,304.864,-77.374,24842.865306
8 Jan 2020 19:36:18.000,306.050,-77.186,24977.107076
8 Jan 2020 19:36:48.000,307.198,-77.006,25114.171593
8 Jan 2020 19:37:18.000,308.310,-76.833,25253.920623
8 Jan 2020 19:37:48.000,309.390,-76.667,25396.216261
8 Jan 2020 19:38:18.000,310.440,-76.510,25540.921126
8 Jan 2020 19:38:48.000,311.463,-76.360,25687.898552
8 Jan 2020 19:39:18.000,312.459,-76.218,25837.012754
8 Jan 2020 19:39:48.000,313.432,-76.085,25988.128988
8 Jan 2020 19:40:11.705,314.186,-75.985,26108.864774
8 Jan 2020 21:15:07.935,208.865,-75.992,26116.239352
8 Jan 2020 21:15:37.000,210.176,-76.085,26002.584907
8 Jan 2020 21:16:07.000,211.556,-76.185,25887.506644
8 Jan 2020 21:16:37.000,212.964,-76.289,25774.787398
8 Jan 2020 21:17:07.000,214.403,-76.396,25664.519081
8 Jan 2020 21:17:37.000,215.872,-76.506,25556.792970
8 Jan 2020 21:18:07.000,217.373,-76.619,25451.699574
8 Jan 2020 21:18:37.000,218.908,-76.734,25349.328501
8 Jan 2020 21:19:07.000,220.477,-76.851,25249.768314
8 Jan 2020 21:19:37.000,222.083,-76.970,25153.106391
8 Jan 2020 21:20:07.000,223.726,-77.091,25059.428772
8 Jan 2020 21:20:37.000,225.406,-77.212,24968.819827
8 Jan 2020 21:21:07.000,227.127,-77.334,24881.362831
8 Jan 2020 21:21:37.000,228.888,-77.455,24797.138703
8 Jan 2020 21:22:07.000,230.690,-77.577,24716.226590
8 Jan 2020 21:22:37.000,232.534,-77.697,24638.703514
8 Jan 2020 21:23:07.000,234.421,-77.816,24564.644214
8 Jan 2020 21:23:37.000,236.351,-77.933,24494.120987
8 Jan 2020 21:24:07.000,238.325,-78.047,24427.203520
8 Jan 2020 21:24:37.000,240.342,-78.158,24363.958739
8 Jan 2020 21:25:07.000,242.402,-78.266,24304.450519
8 Jan 2020 21:25:37.000,244.506,-78.369,24248.740047
8 Jan 2020 21:26:07.000,246.651,-78.468,24196.884890
8 Jan 2020 21:26:37.000,248.837,-78.561,24148.939379
8 Jan 2020 21:27:07.000,251.063,-78.648,24104.954335
8 Jan 2020 21:27:37.000,253.326,-78.729,24064.976938
8 Jan 2020 21:28:07.000,255.624,-78.803,24029.050598
8 Jan 2020 21:28:37.000,257.955,-78.870,23997.214842
8 Jan 2020 21:29:07.000,260.316,-78.928,23969.505150
8 Jan 2020 21:29:37.000,262.702,-78.979,23945.953077
8 Jan 2020 21:30:07.000,265.111,-79.021,23926.585822
8 Jan 2020 21:30:37.000,267.539,-79.054,23911.426385
8 Jan 2020 21:31:07.000,269.981,-79.078,23900.493444
8 Jan 2020 21:31:37.000,272.433,-79.093,23893.801295
8 Jan 2020 21:32:07.000,274.889,-79.098,23891.359814
8 Jan 2020 21:32:37.000,277.346,-79.094,23893.174427
8 Jan 2020 21:33:07.000,279.799,-79.081,23899.246110
8 Jan 2020 21:33:37.000,282.243,-79.058,23909.571313
8 Jan 2020 21:34:07.000,284.673,-79.026,23924.142069
8 Jan 2020 21:34:37.000,287.085,-78.985,23942.945955
8 Jan 2020 21:35:07.000,289.476,-78.935,23965.966140
8 Jan 2020 21:35:37.000,291.840,-78.877,23993.181433
8 Jan 2020 21:36:07.000,294.176,-78.811,24024.566337
8 Jan 2020 21:36:37.000,296.479,-78.738,24060.091123
8 Jan 2020 21:37:07.000,298.746,-78.657,24099.722006
8 Jan 2020 21:37:37.000,300.976,-78.570,24143.420864
8 Jan 2020 21:38:07.000,303.167,-78.477,24191.145881
8 Jan 2020 21:38:37.000,305.316,-78.379,24242.851312
8 Jan 2020 21:39:07.000,307.423,-78.275,24298.487678
8 Jan 2020 21:39:37.000,309.487,-78.167,24358.001902
8 Jan 2020 21:40:07.000,311.507,-78.055,24421.337438
8 Jan 2020 21:40:37.000,313.482,-77.940,24488.434413
8 Jan 2020 21:41:07.000,315.413,-77.823,24559.229769
8 Jan 2020 21:41:37.000,317.300,-77.703,24633.657591
8 Jan 2020 21:42:07.000,319.143,-77.582,24711.648572
8 Jan 2020 21:42:37.000,320.944,-77.459,24793.131183
8 Jan 2020 21:43:07.000,322.701,-77.336,24878.031167
8 Jan 2020 21:43:37.000,324.418,-77.213,24966.271856
8 Jan 2020 21:44:07.000,326.094,-77.090,25057.774338
8 Jan 2020 21:44:37.000,327.730,-76.969,25152.457612
8 Jan 2020 21:45:07.000,329.328,-76.848,25250.238747
8 Jan 2020 21:45:37.000,330.889,-76.729,25351.033037
8 Jan 2020 21:46:07.000,332.415,-76.613,25454.754161
8 Jan 2020 21:46:37.000,333.905,-76.498,25561.314329
8 Jan 2020 21:47:07.000,335.362,-76.387,25670.624671
8 Jan 2020 21:47:37.000,336.787,-76.279,25782.594438
8 Jan 2020 21:48:07.000,338.181,-76.174,25897.132551
8 Jan 2020 21:48:37.000,339.546,-76.072,26014.146804
8 Jan 2020 21:49:02.830,340.698,-75.988,26116.807843
8 Jan 2020 23:22:00.997,225.654,-75.991,26120.352127
8 Jan 2020 23:22:30.000,226.390,-76.122,25962.163351
8 Jan 2020 23:23:00.000,227.170,-76.268,25800.362957
8 Jan 2020 23:23:30.000,227.969,-76.423,25640.564820
8 Jan 2020 23:24:00.000,228.789,-76.588,25482.915234
8 Jan 2020 23:24:30.000,229.632,-76.763,25327.561855
8 Jan 2020 23:25:00.000,230.500,-76.948,25174.653535
8 Jan 2020 23:25:30.000,231.397,-77.142,25024.340140
8 Jan 2020 23:26:00.000,232.324,-77.345,24876.772354
8 Jan 2020 23:26:30.000,233.285,-77.558,24732.101469
8 Jan 2020 23:27:00.000,234.283,-77.780,24590.479153
8 Jan 2020 23:27:30.000,235.321,-78.011,24452.057203
8 Jan 2020 23:28:00.000,236.404,-78.250,24316.987013
8 Jan 2020 23:28:30.000,237.537,-78.497,24185.420382
8 Jan 2020 23:29:00.000,238.723,-78.753,24057.507568
8 Jan 2020 23:29:30.000,239.969,-79.015,23933.398084
8 Jan 2020 23:30:00.000,241.282,-79.285,23813.240084
8 Jan 2020 23:30:30.000,242.667,-79.560,23697.180022
8 Jan 2020 23:31:00.000,244.132,-79.841,23585.362294
8 Jan 2020 23:31:30.000,245.687,-80.127,23477.928674
8 Jan 2020 23:32:00.000,247.340,-80.417,23375.018697
8 Jan 2020 23:32:30.000,249.103,-80.709,23276.768109
8 Jan 2020 23:33:00.000,250.986,-81.003,23183.309247
8 Jan 2020 23:33:30.000,253.003,-81.298,23094.770436
8 Jan 2020 23:34:00.000,255.168,-81.591,23011.275582
8 Jan 2020 23:34:30.000,257.496,-81.882,22932.943626
8 Jan 2020 23:35:00.000,260.002,-82.168,22859.888693
8 Jan 2020 23:35:30.000,262.704,-82.447,22792.218846
8 Jan 2020 23:36:00.000,265.618,-82.717,22730.036265
8 Jan 2020 23:36:30.000,268.759,-82.976,22673.436722
8 Jan 2020 23:37:00.000,272.142,-83.220,22622.509216
8 Jan 2020 23:37:30.000,275.778,-83.447,22577.335543
8 Jan 2020 23:38:00.000,279.669,-83.654,22537.990298
8 Jan 2020 23:38:30.000,283.815,-83.836,22504.540062
8 Jan 2020 23:39:00.000,288.201,-83.991,22477.043479
8 Jan 2020 23:39:30.000,292.802,-84.116,22455.550916
8 Jan 2020 23:40:00.000,297.581,-84.208,22440.104240
8 Jan 2020 23:40:30.000,302.488,-84.265,22430.736696
8 Jan 2020 23:41:00.000,307.463,-84.285,22427.472653
8 Jan 2020 23:41:30.000,312.440,-84.267,22430.327586
8 Jan 2020 23:42:00.000,317.355,-84.213,22439.307983
8 Jan 2020 23:42:30.000,322.147,-84.124,22454.411360
8 Jan 2020 23:43:00.000,326.763,-84.001,22475.626102
8 Jan 2020 23:43:30.000,331.163,-83.846,22502.931755
8 Jan 2020 23:44:00.000,335.322,-83.664,22536.298965
8 Jan 2020 23:44:30.000,339.224,-83.458,22575.689641
8 Jan 2020 23:45:00.000,342.864,-83.229,22621.057117
8 Jan 2020 23:45:30.000,346.247,-82.983,22672.346484
8 Jan 2020 23:46:00.000,349.381,-82.722,22729.494298
8 Jan 2020 23:46:30.000,352.280,-82.448,22792.429606
8 Jan 2020 23:47:00.000,354.959,-82.165,22861.073735
8 Jan 2020 23:47:30.000,357.436,-81.875,22935.340725
8 Jan 2020 23:48:00.000,359.727,-81.580,23015.137666
8 Jan 2020 23:48:30.000,1.847,-81.281,23100.365236
8 Jan 2020 23:49:00.000,3.812,-80.981,23190.917323
8 Jan 2020 23:49:30.000,5.636,-80.682,23286.682511
8 Jan 2020 23:50:00.000,7.333,-80.384,23387.543739
8 Jan 2020 23:50:30.000,8.914,-80.088,23493.378878
8 Jan 2020 23:51:00.000,10.389,-79.796,23604.061129
8 Jan 2020 23:51:30.000,11.769,-79.509,23719.459418
8 Jan 2020 23:52:00.000,13.062,-79.228,23839.439055
8 Jan 2020 23:52:30.000,14.275,-78.953,23963.861097
8 Jan 2020 23:53:00.000,15.417,-78.684,24092.584260
8 Jan 2020 23:53:30.000,16.492,-78.424,24225.464284
8 Jan 2020 23:54:00.000,17.508,-78.171,24362.354551
8 Jan 2020 23:54:30.000,18.468,-77.927,24503.106441
8 Jan 2020 23:55:00.000,19.377,-77.692,24647.569666
8 Jan 2020 23:55:30.000,20.239,-77.466,24795.592604
8 Jan 2020 23:56:00.000,21.059,-77.250,24947.022603
8 Jan 2020 23:56:30.000,21.838,-77.044,25101.706594
8 Jan 2020 23:57:00.000,22.581,-76.847,25259.490132
8 Jan 2020 23:57:30.000,23.290,-76.661,25420.219501
8 Jan 2020 23:58:00.000,23.967,-76.484,25583.740742
8 Jan 2020 23:58:30.000,24.615,-76.319,25749.900185
8 Jan 2020 23:59:00.000,25.235,-76.163,25918.544665
8 Jan 2020 23:59:30.000,25.830,-76.019,26089.521719
8 Jan 2020 23:59:35.529,25.937,-75.993,26121.272909
9 Jan 2020 01:25:20.737,209.506,-75.989,26117.987626
9 Jan 2020 01:25:50.000,209.070,-76.132,25946.582854
9 Jan 2020 01:26:20.000,208.601,-76.289,25773.050081
9 Jan 2020 01:26:50.000,208.110,-76.458,25601.891227
9 Jan 2020 01:27:20.000,207.593,-76.638,25433.264206
9 Jan 2020 01:27:50.000,207.051,-76.830,25267.327807
9 Jan 2020 01:28:20.000,206.479,-77.032,25104.241495
9 Jan 2020 01:28:50.000,205.876,-77.246,24944.165181
9 Jan 2020 01:29:20.000,205.240,-77.470,24787.258983
9 Jan 2020 01:29:50.000,204.567,-77.706,24633.682969
9 Jan 2020 01:30:20.000,203.855,-77.952,24483.596588
9 Jan 2020 01:30:50.000,203.099,-78.208,24337.159523
9 Jan 2020 01:31:20.000,202.295,-78.474,24194.529649
9 Jan 2020 01:31:50.000,201.439,-78.750,24055.863858
9 Jan 2020 01:32:20.000,200.525,-79.036,23921.317420
9 Jan 2020 01:32:50.000,199.548,-79.330,23791.043617
9 Jan 2020 01:33:20.000,198.501,-79.632,23665.193364
9 Jan 2020 01:33:50.000,197.375,-79.943,23543.914574
9 Jan 2020 01:34:20.000,196.161,-80.260,23427.352725
9 Jan 2020 01:34:50.000,194.851,-80.584,23315.648972
9 Jan 2020 01:35:20.000,193.431,-80.913,23208.940713
9 Jan 2020 01:35:50.000,191.888,-81.247,23107.360910
9 Jan 2020 01:36:20.000,190.207,-81.583,23011.037657
9 Jan 2020 01:36:50.000,188.369,-81.922,22920.093559
9 Jan 2020 01:37:20.000,186.355,-82.261,22834.646062
9 Jan 2020 01:37:50.000,184.140,-82.598,22754.805876
9 Jan 2020 01:38:20.000,181.700,-82.932,22680.677339
9 Jan 2020 01:38:50.000,179.004,-83.260,22612.357823
9 Jan 2020 01:39:20.000,176.020,-83.578,22549.937343
9 Jan 2020 01:39:50.000,172.715,-83.886,22493.498070
9 Jan 2020 01:40:20.000,169.056,-84.177,22443.114519
9 Jan 2020 01:40:50.000,165.010,-84.448,22398.852419
9 Jan 2020 01:41:20.000,160.555,-84.696,22360.768987
9 Jan 2020 01:41:50.000,155.679,-84.913,22328.912538
9 Jan 2020 01:42:20.000,150.394,-85.097,22303.322214
9 Jan 2020 01:42:50.000,144.736,-85.240,22284.028038
9 Jan 2020 01:43:20.000,138.777,-85.340,22271.050418
9 Jan 2020 01:43:50.000,132.617,-85.392,22264.400304
9 Jan 2020 01:44:20.000,126.383,-85.395,22264.079076
9 Jan 2020 01:44:50.000,120.209,-85.348,22270.078538
9 Jan 2020 01:45:20.000,114.221,-85.254,22282.380938
9 Jan 2020 01:45:50.000,108.525,-85.116,22300.959059
9 Jan 2020 01:46:20.000,103.193,-84.938,22325.776346
9 Jan 2020 01:46:50.000,98.263,-84.725,22356.787064
9 Jan 2020 01:47:20.000,93.749,-84.482,22393.936568
9 Jan 2020 01:47:50.000,89.641,-84.216,22437.161286
9 Jan 2020 01:48:20.000,85.916,-83.929,22486.389363
9 Jan 2020 01:48:50.000,82.543,-83.627,22541.540732
9 Jan 2020 01:49:20.000,79.489,-83.312,22602.527506
9 Jan 2020 01:49:50.000,76.719,-82.989,22669.254339
9 Jan 2020 01:50:20.000,74.203,-82.660,22741.618959
9 Jan 2020 01:50:50.000,71.910,-82.327,22819.511981
9 Jan 2020 01:51:20.000,69.813,-81.993,22902.818188
9 Jan 2020 01:51:50.000,67.889,-81.659,22991.416394
9 Jan 2020 01:52:20.000,66.119,-81.327,23085.180020
9 Jan 2020 01:52:50.000,64.482,-80.998,23183.977532
9 Jan 2020 01:53:20.000,62.964,-80.673,23287.672881
9 Jan 2020 01:53:50.000,61.552,-80.354,23396.126177
9 Jan 2020 01:54:20.000,60.232,-80.040,23509.193214
9 Jan 2020 01:54:50.000,58.995,-79.734,23626.727242
9 Jan 2020 01:55:20.000,57.831,-79.435,23748.578502
9 Jan 2020 01:55:50.000,56.733,-79.144,23874.594851
9 Jan 2020 01:56:20.000,55.694,-78.862,24004.622155
9 Jan 2020 01:56:50.000,54.707,-78.589,24138.504670
9 Jan 2020 01:57:20.000,53.768,-78.325,24276.085403
9 Jan 2020 01:57:50.000,52.871,-78.071,24417.206458
9 Jan 2020 01:58:20.000,52.011,-77.827,24561.709659
9 Jan 2020 01:58:50.000,51.187,-77.593,24709.435693
9 Jan 2020 01:59:20.000,50.393,-77.369,24860.226139
9 Jan 2020 01:59:50.000,49.627,-77.156,25013.922588
9 Jan 2020 02:00:20.000,48.886,-76.954,25170.367183
9 Jan 2020 02:00:50.000,48.169,-76.762,25329.402857
9 Jan 2020 02:01:20.000,47.472,-76.581,25490.873542
9 Jan 2020 02:01:50.000,46.793,-76.410,25654.624376
9 Jan 2020 02:02:20.000,46.131,-76.251,25820.501879
9 Jan 2020 02:02:50.000,45.485,-76.101,25988.354121
9 Jan 2020 02:03:12.964,44.999,-75.994,26118.079784
9 Jan 2020 03:34:55.053,166.859,-75.987,26110.787412
9 Jan 2020 03:35:25.000,165.553,-76.088,25988.174160
9 Jan 2020 03:35:55.000,164.214,-76.194,25867.805451
9 Jan 2020 03:36:25.000,162.845,-76.303,25749.995596
9 Jan 2020 03:36:55.000,161.443,-76.416,25634.840465
9 Jan 2020 03:37:25.000,160.007,-76.533,25522.434926
9 Jan 2020 03:37:55.000,158.537,-76.653,25412.872698
9 Jan 2020 03:38:25.000,157.030,-76.775,25306.246202
9 Jan 2020 03:38:55.000,155.485,-76.899,25202.646400
9 Jan 2020 03:39:25.000,153.901,-77.026,25102.162639
9 Jan 2020 03:39:55.000,152.277,-77.154,25004.882486
9 Jan 2020 03:40:25.000,150.611,-77.282,24910.891353
9 Jan 2020 03:40:55.000,148.902,-77.412,24820.273174
9 Jan 2020 03:41:25.000,147.149,-77.541,24733.108961
9 Jan 2020 03:41:55.000,145.351,-77.670,24649.477487
9 Jan 2020 03:42:25.000,143.507,-77.798,24569.454907
9 Jan 2020 03:42:55.000,141.616,-77.925,24493.114583
9 Jan 2020 03:43:25.000,139.678,-78.049,24420.526921
9 Jan 2020 03:43:55.000,137.693,-78.170,24351.759203
9 Jan 2020 03:44:25.000,135.660,-78.288,24286.875293
9 Jan 2020 03:44:55.000,133.580,-78.402,24225.936029
9 Jan 2020 03:45:25.000,131.452,-78.512,24168.998235
9 Jan 2020 03:45:55.000,129.279,-78.616,24116.115137
9 Jan 2020 03:46:25.000,127.062,-78.715,24067.336089
9 Jan 2020 03:46:55.000,124.801,-78.807,24022.706436
9 Jan 2020 03:47:25.000,122.500,-78.892,23982.267396
9 Jan 2020 03:47:55.000,120.160,-78.969,23946.055946
9 Jan 2020 03:48:25.000,117.786,-79.039,23914.104647
9 Jan 2020 03:48:55.000,115.379,-79.100,23886.441862
9 Jan 2020 03:49:25.000,112.945,-79.152,23863.091200
9 Jan 2020 03:49:55.000,110.486,-79.195,23844.071776
9 Jan 2020 03:50:25.000,108.009,-79.229,23829.398078
9 Jan 2020 03:50:55.000,105.517,-79.252,23819.079923
9 Jan 2020 03:51:25.000,103.015,-79.266,23813.122431
9 Jan 2020 03:51:55.000,100.509,-79.270,23811.526011
9 Jan 2020 03:52:25.000,98.004,-79.264,23814.286388
9 Jan 2020 03:52:55.000,95.505,-79.247,23821.394563
9 Jan 2020 03:53:25.000,93.017,-79.221,23832.836888
9 Jan 2020 03:53:55.000,90.544,-79.186,23848.595100
9 Jan 2020 03:54:25.000,88.092,-79.141,23868.646369
9 Jan 2020 03:54:55.000,85.665,-79.087,23892.963377
9 Jan 2020 03:55:25.000,83.267,-79.024,23921.514392
9 Jan 2020 03:55:55.000,80.901,-78.953,23954.263439
9 Jan 2020 03:56:25.000,78.570,-78.875,23991.170125
9 Jan 2020 03:56:55.000,76.278,-78.789,24032.190156
9 Jan 2020 03:57:25.000,74.026,-78.697,24077.275208
9 Jan 2020 03:57:55.000,71.817,-78.598,24126.373121
9 Jan 2020 03:58:25.000,69.651,-78.494,24179.428040
9 Jan 2020 03:58:55.000,67.530,-78.385,24236.380570
9 Jan 2020 03:59:25.000,65.455,-78.272,24297.167926
9 Jan 2020 03:59:55.000,63.426,-78.155,24361.724229
9 Jan 2020 04:00:25.000,61.443,-78.036,24429.980156
9 Jan 2020 04:00:55.000,59.505,-77.913,24501.863869
9 Jan 2020 04:01:25.000,57.613,-77.789,24577.300690
9 Jan 2020 04:01:55.000,55.765,-77.663,24656.213395
9 Jan 2020 04:02:25.000,53.961,-77.537,24738.522388
9 Jan 2020 04:02:55.000,52.200,-77.410,24824.145879
9 Jan 2020 04:03:25.000,50.481,-77.283,24913.000051
9 Jan 2020 04:03:55.000,48.803,-77.157,25004.999242
9 Jan 2020 04:04:25.000,47.163,-77.033,25100.056103
9 Jan 2020 04:04:55.000,45.562,-76.909,25198.081978
9 Jan 2020 04:05:25.000,43.997,-76.788,25298.986258
9 Jan 2020 04:05:55.000,42.468,-76.668,25402.677740
9 Jan 2020 04:06:25.000,40.973,-76.552,25509.063989
9 Jan 2020 04:06:55.000,39.510,-76.438,25618.051688
9 Jan 2020 04:07:25.000,38.079,-76.328,25729.546780
9 Jan 2020 04:07:55.000,36.677,-76.221,25843.454612
9 Jan 2020 04:08:25.000,35.304,-76.118,25959.680069
9 Jan 2020 04:08:55.000,33.958,-76.018,26078.127702
9 Jan 2020 04:09:03.100,33.600,-75.992,26110.475241
9 Jan 2020 05:44:52.927,134.739,-75.988,26105.085180
9 Jan 2020 05:45:22.000,133.717,-76.105,25963.863731
