"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
7 Jan 2020 13:17:24.000,83.697,-76.449,25619.146919
7 Jan 2020 13:17:54.000,85.888,-76.414,25654.553258
7 Jan 2020 13:18:24.000,88.058,-76.372,25696.127425
7 Jan 2020 13:18:54.000,90.205,-76.326,25743.806404
7 Jan 2020 13:19:24.000,92.325,-76.275,25797.516727
7 Jan 2020 13:19:54.000,94.417,-76.220,25857.174495
7 Jan 2020 13:20:24.000,96.478,-76.162,25922.685789
7 Jan 2020 13:20:54.000,98.506,-76.100,25993.947047
7 Jan 2020 13:21:24.000,100.501,-76.036,26070.845615
7 Jan 2020 13:21:41.980,101.680,-75.996,26119.583636
7 Jan 2020 14:37:29.648,335.741,-75.987,26112.783142
7 Jan 2020 14:37:59.000,336.870,-76.138,25932.432900
7 Jan 2020 14:38:29.000,338.062,-76.304,25751.252873
7 Jan 2020 14:38:59.000,339.297,-76.481,25573.516607
7 Jan 2020 14:39:29.000,340.579,-76.669,25399.487316
7 Jan 2020 14:39:59.000,341.913,-76.868,25229.429245
7 Jan 2020 14:40:29.000,343.303,-77.077,25063.607099
7 Jan 2020 14:40:59.000,344.756,-77.296,24902.285425
7 Jan 2020 14:41:29.000,346.276,-77.524,24745.727724
7 Jan 2020 14:41:59.000,347.871,-77.760,24594.196668
7 Jan 2020 14:42:29.000,349.547,-78.003,24447.951932
7 Jan 2020 14:42:59.000,351.310,-78.253,24307.250346
7 Jan 2020 14:43:29.000,353.170,-78.507,24172.344810
7 Jan 2020 14:43:59.000,355.133,-78.765,24043.483418
7 Jan 2020 14:44:29.000,357.209,-79.026,23920.908346
7 Jan 2020 14:44:59.000,359.406,-79.286,23804.855715
7 Jan 2020 14:45:29.000,1.733,-79.546,23695.553414
7 Jan 2020 14:45:59.000,4.199,-79.802,23593.220947
7 Jan 2020 14:46:29.000,6.811,-80.053,23498.068250
7 Jan 2020 14:46:59.000,9.577,-80.295,23410.294581
7 Jan 2020 14:47:29.000,12.502,-80.527,23330.088105
7 Jan 2020 14:47:59.000,15.590,-80.746,23257.624118
7 Jan 2020 14:48:29.000,18.842,-80.949,23193.064718
7 Jan 2020 14:48:59.000,22.254,-81.134,23136.557732
7 Jan 2020 14:49:29.000,25.819,-81.297,23088.236188
7 Jan 2020 14:49:59.000,29.525,-81.435,23048.217145
7 Jan 2020 14:50:29.000,33.353,-81.548,23016.601334
7 Jan 2020 14:50:59.000,37.281,-81.631,22993.472487
7 Jan 2020 14:51:29.000,41.280,-81.685,22978.896912
7 Jan 2020 14:51:59.000,45.320,-81.707,22972.922995
7 Jan 2020 14:52:29.000,49.366,-81.697,22975.581010
7 Jan 2020 14:52:59.000,53.384,-81.656,22986.882963
7 Jan 2020 14:53:29.000,57.341,-81.584,23006.822360
7 Jan 2020 14:53:59.000,61.208,-81.482,23035.374497
7 Jan 2020 14:54:29.000,64.957,-81.352,23072.496475
7 Jan 2020 14:54:59.000,68.569,-81.197,23118.127611
7 Jan 2020 14:55:29.000,72.029,-81.019,23172.189407
7 Jan 2020 14:55:59.000,75.325,-80.820,23234.586606
7 Jan 2020 14:56:29.000,78.453,-80.604,23305.207390
7 Jan 2020 14:56:59.000,81.411,-80.373,23383.924264
7 Jan 2020 14:57:29.000,84.202,-80.130,23470.594183
7 Jan 2020 14:57:59.000,86.830,-79.878,23565.060222
7 Jan 2020 14:58:29.000,89.300,-79.619,23667.151845
7 Jan 2020 14:58:59.000,91.622,-79.355,23776.685929
7 Jan 2020 14:59:29.000,93.803,-79.089,23893.467930
7 Jan 2020 14:59:59.000,95.851,-78.823,24017.291870
7 Jan 2020 15:00:29.000,97.776,-78.559,24147.942706
7 Jan 2020 15:00:59.000,99.585,-78.297,24285.196363
7 Jan 2020 15:01:29.000,101.289,-78.040,24428.820919
7 Jan 2020 15:01:59.000,102.893,-77.790,24578.577799
7 Jan 2020 15:02:29.000,104.405,-77.546,24734.221688
7 Jan 2020 15:02:59.000,105.833,-77.310,24895.502930
7 Jan 2020 15:03:29.000,107.183,-77.084,25062.167397
7 Jan 2020 15:03:59.000,108.461,-76.867,25233.957562
7 Jan 2020 15:04:29.000,109.671,-76.662,25410.613284
7 Jan 2020 15:04:59.000,110.821,-76.467,25591.872555
7 Jan 2020 15:05:29.000,111.913,-76.284,25777.472519
7 Jan 2020 15:05:59.000,112.952,-76.113,25967.148838
7 Jan 2020 15:06:21.628,113.703,-75.992,26112.751107
7 Jan 2020 16:17:44.734,303.401,-75.983,26105.982685
7 Jan 2020 16:18:14.000,303.132,-76.161,25895.038987
7 Jan 2020 16:18:44.000,302.834,-76.360,25681.866523
7 Jan 2020 16:19:14.000,302.511,-76.577,25472.077788
7 Jan 2020 16:19:44.000,302.160,-76.812,25265.959382
7 Jan 2020 16:20:14.000,301.780,-77.064,25063.800437
7 Jan 2020 16:20:44.000,301.367,-77.334,24865.892075
7 Jan 2020 16:21:14.000,300.918,-77.621,24672.526816
7 Jan 2020 16:21:44.000,300.429,-77.926,24483.997613
7 Jan 2020 16:22:14.000,299.896,-78.248,24300.598378
7 Jan 2020 16:22:44.000,299.312,-78.587,24122.621318
7 Jan 2020 16:23:14.000,298.672,-78.943,23950.357350
7 Jan 2020 16:23:44.000,297.968,-79.314,23784.094879
7 Jan 2020 16:24:14.000,297.191,-79.701,23624.118571
7 Jan 2020 16:24:44.000,296.330,-80.104,23470.709361
7 Jan 2020 16:25:14.000,295.372,-80.520,23324.141821
7 Jan 2020 16:25:44.000,294.300,-80.949,23184.684083
7 Jan 2020 16:26:14.000,293.096,-81.391,23052.596418
7 Jan 2020 16:26:44.000,291.734,-81.843,22928.129809
7 Jan 2020 16:27:14.000,290.184,-82.304,22811.525716
7 Jan 2020 16:27:44.000,288.406,-82.773,22703.013380
7 Jan 2020 16:28:14.000,286.351,-83.246,22602.809613
7 Jan 2020 16:28:44.000,283.955,-83.721,22511.117196
7 Jan 2020 16:29:14.000,281.136,-84.194,22428.124373
7 Jan 2020 16:29:44.000,277.787,-84.660,22354.002736
7 Jan 2020 16:30:14.000,273.772,-85.113,22288.906864
7 Jan 2020 16:30:44.000,268.922,-85.546,22232.973068
7 Jan 2020 16:31:14.000,263.036,-85.947,22186.318954
7 Jan 2020 16:31:44.000,255.908,-86.301,22149.041968
7 Jan 2020 16:32:14.000,247.389,-86.592,22121.219210
7 Jan 2020 16:32:44.000,237.507,-86.799,22102.906753
7 Jan 2020 16:33:14.000,226.602,-86.904,22094.139412
7 Jan 2020 16:33:44.000,215.354,-86.895,22094.930230
7 Jan 2020 16:34:14.000,204.573,-86.773,22105.270581
7 Jan 2020 16:34:44.000,194.890,-86.552,22125.130203
7 Jan 2020 16:35:14.000,186.586,-86.250,22154.457265
7 Jan 2020 16:35:44.000,179.651,-85.888,22193.178889
7 Jan 2020 16:36:14.000,173.920,-85.482,22241.201542
7 Jan 2020 16:36:44.000,169.183,-85.047,22298.411778
7 Jan 2020 16:37:14.000,165.244,-84.593,22364.676565
7 Jan 2020 16:37:44.000,161.941,-84.127,22439.844734
7 Jan 2020 16:38:14.000,159.141,-83.656,22523.747544
7 Jan 2020 16:38:44.000,156.743,-83.183,22616.199965
7 Jan 2020 16:39:14.000,154.667,-82.714,22717.001145
7 Jan 2020 16:39:44.000,152.853,-82.249,22825.936488
7 Jan 2020 16:40:14.000,151.253,-81.792,22942.778239
7 Jan 2020 16:40:44.000,149.828,-81.344,23067.287043
7 Jan 2020 16:41:14.000,148.550,-80.907,23199.212391
7 Jan 2020 16:41:44.000,147.394,-80.482,23338.294981
7 Jan 2020 16:42:14.000,146.342,-80.071,23484.267175
7 Jan 2020 16:42:44.000,145.378,-79.674,23636.854356
7 Jan 2020 16:43:14.000,144.488,-79.291,23795.776336
7 Jan 2020 16:43:44.000,143.662,-78.924,23960.747411
7 Jan 2020 16:44:14.000,142.891,-78.574,24131.478957
7 Jan 2020 16:44:44.000,142.168,-78.239,24307.679399
7 Jan 2020 16:45:14.000,141.487,-77.922,24489.055403
7 Jan 2020 16:45:44.000,140.841,-77.621,24675.312742
7 Jan 2020 16:46:14.000,140.227,-77.338,24866.157108
7 Jan 2020 16:46:44.000,139.639,-77.072,25061.295184
7 Jan 2020 16:47:14.000,139.076,-76.823,25260.434019
7 Jan 2020 16:47:44.000,138.533,-76.592,25463.283593
7 Jan 2020 16:48:14.000,138.009,-76.377,25669.556082
7 Jan 2020 16:48:44.000,137.499,-76.180,25878.966682
7 Jan 2020 16:49:14.000,137.004,-76.000,26091.234044
7 Jan 2020 16:49:16.083,136.970,-75.988,26106.073857
7 Jan 2020 18:02:06.156,286.079,-75.981,26102.130607
7 Jan 2020 18:02:36.000,284.476,-76.099,25960.364518
7 Jan 2020 18:03:06.000,282.811,-76.221,25822.701163
7 Jan 2020 18:03:36.000,281.091,-76.347,25690.101731
7 Jan 2020 18:04:06.000,279.314,-76.475,25562.766895
7 Jan 2020 18:04:36.000,277.478,-76.605,25440.891735
7 Jan 2020 18:05:06.000,275.581,-76.737,25324.664882
7 Jan 2020 18:05:36.000,273.622,-76.868,25214.268614
7 Jan 2020 18:06:06.000,271.601,-76.998,25109.877024
7 Jan 2020 18:06:36.000,269.517,-77.126,25011.656133
7 Jan 2020 18:07:06.000,267.369,-77.251,24919.763027
7 Jan 2020 18:07:36.000,265.159,-77.372,24834.345060
7 Jan 2020 18:08:06.000,262.887,-77.488,24755.539842
7 Jan 2020 18:08:36.000,260.556,-77.597,24683.473699
7 Jan 2020 18:09:06.000,258.167,-77.699,24618.261738
7 Jan 2020 18:09:36.000,255.724,-77.792,24560.007154
7 Jan 2020 18:10:06.000,253.231,-77.877,24508.800636
7 Jan 2020 18:10:36.000,250.692,-77.951,24464.720368
7 Jan 2020 18:11:06.000,248.113,-78.014,24427.830968
7 Jan 2020 18:11:36.000,245.500,-78.065,24398.183627
7 Jan 2020 18:12:06.000,242.860,-78.105,24375.815729
7 Jan 2020 18:12:36.000,240.199,-78.132,24360.750611
7 Jan 2020 18:13:06.000,237.527,-78.145,24352.997631
7 Jan 2020 18:13:36.000,234.849,-78.146,24352.551802
7 Jan 2020 18:14:06.000,232.175,-78.134,24359.394028
7 Jan 2020 18:14:36.000,229.511,-78.109,24373.491135
7 Jan 2020 18:15:06.000,226.865,-78.072,24394.796048
7 Jan 2020 18:15:36.000,224.244,-78.022,24423.247952
7 Jan 2020 18:16:06.000,221.655,-77.962,24458.772663
7 Jan 2020 18:16:36.000,219.104,-77.890,24501.282948
7 Jan 2020 18:17:06.000,216.595,-77.809,24550.678937
7 Jan 2020 18:17:36.000,214.133,-77.718,24606.848678
7 Jan 2020 18:18:06.000,211.722,-77.619,24669.668347
7 Jan 2020 18:18:36.000,209.364,-77.514,24739.003239
7 Jan 2020 18:19:06.000,207.062,-77.402,24814.708091
7 Jan 2020 18:19:36.000,204.817,-77.285,24896.627769
7 Jan 2020 18:20:06.000,202.630,-77.164,24984.598042
7 Jan 2020 18:20:36.000,200.501,-77.040,25078.445785
7 Jan 2020 18:21:06.000,198.430,-76.914,25177.990344
7 Jan 2020 18:21:36.000,196.417,-76.787,25283.043778
7 Jan 2020 18:22:06.000,194.459,-76.660,25393.411657
7 Jan 2020 18:22:36.000,192.556,-76.534,25508.893751
7 Jan 2020 18:23:06.000,190.706,-76.409,25629.284874
7 Jan 2020 18:23:36.000,188.908,-76.287,25754.374884
7 Jan 2020 18:24:06.000,187.159,-76.168,25883.950314
7 Jan 2020 18:24:36.000,185.457,-76.052,26017.794355
7 Jan 2020 18:24:54.540,184.427,-75.983,26102.550265
7 Jan 2020 19:43:05.952,292.919,-75.983,26103.624862
7 Jan 2020 19:43:35.000,290.920,-76.021,26056.273879
7 Jan 2020 19:44:05.000,288.834,-76.057,26012.961986
7 Jan 2020 19:44:35.000,286.730,-76.089,25975.409682
7 Jan 2020 19:45:05.000,284.610,-76.116,25943.686696
7 Jan 2020 19:45:35.000,282.476,-76.138,25917.852676
7 Jan 2020 19:46:05.000,280.331,-76.156,25897.956934
7 Jan 2020 19:46:35.000,278.178,-76.168,25884.038339
7 Jan 2020 19:47:05.000,276.020,-76.175,25876.125001
7 Jan 2020 19:47:35.000,273.859,-76.177,25874.234271
7 Jan 2020 19:48:05.000,271.699,-76.173,25878.372638
7 Jan 2020 19:48:35.000,269.543,-76.164,25888.535726
7 Jan 2020 19:49:05.000,267.393,-76.149,25904.708234
7 Jan 2020 19:49:35.000,265.252,-76.130,25926.864104
7 Jan 2020 19:50:05.000,263.124,-76.106,25954.966569
7 Jan 2020 19:50:35.000,261.011,-76.076,25988.968318
7 Jan 2020 19:51:05.000,258.915,-76.043,26028.811686
7 Jan 2020 19:51:35.000,256.838,-76.006,26074.428971
7 Jan 2020 19:51:52.466,255.639,-75.982,26103.615967
7 Jan 2020 21:09:45.797,7.666,-75.990,26109.679934
7 Jan 2020 21:10:15.000,6.204,-76.117,25957.586091
7 Jan 2020 21:10:45.000,4.658,-76.253,25805.011355
7 Jan 2020 21:11:15.000,3.063,-76.396,25656.390698
7 Jan 2020 21:11:45.000,1.415,-76.545,25511.961952
7 Jan 2020 21:12:15.000,359.712,-76.700,25371.961428
7 Jan 2020 21:12:45.000,357.950,-76.859,25236.623290
7 Jan 2020 21:13:15.000,356.125,-77.021,25106.178897
7 Jan 2020 21:13:45.000,354.235,-77.186,24980.855921
7 Jan 2020 21:14:15.000,352.277,-77.353,24860.878404
7 Jan 2020 21:14:45.000,350.247,-77.521,24746.464846
7 Jan 2020 21:15:15.000,348.142,-77.688,24637.828234
7 Jan 2020 21:15:45.000,345.961,-77.853,24535.175067
7 Jan 2020 21:16:15.000,343.701,-78.016,24438.704451
7 Jan 2020 21:16:45.000,341.361,-78.174,24348.607799
7 Jan 2020 21:17:15.000,338.941,-78.327,24265.067298
7 Jan 2020 21:17:45.000,336.441,-78.472,24188.255634
7 Jan 2020 21:18:15.000,333.862,-78.609,24118.335111
7 Jan 2020 21:18:45.000,331.208,-78.736,24055.456825
7 Jan 2020 21:19:15.000,328.481,-78.851,23999.760290
7 Jan 2020 21:19:45.000,325.687,-78.954,23951.372267
7 Jan 2020 21:20:15.000,322.833,-79.043,23910.406485
7 Jan 2020 21:20:45.000,319.926,-79.116,23876.962995
7 Jan 2020 21:21:15.000,316.976,-79.174,23851.127640
7 Jan 2020 21:21:45.000,313.993,-79.215,23832.971693
7 Jan 2020 21:22:15.000,310.988,-79.239,23822.551361
7 Jan 2020 21:22:45.000,307.973,-79.245,23819.907591
7 Jan 2020 21:23:15.000,304.961,-79.233,23825.065870
7 Jan 2020 21:23:45.000,301.963,-79.203,23838.035965
7 Jan 2020 21:24:15.000,298.992,-79.156,23858.812063
7 Jan 2020 21:24:45.000,296.059,-79.092,23887.372701
7 Jan 2020 21:25:15.000,293.175,-79.012,23923.681004
7 Jan 2020 21:25:45.000,290.348,-78.917,23967.684572
7 Jan 2020 21:26:15.000,287.586,-78.808,24019.316233
7 Jan 2020 21:26:45.000,284.897,-78.687,24078.494110
7 Jan 2020 21:27:15.000,282.285,-78.554,24145.122129
7 Jan 2020 21:27:45.000,279.754,-78.411,24219.090682
7 Jan 2020 21:28:15.000,277.308,-78.259,24300.276539
7 Jan 2020 21:28:45.000,274.947,-78.100,24388.544416
7 Jan 2020 21:29:15.000,272.671,-77.936,24483.747004
7 Jan 2020 21:29:45.000,270.482,-77.768,24585.725818
7 Jan 2020 21:30:15.000,268.376,-77.597,24694.312124
7 Jan 2020 21:30:45.000,266.353,-77.424,24809.326875
7 Jan 2020 21:31:15.000,264.410,-77.251,24930.582674
7 Jan 2020 21:31:45.000,262.545,-77.080,25057.883750
7 Jan 2020 21:32:15.000,260.755,-76.910,25191.026925
7 Jan 2020 21:32:45.000,259.036,-76.744,25329.802383
7 Jan 2020 21:33:15.000,257.385,-76.582,25473.994683
7 Jan 2020 21:33:45.000,255.800,-76.425,25623.382457
7 Jan 2020 21:34:15.000,254.276,-76.274,25777.740687
7 Jan 2020 21:34:45.000,252.811,-76.130,25936.840370
7 Jan 2020 21:35:15.000,251.402,-75.993,26100.449446
7 Jan 2020 21:35:16.660,251.325,-75.986,26109.630231
7 Jan 2020 22:47:23.824,48.656,-75.995,26116.719231
7 Jan 2020 22:47:53.000,48.450,-76.173,25905.494149
7 Jan 2020 22:48:23.000,48.239,-76.374,25691.126291
7 Jan 2020 22:48:53.000,48.027,-76.593,25479.900963
7 Jan 2020 22:49:23.000,47.813,-76.830,25272.106123
7 Jan 2020 22:49:53.000,47.598,-77.085,25068.032919
7 Jan 2020 22:50:23.000,47.380,-77.358,24867.975196
7 Jan 2020 22:50:53.000,47.157,-77.651,24672.228942
7 Jan 2020 22:51:23.000,46.930,-77.961,24481.091385
7 Jan 2020 22:51:53.000,46.696,-78.290,24294.861479
7 Jan 2020 22:52:23.000,46.454,-78.638,24113.837394
7 Jan 2020 22:52:53.000,46.201,-79.004,23938.316887
7 Jan 2020 22:53:23.000,45.937,-79.388,23768.596124
7 Jan 2020 22:53:53.000,45.658,-79.789,23604.968739
7 Jan 2020 22:54:23.000,45.361,-80.208,23447.724537
7 Jan 2020 22:54:53.000,45.043,-80.645,23297.149596
7 Jan 2020 22:55:23.000,44.698,-81.098,23153.523382
7 Jan 2020 22:55:53.000,44.319,-81.566,23017.118773
7 Jan 2020 22:56:23.000,43.901,-82.051,22888.200558
7 Jan 2020 22:56:53.000,43.431,-82.550,22767.023969
7 Jan 2020 22:57:23.000,42.897,-83.063,22653.834356
7 Jan 2020 22:57:53.000,42.280,-83.589,22548.864521
7 Jan 2020 22:58:23.000,41.555,-84.127,22452.334417
7 Jan 2020 22:58:53.000,40.684,-84.676,22364.449528
7 Jan 2020 22:59:23.000,39.612,-85.234,22285.400276
7 Jan 2020 22:59:53.000,38.254,-85.800,22215.359954
7 Jan 2020 23:00:23.000,36.469,-86.371,22154.484280
7 Jan 2020 23:00:53.000,34.011,-86.946,22102.910163
7 Jan 2020 23:01:23.000,30.411,-87.518,22060.755167
7 Jan 2020 23:01:53.000,24.666,-88.080,22028.116164
7 Jan 2020 23:02:23.000,14.343,-88.611,22005.069072
7 Jan 2020 23:02:53.000,353.096,-89.049,21991.668222
7 Jan 2020 23:03:23.000,313.340,-89.213,21987.946054
7 Jan 2020 23:03:53.000,277.553,-88.961,21993.912756
7 Jan 2020 23:04:23.000,259.823,-88.490,22009.556300
7 Jan 2020 23:04:53.000,250.973,-87.948,22034.842566
7 Jan 2020 23:05:23.000,245.903,-87.382,22069.715348
7 Jan 2020 23:05:53.000,242.666,-86.808,22114.097062
7 Jan 2020 23:06:23.000,240.435,-86.234,22167.889093
7 Jan 2020 23:06:53.000,238.810,-85.663,22230.972631
7 Jan 2020 23:07:23.000,237.579,-85.098,22303.208965
7 Jan 2020 23:07:53.000,236.616,-84.541,22384.441117
7 Jan 2020 23:08:23.000,235.845,-83.994,22474.494368
7 Jan 2020 23:08:53.000,235.216,-83.458,22573.177647
7 Jan 2020 23:09:23.000,234.695,-82.935,22680.283945
7 Jan 2020 23:09:53.000,234.259,-82.424,22795.592582
7 Jan 2020 23:10:23.000,233.891,-81.928,22918.869748
7 Jan 2020 23:10:53.000,233.578,-81.446,23049.870134
7 Jan 2020 23:11:23.000,233.310,-80.980,23188.337345
7 Jan 2020 23:11:53.000,233.080,-80.530,23334.006405
7 Jan 2020 23:12:23.000,232.883,-80.097,23486.604160
7 Jan 2020 23:12:53.000,232.713,-79.681,23645.850680
7 Jan 2020 23:13:23.000,232.569,-79.283,23811.460700
7 Jan 2020 23:13:53.000,232.445,-78.903,23983.143611
7 Jan 2020 23:14:23.000,232.341,-78.541,24160.606183
7 Jan 2020 23:14:53.000,232.254,-78.197,24343.552460
7 Jan 2020 23:15:23.000,232.183,-77.872,24531.684970
7 Jan 2020 23:15:53.000,232.126,-77.565,24724.705595
7 Jan 2020 23:16:23.000,232.082,-77.277,24922.316372
7 Jan 2020 23:16:53.000,232.050,-77.007,25124.220580
7 Jan 2020 23:17:23.000,232.029,-76.756,25330.122034
7 Jan 2020 23:17:53.000,232.020,-76.524,25539.727747
7 Jan 2020 23:18:23.000,232.020,-76.309,25752.747111
7 Jan 2020 23:18:53.000,232.030,-76.113,25968.892724
7 Jan 2020 23:19:13.300,232.042,-75.990,26116.779011
8 Jan 2020 00:30:58.997,69.397,-75.998,26121.903396
8 Jan 2020 00:31:28.000,70.607,-76.140,25951.115586
8 Jan 2020 00:31:58.000,71.912,-76.297,25778.628011
8 Jan 2020 00:32:28.000,73.275,-76.463,25610.624848
8 Jan 2020 00:32:58.000,74.700,-76.636,25447.351405
8 Jan 2020 00:33:28.000,76.191,-76.818,25289.050587
8 Jan 2020 00:33:58.000,77.752,-77.006,25135.962194
8 Jan 2020 00:34:28.000,79.387,-77.200,24988.321943
8 Jan 2020 00:34:58.000,81.102,-77.399,24846.361750
8 Jan 2020 00:35:28.000,82.901,-77.602,24710.307368
8 Jan 2020 00:35:58.000,84.788,-77.807,24580.378635
8 Jan 2020 00:36:28.000,86.768,-78.014,24456.788387
8 Jan 2020 00:36:58.000,88.844,-78.220,24339.741408
8 Jan 2020 00:37:28.000,91.022,-78.425,24229.434416
8 Jan 2020 00:37:58.000,93.305,-78.626,24126.053962
8 Jan 2020 00:38:28.000,95.694,-78.822,24029.776443
8 Jan 2020 00:38:58.000,98.193,-79.012,23940.767068
8 Jan 2020 00:39:28.000,100.801,-79.192,23859.178900
8 Jan 2020 00:39:58.000,103.519,-79.363,23785.152779
8 Jan 2020 00:40:28.000,106.342,-79.521,23718.815561
8 Jan 2020 00:40:58.000,109.268,-79.664,23660.280162
8 Jan 2020 00:41:28.000,112.289,-79.792,23609.644678
8 Jan 2020 00:41:58.000,115.396,-79.903,23566.992240
8 Jan 2020 00:42:28.000,118.580,-79.994,23532.389937
8 Jan 2020 00:42:58.000,121.825,-80.065,23505.888855
8 Jan 2020 00:43:28.000,125.118,-80.114,23487.523622
8 Jan 2020 00:43:58.000,128.443,-80.142,23477.312403
8 Jan 2020 00:44:28.000,131.781,-80.148,23475.256463
8 Jan 2020 00:44:58.000,135.115,-80.131,23481.340378
8 Jan 2020 00:45:28.000,138.427,-80.092,23495.532058
8 Jan 2020 00:45:58.000,141.701,-80.032,23517.782897
8 Jan 2020 00:46:28.000,144.921,-79.951,23548.028050
8 Jan 2020 00:46:58.000,148.075,-79.852,23586.186786
8 Jan 2020 00:47:28.000,151.149,-79.734,23632.162983
8 Jan 2020 00:47:58.000,154.136,-79.600,23685.845423
8 Jan 2020 00:48:28.000,157.027,-79.451,23747.108684
8 Jan 2020 00:48:58.000,159.819,-79.290,23815.813601
8 Jan 2020 00:49:28.000,162.508,-79.117,23891.808017
8 Jan 2020 00:49:58.000,165.094,-78.936,23974.927672
8 Jan 2020 00:50:28.000,167.575,-78.747,24064.996472
8 Jan 2020 00:50:58.000,169.955,-78.553,24161.828079
8 Jan 2020 00:51:28.000,172.235,-78.355,24265.226264
8 Jan 2020 00:51:58.000,174.420,-78.154,24374.985877
8 Jan 2020 00:52:28.000,176.513,-77.953,24490.893891
8 Jan 2020 00:52:58.000,178.517,-77.752,24612.729591
8 Jan 2020 00:53:28.000,180.439,-77.554,24740.266412
8 Jan 2020 00:53:58.000,182.282,-77.358,24873.272132
8 Jan 2020 00:54:28.000,184.051,-77.166,25011.509843
8 Jan 2020 00:54:58.000,185.751,-76.979,25154.738745
8 Jan 2020 00:55:28.000,187.387,-76.799,25302.715112
8 Jan 2020 00:55:58.000,188.962,-76.625,25455.192188
8 Jan 2020 00:56:28.000,190.481,-76.458,25611.922115
8 Jan 2020 00:56:58.000,191.947,-76.299,25772.655763
8 Jan 2020 00:57:28.000,193.366,-76.149,25937.143548
8 Jan 2020 00:57:58.000,194.740,-76.008,26105.136005
8 Jan 2020 00:58:00.884,194.870,-75.995,26121.461043
8 Jan 2020 02:15:10.867,77.853,-75.998,26122.222325
8 Jan 2020 02:15:40.000,79.836,-76.044,26065.070910
8 Jan 2020 02:16:10.000,81.902,-76.088,26011.829767
8 Jan 2020 02:16:40.000,83.993,-76.129,25964.368909
8 Jan 2020 02:17:10.000,86.104,-76.165,25922.765685
8 Jan 2020 02:17:40.000,88.234,-76.197,25887.087393
8 Jan 2020 02:18:10.000,90.381,-76.224,25857.390956
8 Jan 2020 02:18:40.000,92.541,-76.246,25833.722899
8 Jan 2020 02:19:10.000,94.712,-76.262,25816.118833
8 Jan 2020 02:19:40.000,96.890,-76.273,25804.603526
8 Jan 2020 02:20:10.000,99.073,-76.278,25799.190743
8 Jan 2020 02:20:40.000,101.257,-76.277,25799.883184
8 Jan 2020 02:21:10.000,103.439,-76.271,25806.672491
8 Jan 2020 02:21:40.000,105.617,-76.259,25819.539236
8 Jan 2020 02:22:10.000,107.786,-76.241,25838.453041
8 Jan 2020 02:22:40.000,109.945,-76.219,25863.372694
8 Jan 2020 02:23:10.000,112.090,-76.191,25894.246350
8 Jan 2020 02:23:40.000,114.218,-76.158,25931.011599
8 Jan 2020 02:24:10.000,116.328,-76.121,25973.595931
8 Jan 2020 02:24:40.000,118.416,-76.080,26021.916889
8 Jan 2020 02:25:10.000,120.482,-76.035,26075.882428
8 Jan 2020 02:25:33.548,122.086,-75.998,26122.129723
8 Jan 2020 03:43:30.773,13.563,-75.991,26117.242846
8 Jan 2020 03:44:00.000,15.292,-76.089,25998.454256
8 Jan 2020 03:44:30.000,17.110,-76.192,25880.901214
8 Jan 2020 03:45:00.000,18.973,-76.296,25767.982628
8 Jan 2020 03:45:30.000,20.883,-76.402,25659.895878
8 Jan 2020 03:46:00.000,22.841,-76.508,25556.833569
8 Jan 2020 03:46:30.000,24.846,-76.613,25458.982913
8 Jan 2020 03:47:00.000,26.900,-76.716,25366.524975
8 Jan 2020 03:47:30.000,29.003,-76.818,25279.634541
8 Jan 2020 03:48:00.000,31.153,-76.917,25198.478720
8 Jan 2020 03:48:30.000,33.351,-77.011,25123.216831
8 Jan 2020 03:49:00.000,35.595,-77.101,25053.999659
8 Jan 2020 03:49:30.000,37.883,-77.185,24990.968780
8 Jan 2020 03:50:00.000,40.212,-77.263,24934.256268
8 Jan 2020 03:50:30.000,42.581,-77.334,24883.983697
8 Jan 2020 03:51:00.000,44.985,-77.397,24840.261919
8 Jan 2020 03:51:30.000,47.421,-77.451,24803.190507
8 Jan 2020 03:52:00.000,49.883,-77.496,24772.857281
8 Jan 2020 03:52:30.000,52.368,-77.531,24749.338009
8 Jan 2020 03:53:00.000,54.869,-77.556,24732.695905
8 Jan 2020 03:53:30.000,57.381,-77.571,24722.981447
8 Jan 2020 03:54:00.000,59.898,-77.576,24720.232115
8 Jan 2020 03:54:30.000,62.415,-77.569,24724.472254
8 Jan 2020 03:55:00.000,64.924,-77.552,24735.712830
8 Jan 2020 03:55:30.000,67.420,-77.525,24753.951563
8 Jan 2020 03:56:00.000,69.898,-77.487,24779.172836
8 Jan 2020 03:56:30.000,72.351,-77.440,24811.347804
8 Jan 2020 03:57:00.000,74.775,-77.383,24850.434624
8 Jan 2020 03:57:30.000,77.165,-77.318,24896.378305
8 Jan 2020 03:58:00.000,79.516,-77.244,24949.111492
8 Jan 2020 03:58:30.000,81.826,-77.163,25008.554452
8 Jan 2020 03:59:00.000,84.091,-77.076,25074.615519
8 Jan 2020 03:59:30.000,86.308,-76.983,25147.191660
8 Jan 2020 04:00:00.000,88.475,-76.885,25226.168376
8 Jan 2020 04:00:30.000,90.591,-76.783,25311.421022
8 Jan 2020 04:01:00.000,92.654,-76.678,25402.814801
8 Jan 2020 04:01:30.000,94.665,-76.571,25500.205455
8 Jan 2020 04:02:00.000,96.623,-76.462,25603.439848
8 Jan 2020 04:02:30.000,98.527,-76.353,25712.356770
8 Jan 2020 04:03:00.000,100.380,-76.245,25826.786722
