"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
4 Jan 2020 13:52:26.000,189.136,-77.211,24966.542868
4 Jan 2020 13:52:56.000,190.641,-77.368,24854.699779
4 Jan 2020 13:53:26.000,192.195,-77.527,24746.393951
4 Jan 2020 13:53:56.000,193.802,-77.688,24641.726809
4 Jan 2020 13:54:26.000,195.462,-77.850,24540.797502
4 Jan 2020 13:54:56.000,197.179,-78.014,24443.702441
4 Jan 2020 13:55:26.000,198.954,-78.177,24350.535076
4 Jan 2020 13:55:56.000,200.790,-78.340,24261.385667
4 Jan 2020 13:56:26.000,202.688,-78.502,24176.341063
4 Jan 2020 13:56:56.000,204.649,-78.662,24095.484294
4 Jan 2020 13:57:26.000,206.676,-78.819,24018.895094
4 Jan 2020 13:57:56.000,208.769,-78.972,23946.648562
4 Jan 2020 13:58:26.000,210.930,-79.120,23878.815708
4 Jan 2020 13:58:56.000,213.157,-79.264,23815.463067
4 Jan 2020 13:59:26.000,215.452,-79.401,23756.652498
4 Jan 2020 13:59:56.000,217.813,-79.531,23702.441008
4 Jan 2020 14:00:26.000,220.238,-79.652,23652.880463
4 Jan 2020 14:00:56.000,222.725,-79.765,23608.017897
4 Jan 2020 14:01:26.000,225.271,-79.868,23567.894652
4 Jan 2020 14:01:56.000,227.872,-79.961,23532.546738
4 Jan 2020 14:02:26.000,230.523,-80.042,23502.004592
4 Jan 2020 14:02:56.000,233.219,-80.112,23476.292983
4 Jan 2020 14:03:26.000,235.952,-80.169,23455.430935
4 Jan 2020 14:03:56.000,238.716,-80.213,23439.431623
4 Jan 2020 14:04:26.000,241.503,-80.244,23428.302519
4 Jan 2020 14:04:56.000,244.305,-80.262,23422.045075
4 Jan 2020 14:05:26.000,247.113,-80.266,23420.654931
4 Jan 2020 14:05:56.000,249.919,-80.256,23424.121879
4 Jan 2020 14:06:26.000,252.715,-80.232,23432.429900
4 Jan 2020 14:06:56.000,255.491,-80.196,23445.557225
4 Jan 2020 14:07:26.000,258.241,-80.146,23463.476443
4 Jan 2020 14:07:56.000,260.957,-80.084,23486.154481
4 Jan 2020 14:08:26.000,263.632,-80.010,23513.552873
4 Jan 2020 14:08:56.000,266.261,-79.925,23545.627799
4 Jan 2020 14:09:26.000,268.839,-79.829,23582.330248
4 Jan 2020 14:09:56.000,271.362,-79.723,23623.606185
4 Jan 2020 14:10:26.000,273.827,-79.609,23669.396720
4 Jan 2020 14:10:56.000,276.230,-79.486,23719.638391
4 Jan 2020 14:11:26.000,278.571,-79.356,23774.262991
4 Jan 2020 14:11:56.000,280.848,-79.220,23833.198318
4 Jan 2020 14:12:26.000,283.061,-79.078,23896.368038
4 Jan 2020 14:12:56.000,285.211,-78.932,23963.691993
4 Jan 2020 14:13:26.000,287.297,-78.781,24035.086424
4 Jan 2020 14:13:56.000,289.321,-78.628,24110.464210
4 Jan 2020 14:14:26.000,291.284,-78.472,24189.735093
4 Jan 2020 14:14:56.000,293.189,-78.315,24272.806083
4 Jan 2020 14:15:26.000,295.036,-78.157,24359.581043
4 Jan 2020 14:15:56.000,296.827,-77.998,24449.961883
4 Jan 2020 14:16:26.000,298.566,-77.841,24543.848157
4 Jan 2020 14:16:56.000,300.254,-77.684,24641.137451
4 Jan 2020 14:17:26.000,301.893,-77.529,24741.725604
4 Jan 2020 14:17:56.000,303.486,-77.376,24845.506929
4 Jan 2020 14:18:26.000,305.034,-77.225,24952.374424
4 Jan 2020 14:18:56.000,306.540,-77.078,25062.219979
4 Jan 2020 14:19:26.000,308.006,-76.934,25174.934576
4 Jan 2020 14:19:56.000,309.434,-76.794,25290.408481
4 Jan 2020 14:20:26.000,310.827,-76.658,25408.531669
4 Jan 2020 14:20:56.000,312.185,-76.526,25529.193040
4 Jan 2020 14:21:26.000,313.511,-76.399,25652.282016
4 Jan 2020 14:21:56.000,314.807,-76.277,25777.687754
4 Jan 2020 14:22:26.000,316.074,-76.161,25905.299531
4 Jan 2020 14:22:56.000,317.314,-76.049,26035.006884
4 Jan 2020 14:23:13.583,318.029,-75.987,26111.960186
4 Jan 2020 15:59:56.208,221.080,-75.992,26118.699085
4 Jan 2020 16:00:26.000,222.319,-76.098,25990.892869
4 Jan 2020 16:00:56.000,223.593,-76.209,25864.240792
4 Jan 2020 16:01:26.000,224.895,-76.325,25739.748317
4 Jan 2020 16:01:56.000,226.226,-76.446,25617.523309
4 Jan 2020 16:02:26.000,227.588,-76.572,25497.673732
4 Jan 2020 16:02:56.000,228.982,-76.702,25380.307509
4 Jan 2020 16:03:26.000,230.412,-76.836,25265.532364
4 Jan 2020 16:03:56.000,231.877,-76.973,25153.455670
4 Jan 2020 16:04:26.000,233.381,-77.114,25044.184280
4 Jan 2020 16:04:56.000,234.926,-77.258,24937.824351
4 Jan 2020 16:05:26.000,236.512,-77.405,24834.481163
4 Jan 2020 16:05:56.000,238.143,-77.553,24734.258728
4 Jan 2020 16:06:26.000,239.821,-77.703,24637.260411
4 Jan 2020 16:06:56.000,241.546,-77.855,24543.587492
4 Jan 2020 16:07:26.000,243.322,-78.006,24453.339791
4 Jan 2020 16:07:56.000,245.150,-78.158,24366.615242
4 Jan 2020 16:08:26.000,247.032,-78.309,24283.509683
4 Jan 2020 16:08:56.000,248.970,-78.459,24204.116633
4 Jan 2020 16:09:26.000,250.965,-78.606,24128.527069
4 Jan 2020 16:09:56.000,253.018,-78.751,24056.829078
4 Jan 2020 16:10:26.000,255.130,-78.892,23989.108156
4 Jan 2020 16:10:56.000,257.302,-79.029,23925.446187
4 Jan 2020 16:11:26.000,259.534,-79.161,23865.921765
4 Jan 2020 16:11:56.000,261.826,-79.287,23810.609839
4 Jan 2020 16:12:26.000,264.176,-79.406,23759.581503
4 Jan 2020 16:12:56.000,266.583,-79.518,23712.903789
4 Jan 2020 16:13:26.000,269.046,-79.621,23670.639401
4 Jan 2020 16:13:56.000,271.560,-79.716,23632.846807
4 Jan 2020 16:14:26.000,274.123,-79.800,23599.579624
4 Jan 2020 16:14:56.000,276.731,-79.874,23570.886747
4 Jan 2020 16:15:26.000,279.377,-79.937,23546.812121
4 Jan 2020 16:15:56.000,282.056,-79.989,23527.394591
4 Jan 2020 16:16:26.000,284.763,-80.028,23512.667782
4 Jan 2020 16:16:56.000,287.489,-80.055,23502.659975
4 Jan 2020 16:17:26.000,290.228,-80.069,23497.394044
4 Jan 2020 16:17:56.000,292.971,-80.071,23496.887320
4 Jan 2020 16:18:26.000,295.712,-80.059,23501.151575
4 Jan 2020 16:18:56.000,298.443,-80.035,23510.192967
4 Jan 2020 16:19:26.000,301.155,-79.998,23524.012016
4 Jan 2020 16:19:56.000,303.842,-79.948,23542.603597
4 Jan 2020 16:20:26.000,306.497,-79.887,23565.957021
4 Jan 2020 16:20:56.000,309.113,-79.814,23594.055805
4 Jan 2020 16:21:26.000,311.686,-79.730,23626.878099
4 Jan 2020 16:21:56.000,314.210,-79.636,23664.396512
4 Jan 2020 16:22:26.000,316.681,-79.533,23706.578256
4 Jan 2020 16:22:56.000,319.096,-79.420,23753.385242
4 Jan 2020 16:23:26.000,321.452,-79.300,23804.774203
4 Jan 2020 16:23:56.000,323.748,-79.172,23860.696951
4 Jan 2020 16:24:26.000,325.981,-79.038,23921.100009
4 Jan 2020 16:24:56.000,328.151,-78.898,23985.925526
4 Jan 2020 16:25:26.000,330.258,-78.754,24055.110950
4 Jan 2020 16:25:56.000,332.303,-78.605,24128.589330
4 Jan 2020 16:26:26.000,334.285,-78.453,24206.289499
4 Jan 2020 16:26:56.000,336.206,-78.299,24288.136272
4 Jan 2020 16:27:26.000,338.068,-78.144,24374.050646
4 Jan 2020 16:27:56.000,339.871,-77.987,24463.950213
4 Jan 2020 16:28:26.000,341.618,-77.830,24557.748559
4 Jan 2020 16:28:56.000,343.310,-77.673,24655.356676
4 Jan 2020 16:29:26.000,344.949,-77.518,24756.682386
4 Jan 2020 16:29:56.000,346.537,-77.364,24861.630750
4 Jan 2020 16:30:26.000,348.077,-77.212,24970.104281
4 Jan 2020 16:30:56.000,349.569,-77.063,25082.003156
4 Jan 2020 16:31:26.000,351.017,-76.917,25197.225423
4 Jan 2020 16:31:56.000,352.422,-76.775,25315.667210
4 Jan 2020 16:32:26.000,353.786,-76.636,25437.222921
4 Jan 2020 16:32:56.000,355.111,-76.502,25561.785698
4 Jan 2020 16:33:26.000,356.399,-76.372,25689.246563
4 Jan 2020 16:33:56.000,357.651,-76.248,25819.496166
4 Jan 2020 16:34:26.000,358.870,-76.129,25952.423927
4 Jan 2020 16:34:56.000,0.056,-76.015,26087.918462
4 Jan 2020 16:35:02.845,0.323,-75.990,26119.183354
4 Jan 2020 18:04:04.090,222.352,-75.991,26120.402746
4 Jan 2020 18:04:34.000,222.685,-76.139,25942.895454
4 Jan 2020 18:05:04.000,223.023,-76.299,25766.741380
4 Jan 2020 18:05:34.000,223.366,-76.472,25592.639198
4 Jan 2020 18:06:04.000,223.716,-76.657,25420.749856
4 Jan 2020 18:06:34.000,224.072,-76.854,25251.235982
4 Jan 2020 18:07:04.000,224.436,-77.063,25084.261720
4 Jan 2020 18:07:34.000,224.809,-77.284,24919.992528
4 Jan 2020 18:08:04.000,225.193,-77.518,24758.594968
4 Jan 2020 18:08:34.000,225.588,-77.764,24600.236474
4 Jan 2020 18:09:04.000,225.997,-78.023,24445.085100
4 Jan 2020 18:09:34.000,226.421,-78.293,24293.308955
4 Jan 2020 18:10:04.000,226.863,-78.576,24145.077063
4 Jan 2020 18:10:34.000,227.324,-78.871,24000.557304
4 Jan 2020 18:11:04.000,227.809,-79.178,23859.917246
4 Jan 2020 18:11:34.000,228.319,-79.496,23723.323488
4 Jan 2020 18:12:04.000,228.858,-79.826,23590.941286
4 Jan 2020 18:12:34.000,229.432,-80.168,23462.934144
4 Jan 2020 18:13:04.000,230.046,-80.520,23339.463178
4 Jan 2020 18:13:34.000,230.705,-80.883,23220.687602
4 Jan 2020 18:14:04.000,231.417,-81.256,23106.762873
4 Jan 2020 18:14:34.000,232.191,-81.639,22997.841175
4 Jan 2020 18:15:04.000,233.039,-82.031,22894.070709
4 Jan 2020 18:15:34.000,233.975,-82.432,22795.595203
4 Jan 2020 18:16:04.000,235.014,-82.840,22702.553257
4 Jan 2020 18:16:34.000,236.180,-83.256,22615.078565
4 Jan 2020 18:17:04.000,237.500,-83.677,22533.298336
4 Jan 2020 18:17:34.000,239.010,-84.104,22457.333552
4 Jan 2020 18:18:04.000,240.757,-84.534,22387.298307
4 Jan 2020 18:18:34.000,242.805,-84.965,22323.299238
4 Jan 2020 18:19:04.000,245.238,-85.397,22265.435537
4 Jan 2020 18:19:34.000,248.175,-85.824,22213.797830
4 Jan 2020 18:20:04.000,251.781,-86.244,22168.468266
4 Jan 2020 18:20:34.000,256.283,-86.651,22129.520027
4 Jan 2020 18:21:04.000,261.998,-87.036,22097.016944
4 Jan 2020 18:21:34.000,269.339,-87.387,22071.013436
4 Jan 2020 18:22:04.000,278.768,-87.685,22051.553891
4 Jan 2020 18:22:34.000,290.582,-87.907,22038.672718
4 Jan 2020 18:23:04.000,304.475,-88.025,22032.394113
4 Jan 2020 18:23:34.000,319.170,-88.019,22032.731957
4 Jan 2020 18:24:04.000,332.902,-87.890,22039.689717
4 Jan 2020 18:24:34.000,344.483,-87.659,22053.260459
4 Jan 2020 18:25:04.000,353.682,-87.354,22073.426876
4 Jan 2020 18:25:34.000,0.830,-86.998,22100.161369
4 Jan 2020 18:26:04.000,6.390,-86.610,22133.426256
4 Jan 2020 18:26:34.000,10.766,-86.200,22173.173652
4 Jan 2020 18:27:04.000,14.265,-85.778,22219.346124
4 Jan 2020 18:27:34.000,17.108,-85.349,22271.876677
4 Jan 2020 18:28:04.000,19.455,-84.916,22330.689131
4 Jan 2020 18:28:34.000,21.420,-84.483,22395.698594
4 Jan 2020 18:29:04.000,23.087,-84.051,22466.811304
4 Jan 2020 18:29:34.000,24.516,-83.623,22543.925810
4 Jan 2020 18:30:04.000,25.753,-83.200,22626.932887
4 Jan 2020 18:30:34.000,26.835,-82.783,22715.716110
4 Jan 2020 18:31:04.000,27.787,-82.373,22810.152312
4 Jan 2020 18:31:34.000,28.631,-81.971,22910.112273
4 Jan 2020 18:32:04.000,29.384,-81.578,23015.460350
4 Jan 2020 18:32:34.000,30.059,-81.194,23126.056224
4 Jan 2020 18:33:04.000,30.668,-80.820,23241.754553
4 Jan 2020 18:33:34.000,31.218,-80.456,23362.405658
4 Jan 2020 18:34:04.000,31.718,-80.102,23487.856004
4 Jan 2020 18:34:34.000,32.174,-79.760,23617.948657
4 Jan 2020 18:35:04.000,32.590,-79.429,23752.524023
4 Jan 2020 18:35:34.000,32.972,-79.110,23891.419190
4 Jan 2020 18:36:04.000,33.322,-78.803,24034.469981
4 Jan 2020 18:36:34.000,33.643,-78.508,24181.510287
4 Jan 2020 18:37:04.000,33.940,-78.225,24332.372720
4 Jan 2020 18:37:34.000,34.213,-77.954,24486.888983
4 Jan 2020 18:38:04.000,34.465,-77.696,24644.890222
4 Jan 2020 18:38:34.000,34.698,-77.450,24806.207345
4 Jan 2020 18:39:04.000,34.912,-77.217,24970.671339
4 Jan 2020 18:39:34.000,35.111,-76.996,25138.113550
4 Jan 2020 18:40:04.000,35.294,-76.788,25308.366280
4 Jan 2020 18:40:34.000,35.462,-76.593,25481.261706
4 Jan 2020 18:41:04.000,35.618,-76.410,25656.634087
4 Jan 2020 18:41:34.000,35.761,-76.239,25834.318652
4 Jan 2020 18:42:04.000,35.892,-76.081,26014.152112
4 Jan 2020 18:42:21.606,35.963,-75.993,26120.625425
4 Jan 2020 20:08:49.175,196.754,-75.987,26115.480473
4 Jan 2020 20:09:19.000,195.886,-76.118,25958.038752
4 Jan 2020 20:09:49.000,194.983,-76.259,25802.126500
4 Jan 2020 20:10:19.000,194.047,-76.407,25648.810559
4 Jan 2020 20:10:49.000,193.076,-76.564,25498.228610
4 Jan 2020 20:11:19.000,192.068,-76.728,25350.518152
4 Jan 2020 20:11:49.000,191.021,-76.900,25205.816293
4 Jan 2020 20:12:19.000,189.931,-77.080,25064.259526
4 Jan 2020 20:12:49.000,188.796,-77.267,24925.983502
4 Jan 2020 20:13:19.000,187.613,-77.460,24791.122779
4 Jan 2020 20:13:49.000,186.379,-77.660,24659.810301
4 Jan 2020 20:14:19.000,185.089,-77.865,24532.178209
4 Jan 2020 20:14:49.000,183.740,-78.076,24408.355934
4 Jan 2020 20:15:19.000,182.329,-78.292,24288.471001
4 Jan 2020 20:15:49.000,180.850,-78.511,24172.648463
4 Jan 2020 20:16:19.000,179.299,-78.734,24061.010595
4 Jan 2020 20:16:49.000,177.671,-78.959,23953.676584
4 Jan 2020 20:17:19.000,175.961,-79.186,23850.762011
4 Jan 2020 20:17:49.000,174.165,-79.414,23752.379376
4 Jan 2020 20:18:19.000,172.275,-79.642,23658.636500
4 Jan 2020 20:18:49.000,170.288,-79.868,23569.637075
4 Jan 2020 20:19:19.000,168.198,-80.092,23485.480127
4 Jan 2020 20:19:49.000,165.999,-80.313,23406.259708
4 Jan 2020 20:20:19.000,163.686,-80.528,23332.064444
4 Jan 2020 20:20:49.000,161.256,-80.736,23262.977856
4 Jan 2020 20:21:19.000,158.705,-80.937,23199.077142
4 Jan 2020 20:21:49.000,156.030,-81.128,23140.433540
4 Jan 2020 20:22:19.000,153.231,-81.307,23087.111920
4 Jan 2020 20:22:49.000,150.308,-81.474,23039.170548
4 Jan 2020 20:23:19.000,147.266,-81.627,22996.660773
4 Jan 2020 20:23:49.000,144.109,-81.763,22959.627238
4 Jan 2020 20:24:19.000,140.846,-81.882,22928.107098
4 Jan 2020 20:24:49.000,137.488,-81.982,22902.130292
4 Jan 2020 20:25:19.000,134.049,-82.062,22881.719331
4 Jan 2020 20:25:49.000,130.547,-82.121,22866.889203
4 Jan 2020 20:26:19.000,126.999,-82.159,22857.647289
4 Jan 2020 20:26:49.000,123.427,-82.173,22853.993462
4 Jan 2020 20:27:19.000,119.852,-82.166,22855.919882
4 Jan 2020 20:27:49.000,116.295,-82.136,22863.411177
4 Jan 2020 20:28:19.000,112.776,-82.084,22876.444466
4 Jan 2020 20:28:49.000,109.317,-82.011,22894.989448
4 Jan 2020 20:29:19.000,105.932,-81.919,22919.008565
4 Jan 2020 20:29:49.000,102.636,-81.807,22948.456995
4 Jan 2020 20:30:19.000,99.441,-81.678,22983.283038
4 Jan 2020 20:30:49.000,96.356,-81.532,23023.428184
4 Jan 2020 20:31:19.000,93.386,-81.373,23068.827363
4 Jan 2020 20:31:49.000,90.535,-81.200,23119.409185
4 Jan 2020 20:32:19.000,87.804,-81.017,23175.096303
4 Jan 2020 20:32:49.000,85.192,-80.823,23235.805295
4 Jan 2020 20:33:19.000,82.697,-80.622,23301.447529
4 Jan 2020 20:33:49.000,80.316,-80.414,23371.929094
4 Jan 2020 20:34:19.000,78.044,-80.201,23447.151206
4 Jan 2020 20:34:49.000,75.877,-79.984,23527.010521
4 Jan 2020 20:35:19.000,73.809,-79.765,23611.399466
4 Jan 2020 20:35:49.000,71.835,-79.544,23700.206738
4 Jan 2020 20:36:19.000,69.949,-79.322,23793.316954
4 Jan 2020 20:36:49.000,68.147,-79.101,23890.611981
4 Jan 2020 20:37:19.000,66.422,-78.882,23991.970606
4 Jan 2020 20:37:49.000,64.770,-78.665,24097.269013
4 Jan 2020 20:38:19.000,63.186,-78.450,24206.381101
4 Jan 2020 20:38:49.000,61.665,-78.240,24319.178793
4 Jan 2020 20:39:19.000,60.203,-78.033,24435.532326
4 Jan 2020 20:39:49.000,58.795,-77.832,24555.310549
4 Jan 2020 20:40:19.000,57.438,-77.636,24678.381435
4 Jan 2020 20:40:49.000,56.128,-77.445,24804.611392
4 Jan 2020 20:41:19.000,54.862,-77.261,24933.866942
4 Jan 2020 20:41:49.000,53.637,-77.083,25066.014018
4 Jan 2020 20:42:19.000,52.449,-76.912,25200.918432
4 Jan 2020 20:42:49.000,51.296,-76.747,25338.446081
4 Jan 2020 20:43:19.000,50.175,-76.590,25478.463159
4 Jan 2020 20:43:49.000,49.085,-76.441,25620.836342
4 Jan 2020 20:44:19.000,48.022,-76.298,25765.432961
4 Jan 2020 20:44:49.000,46.984,-76.164,25912.121174
4 Jan 2020 20:45:19.000,45.971,-76.037,26060.770110
4 Jan 2020 20:45:29.903,45.608,-75.993,26115.255590
4 Jan 2020 22:20:53.750,148.753,-75.987,26107.878689
4 Jan 2020 22:21:23.000,147.439,-76.081,25992.955563
4 Jan 2020 22:21:53.000,146.065,-76.182,25877.288028
4 Jan 2020 22:22:23.000,144.662,-76.287,25763.943991
4 Jan 2020 22:22:53.000,143.230,-76.395,25653.016689
4 Jan 2020 22:23:23.000,141.767,-76.506,25544.598837
4 Jan 2020 22:23:53.000,140.272,-76.620,25438.782489
4 Jan 2020 22:24:23.000,138.743,-76.737,25335.658906
4 Jan 2020 22:24:53.000,137.179,-76.856,25235.318414
4 Jan 2020 22:25:23.000,135.580,-76.976,25137.850254
4 Jan 2020 22:25:53.000,133.943,-77.099,25043.342433
4 Jan 2020 22:26:23.000,132.267,-77.222,24951.881393
4 Jan 2020 22:26:53.000,130.552,-77.345,24863.552569
4 Jan 2020 22:27:23.000,128.796,-77.469,24778.439138
4 Jan 2020 22:27:53.000,126.998,-77.593,24696.622590
4 Jan 2020 22:28:23.000,125.158,-77.715,24618.182377
4 Jan 2020 22:28:53.000,123.274,-77.837,24543.195745
4 Jan 2020 22:29:23.000,121.346,-77.956,24471.737564
4 Jan 2020 22:29:53.000,119.374,-78.073,24403.880169
4 Jan 2020 22:30:23.000,117.357,-78.187,24339.693184
4 Jan 2020 22:30:53.000,115.296,-78.297,24279.243240
4 Jan 2020 22:31:23.000,113.191,-78.404,24222.594317
4 Jan 2020 22:31:53.000,111.042,-78.505,24169.806815
4 Jan 2020 22:32:23.000,108.852,-78.601,24120.937921
4 Jan 2020 22:32:53.000,106.620,-78.691,24076.041331
4 Jan 2020 22:33:23.000,104.350,-78.775,24035.167106
4 Jan 2020 22:33:53.000,102.043,-78.852,23998.361540
4 Jan 2020 22:34:23.000,99.701,-78.921,23965.667029
4 Jan 2020 22:34:53.000,97.329,-78.983,23937.121900
4 Jan 2020 22:35:23.000,94.929,-79.036,23912.760529
4 Jan 2020 22:35:53.000,92.505,-79.080,23892.612891
4 Jan 2020 22:36:23.000,90.061,-79.116,23876.704714
4 Jan 2020 22:36:53.000,87.601,-79.142,23865.057342
4 Jan 2020 22:37:23.000,85.131,-79.158,23857.687670
4 Jan 2020 22:37:53.000,82.654,-79.166,23854.608090
4 Jan 2020 22:38:23.000,80.177,-79.163,23855.826471
4 Jan 2020 22:38:53.000,77.703,-79.151,23861.346089
4 Jan 2020 22:39:23.000,75.237,-79.129,23871.165661
4 Jan 2020 22:39:53.000,72.785,-79.097,23885.279325
4 Jan 2020 22:40:23.000,70.351,-79.057,23903.676660
4 Jan 2020 22:40:53.000,67.939,-79.007,23926.342711
4 Jan 2020 22:41:23.000,65.553,-78.949,23953.258029
4 Jan 2020 22:41:53.000,63.197,-78.883,23984.398728
4 Jan 2020 22:42:23.000,60.874,-78.809,24019.736637
4 Jan 2020 22:42:53.000,58.587,-78.727,24059.239031
4 Jan 2020 22:43:23.000,56.339,-78.639,24102.869226
4 Jan 2020 22:43:53.000,54.131,-78.544,24150.586351
4 Jan 2020 22:44:23.000,51.966,-78.444,24202.345537
4 Jan 2020 22:44:53.000,49.844,-78.339,24258.098033
4 Jan 2020 22:45:23.000,47.767,-78.229,24317.791336
4 Jan 2020 22:45:53.000,45.736,-78.115,24381.369325
4 Jan 2020 22:46:23.000,43.750,-77.998,24448.772546
4 Jan 2020 22:46:53.000,41.809,-77.878,24519.937782
4 Jan 2020 22:47:23.000,39.914,-77.755,24594.799063
4 Jan 2020 22:47:53.000,38.065,-77.632,24673.287255
4 Jan 2020 22:48:23.000,36.259,-77.507,24755.330363
4 Jan 2020 22:48:53.000,34.497,-77.381,24840.853687
4 Jan 2020 22:49:23.000,32.778,-77.255,24929.779991
4 Jan 2020 22:49:53.000,31.101,-77.130,25022.029662
4 Jan 2020 22:50:23.000,29.464,-77.006,25117.520878
4 Jan 2020 22:50:53.000,27.866,-76.882,25216.169769
4 Jan 2020 22:51:23.000,26.307,-76.761,25317.890801
4 Jan 2020 22:51:53.000,24.785,-76.642,25422.596057
4 Jan 2020 22:52:23.000,23.298,-76.525,25530.196705
4 Jan 2020 22:52:53.000,21.845,-76.411,25640.602284
4 Jan 2020 22:53:23.000,20.426,-76.301,25753.721072
4 Jan 2020 22:53:53.000,19.038,-76.193,25869.460231
4 Jan 2020 22:54:23.000,17.680,-76.090,25987.725951
4 Jan 2020 22:54:52.788,16.361,-75.991,26107.561757
5 Jan 2020 00:27:16.106,134.615,-75.988,26104.152983
5 Jan 2020 00:27:46.000,133.916,-76.127,25938.263294
5 Jan 2020 00:28:16.000,133.198,-76.276,25773.642425
5 Jan 2020 00:28:46.000,132.462,-76.435,25611.029041
5 Jan 2020 00:29:16.000,131.707,-76.605,25450.572755
5 Jan 2020 00:29:46.000,130.931,-76.784,25292.424628
5 Jan 2020 00:30:16.000,130.131,-76.974,25136.737006
5 Jan 2020 00:30:46.000,129.305,-77.174,24983.663331
5 Jan 2020 00:31:16.000,128.450,-77.384,24833.357946
5 Jan 2020 00:31:46.000,127.564,-77.604,24685.975873
5 Jan 2020 00:32:16.000,126.643,-77.834,24541.672578
5 Jan 2020 00:32:46.000,125.684,-78.073,24400.603464
5 Jan 2020 00:33:16.000,124.682,-78.322,24262.924621
5 Jan 2020 00:33:46.000,123.633,-78.579,24128.790994
5 Jan 2020 00:34:16.000,122.532,-78.845,23998.357108
5 Jan 2020 00:34:46.000,121.374,-79.119,23871.776485
5 Jan 2020 00:35:16.000,120.151,-79.400,23749.201301
5 Jan 2020 00:35:46.000,118.858,-79.689,23630.782028
5 Jan 2020 00:36:16.000,117.485,-79.984,23516.667058
5 Jan 2020 00:36:46.000,116.024,-80.285,23407.002102
5 Jan 2020 00:37:16.000,114.463,-80.590,23301.930679
5 Jan 2020 00:37:46.000,112.793,-80.900,23201.592353
5 Jan 2020 00:38:16.000,110.999,-81.212,23106.123230
5 Jan 2020 00:38:46.000,109.067,-81.526,23015.655302
5 Jan 2020 00:39:16.000,106.980,-81.839,22930.316024
5 Jan 2020 00:39:46.000,104.721,-82.151,22850.227740
5 Jan 2020 00:40:16.000,102.268,-82.460,22775.507837
5 Jan 2020 00:40:46.000,99.600,-82.763,22706.267444
5 Jan 2020 00:41:16.000,96.695,-83.057,22642.611620
5 Jan 2020 00:41:46.000,93.529,-83.341,22584.638801
5 Jan 2020 00:42:16.000,90.081,-83.611,22532.440416
5 Jan 2020 00:42:46.000,86.329,-83.863,22486.100443
5 Jan 2020 00:43:16.000,82.262,-84.095,22445.695404
5 Jan 2020 00:43:46.000,77.874,-84.301,22411.293521
5 Jan 2020 00:44:16.000,73.174,-84.477,22382.954787
5 Jan 2020 00:44:46.000,68.186,-84.621,22360.730622
5 Jan 2020 00:45:16.000,62.956,-84.727,22344.663632
5 Jan 2020 00:45:46.000,57.546,-84.794,22334.787489
5 Jan 2020 00:46:16.000,52.038,-84.819,22331.126664
5 Jan 2020 00:46:46.000,46.522,-84.801,22333.696411
5 Jan 2020 00:47:16.000,41.089,-84.741,22342.502671
5 Jan 2020 00:47:46.000,35.822,-84.641,22357.542094
5 Jan 2020 00:48:16.000,30.790,-84.503,22378.801883
5 Jan 2020 00:48:46.000,26.042,-84.331,22406.260089
5 Jan 2020 00:49:16.000,21.606,-84.128,22439.885561
5 Jan 2020 00:49:46.000,17.495,-83.899,22479.638125
5 Jan 2020 00:50:16.000,13.708,-83.647,22525.468854
5 Jan 2020 00:50:46.000,10.231,-83.377,22577.319888
5 Jan 2020 00:51:16.000,7.047,-83.092,22635.125259
5 Jan 2020 00:51:46.000,4.135,-82.795,22698.810795
5 Jan 2020 00:52:16.000,1.469,-82.489,22768.294516
5 Jan 2020 00:52:46.000,359.029,-82.177,22843.486968
5 Jan 2020 00:53:16.000,356.792,-81.861,22924.291760
5 Jan 2020 00:53:46.000,354.737,-81.542,23010.605210
5 Jan 2020 00:54:16.000,352.846,-81.223,23102.317809
5 Jan 2020 00:54:46.000,351.102,-80.905,23199.313917
5 Jan 2020 00:55:16.000,349.490,-80.590,23301.472347
5 Jan 2020 00:55:46.000,347.996,-80.278,23408.666776
5 Jan 2020 00:56:16.000,346.608,-79.971,23520.766168
5 Jan 2020 00:56:46.000,345.317,-79.670,23637.635451
5 Jan 2020 00:57:16.000,344.111,-79.375,23759.134893
5 Jan 2020 00:57:46.000,342.985,-79.087,23885.122056
5 Jan 2020 00:58:16.000,341.929,-78.807,24015.451175
5 Jan 2020 00:58:46.000,340.937,-78.535,24149.973804
5 Jan 2020 00:59:16.000,340.004,-78.272,24288.539196
5 Jan 2020 00:59:46.000,339.125,-78.019,24430.994669
5 Jan 2020 01:00:16.000,338.294,-77.774,24577.185955
5 Jan 2020 01:00:46.000,337.509,-77.540,24726.957543
5 Jan 2020 01:01:16.000,336.765,-77.316,24880.153318
5 Jan 2020 01:01:46.000,336.058,-77.102,25036.615583
5 Jan 2020 01:02:16.000,335.387,-76.898,25196.187257
5 Jan 2020 01:02:46.000,334.748,-76.706,25358.710881
5 Jan 2020 01:03:16.000,334.139,-76.524,25524.029178
5 Jan 2020 01:03:46.000,333.558,-76.352,25691.985293
5 Jan 2020 01:04:16.000,333.003,-76.192,25862.423008
5 Jan 2020 01:04:46.000,332.473,-76.042,26035.186940
5 Jan 2020 01:04:57.792,332.270,-75.987,26103.699192
5 Jan 2020 02:30:43.814,152.220,-75.991,26107.088757
5 Jan 2020 02:31:13.000,152.725,-76.132,25938.046005
