"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
3 Jan 2020 22:46:59.000,111.974,-81.243,23110.397196
3 Jan 2020 22:47:29.000,108.850,-81.192,23125.562165
3 Jan 2020 22:47:59.000,105.771,-81.124,23145.921860
3 Jan 2020 22:48:29.000,102.747,-81.041,23171.437485
3 Jan 2020 22:48:59.000,99.789,-80.942,23202.063942
3 Jan 2020 22:49:29.000,96.903,-80.829,23237.749800
3 Jan 2020 22:49:59.000,94.098,-80.703,23278.437760
3 Jan 2020 22:50:29.000,91.376,-80.566,23324.064676
3 Jan 2020 22:50:59.000,88.742,-80.418,23374.561825
3 Jan 2020 22:51:29.000,86.196,-80.260,23429.855132
3 Jan 2020 22:51:59.000,83.740,-80.094,23489.865427
3 Jan 2020 22:52:29.000,81.374,-79.922,23554.508823
3 Jan 2020 22:52:59.000,79.094,-79.743,23623.696487
3 Jan 2020 22:53:29.000,76.901,-79.560,23697.335657
3 Jan 2020 22:53:59.000,74.791,-79.373,23775.329434
3 Jan 2020 22:54:29.000,72.761,-79.184,23857.577193
3 Jan 2020 22:54:59.000,70.808,-78.993,23943.974864
3 Jan 2020 22:55:29.000,68.928,-78.801,24034.415224
3 Jan 2020 22:55:59.000,67.119,-78.609,24128.788182
3 Jan 2020 22:56:29.000,65.375,-78.419,24226.981256
3 Jan 2020 22:56:59.000,63.694,-78.229,24328.879086
3 Jan 2020 22:57:29.000,62.073,-78.042,24434.364849
3 Jan 2020 22:57:59.000,60.507,-77.858,24543.319771
3 Jan 2020 22:58:29.000,58.994,-77.678,24655.623577
3 Jan 2020 22:58:59.000,57.531,-77.501,24771.154742
3 Jan 2020 22:59:29.000,56.113,-77.328,24889.790732
3 Jan 2020 22:59:59.000,54.739,-77.161,25011.408241
3 Jan 2020 23:00:29.000,53.406,-76.998,25135.883408
3 Jan 2020 23:00:59.000,52.110,-76.841,25263.092036
3 Jan 2020 23:01:29.000,50.851,-76.690,25392.909788
3 Jan 2020 23:01:59.000,49.624,-76.545,25525.212635
3 Jan 2020 23:02:29.000,48.429,-76.406,25659.876020
3 Jan 2020 23:02:59.000,47.263,-76.273,25796.776539
3 Jan 2020 23:03:29.000,46.124,-76.147,25935.791096
3 Jan 2020 23:03:59.000,45.010,-76.028,26076.797298
3 Jan 2020 23:04:08.130,44.676,-75.993,26120.085666
4 Jan 2020 00:40:19.710,144.020,-75.988,26114.037211
4 Jan 2020 00:40:49.000,142.731,-76.085,25996.014750
4 Jan 2020 00:41:19.000,141.385,-76.189,25877.257567
4 Jan 2020 00:41:49.000,140.010,-76.297,25760.748500
4 Jan 2020 00:42:19.000,138.606,-76.408,25646.585349
4 Jan 2020 00:42:49.000,137.171,-76.524,25534.865635
4 Jan 2020 00:43:19.000,135.704,-76.642,25425.686464
4 Jan 2020 00:43:49.000,134.203,-76.764,25319.144388
4 Jan 2020 00:44:19.000,132.667,-76.888,25215.335260
4 Jan 2020 00:44:49.000,131.094,-77.014,25114.354075
4 Jan 2020 00:45:19.000,129.483,-77.143,25016.294819
4 Jan 2020 00:45:49.000,127.833,-77.273,24921.250302
4 Jan 2020 00:46:19.000,126.141,-77.403,24829.311799
4 Jan 2020 00:46:49.000,124.407,-77.535,24740.569653
4 Jan 2020 00:47:19.000,122.630,-77.667,24655.111925
4 Jan 2020 00:47:49.000,120.807,-77.798,24573.025004
4 Jan 2020 00:48:19.000,118.939,-77.928,24494.393225
4 Jan 2020 00:48:49.000,117.024,-78.056,24419.298690
4 Jan 2020 00:49:19.000,115.061,-78.183,24347.821078
4 Jan 2020 00:49:49.000,113.050,-78.307,24280.037464
4 Jan 2020 00:50:19.000,110.991,-78.427,24216.022133
4 Jan 2020 00:50:49.000,108.883,-78.543,24155.846279
4 Jan 2020 00:51:19.000,106.728,-78.655,24099.578317
4 Jan 2020 00:51:49.000,104.525,-78.762,24047.282954
4 Jan 2020 00:52:19.000,102.276,-78.863,23999.021525
4 Jan 2020 00:52:49.000,99.983,-78.957,23954.851706
4 Jan 2020 00:53:19.000,97.647,-79.044,23914.827343
4 Jan 2020 00:53:49.000,95.271,-79.123,23878.998310
4 Jan 2020 00:54:19.000,92.859,-79.194,23847.410362
4 Jan 2020 00:54:49.000,90.413,-79.257,23820.104951
4 Jan 2020 00:55:19.000,87.938,-79.310,23797.119310
4 Jan 2020 00:55:49.000,85.438,-79.353,23778.486017
4 Jan 2020 00:56:19.000,82.917,-79.387,23764.233122
4 Jan 2020 00:56:49.000,80.381,-79.410,23754.384000
4 Jan 2020 00:57:19.000,77.836,-79.423,23748.957275
4 Jan 2020 00:57:49.000,75.286,-79.426,23747.966762
4 Jan 2020 00:58:19.000,72.738,-79.418,23751.421444
4 Jan 2020 00:58:49.000,70.196,-79.399,23759.325362
4 Jan 2020 00:59:19.000,67.667,-79.370,23771.677699
4 Jan 2020 00:59:49.000,65.156,-79.331,23788.472724
4 Jan 2020 01:00:19.000,62.667,-79.282,23809.699813
4 Jan 2020 01:00:49.000,60.206,-79.223,23835.343480
4 Jan 2020 01:01:19.000,57.777,-79.155,23865.383423
4 Jan 2020 01:01:49.000,55.383,-79.079,23899.794653
4 Jan 2020 01:02:19.000,53.029,-78.994,23938.547257
4 Jan 2020 01:02:49.000,50.717,-78.902,23981.606941
4 Jan 2020 01:03:19.000,48.450,-78.803,24028.934823
4 Jan 2020 01:03:49.000,46.229,-78.697,24080.487620
4 Jan 2020 01:04:19.000,44.057,-78.585,24136.217763
4 Jan 2020 01:04:49.000,41.934,-78.469,24196.073530
4 Jan 2020 01:05:19.000,39.861,-78.347,24259.999178
4 Jan 2020 01:05:49.000,37.838,-78.222,24327.935254
4 Jan 2020 01:06:19.000,35.866,-78.094,24399.818128
4 Jan 2020 01:06:49.000,33.944,-77.964,24475.581065
4 Jan 2020 01:07:19.000,32.071,-77.831,24555.153797
4 Jan 2020 01:07:49.000,30.247,-77.697,24638.462835
4 Jan 2020 01:08:19.000,28.472,-77.562,24725.431647
4 Jan 2020 01:08:49.000,26.743,-77.427,24815.980834
4 Jan 2020 01:09:19.000,25.059,-77.293,24910.028304
4 Jan 2020 01:09:49.000,23.420,-77.159,25007.489457
4 Jan 2020 01:10:19.000,21.824,-77.027,25108.277571
4 Jan 2020 01:10:49.000,20.269,-76.897,25212.303139
4 Jan 2020 01:11:19.000,18.755,-76.768,25319.475300
4 Jan 2020 01:11:49.000,17.279,-76.643,25429.701179
4 Jan 2020 01:12:19.000,15.840,-76.521,25542.886269
4 Jan 2020 01:12:49.000,14.436,-76.401,25658.934594
4 Jan 2020 01:13:19.000,13.067,-76.286,25777.748874
4 Jan 2020 01:13:49.000,11.731,-76.175,25899.230681
4 Jan 2020 01:14:19.000,10.426,-76.068,26023.280596
4 Jan 2020 01:14:40.547,9.507,-75.994,26113.904395
4 Jan 2020 02:45:38.563,135.546,-75.987,26106.918047
4 Jan 2020 02:46:08.000,134.998,-76.128,25938.065557
4 Jan 2020 02:46:38.000,134.429,-76.283,25767.828596
4 Jan 2020 02:47:08.000,133.846,-76.448,25599.603772
4 Jan 2020 02:47:38.000,133.249,-76.625,25433.546268
4 Jan 2020 02:48:08.000,132.636,-76.813,25269.812868
4 Jan 2020 02:48:38.000,132.005,-77.012,25108.561794
4 Jan 2020 02:49:08.000,131.354,-77.223,24949.952511
4 Jan 2020 02:49:38.000,130.680,-77.444,24794.145527
4 Jan 2020 02:50:08.000,129.982,-77.677,24641.302167
4 Jan 2020 02:50:38.000,129.256,-77.921,24491.584330
4 Jan 2020 02:51:08.000,128.499,-78.175,24345.153959
4 Jan 2020 02:51:38.000,127.707,-78.440,24202.173834
4 Jan 2020 02:52:08.000,126.878,-78.715,24062.805646
4 Jan 2020 02:52:38.000,126.005,-79.001,23927.210762
4 Jan 2020 02:53:08.000,125.084,-79.297,23795.549616
4 Jan 2020 02:53:38.000,124.109,-79.602,23667.981340
4 Jan 2020 02:54:08.000,123.072,-79.916,23544.663391
4 Jan 2020 02:54:38.000,121.967,-80.238,23425.750945
4 Jan 2020 02:55:08.000,120.782,-80.568,23311.397341
4 Jan 2020 02:55:38.000,119.509,-80.906,23201.752359
4 Jan 2020 02:56:08.000,118.133,-81.250,23096.962654
4 Jan 2020 02:56:38.000,116.641,-81.600,22997.171097
4 Jan 2020 02:57:08.000,115.015,-81.954,22902.516313
4 Jan 2020 02:57:38.000,113.234,-82.311,22813.132067
4 Jan 2020 02:58:08.000,111.275,-82.671,22729.147457
4 Jan 2020 02:58:38.000,109.108,-83.030,22650.685457
4 Jan 2020 02:59:08.000,106.702,-83.387,22577.863140
4 Jan 2020 02:59:38.000,104.015,-83.740,22510.791064
4 Jan 2020 03:00:08.000,101.005,-84.085,22449.572838
4 Jan 2020 03:00:38.000,97.619,-84.420,22394.304599
4 Jan 2020 03:01:08.000,93.803,-84.740,22345.075055
4 Jan 2020 03:01:38.000,89.500,-85.041,22301.964439
4 Jan 2020 03:02:08.000,84.658,-85.316,22265.044624
4 Jan 2020 03:02:38.000,79.240,-85.559,22234.378691
4 Jan 2020 03:03:08.000,73.239,-85.764,22210.020620
4 Jan 2020 03:03:38.000,66.693,-85.922,22192.015187
4 Jan 2020 03:04:08.000,59.704,-86.028,22180.397528
4 Jan 2020 03:04:38.000,52.433,-86.077,22175.193146
4 Jan 2020 03:05:08.000,45.092,-86.066,22176.417754
4 Jan 2020 03:05:38.000,37.904,-85.995,22184.077223
4 Jan 2020 03:06:08.000,31.066,-85.868,22198.167456
4 Jan 2020 03:06:38.000,24.721,-85.690,22218.674546
4 Jan 2020 03:07:08.000,18.945,-85.469,22245.574762
4 Jan 2020 03:07:38.000,13.759,-85.212,22278.834673
4 Jan 2020 03:08:08.000,9.143,-84.924,22318.411393
4 Jan 2020 03:08:38.000,5.054,-84.614,22364.252427
4 Jan 2020 03:09:08.000,1.437,-84.285,22416.296415
4 Jan 2020 03:09:38.000,358.236,-83.943,22474.473075
4 Jan 2020 03:10:08.000,355.396,-83.591,22538.703590
4 Jan 2020 03:10:38.000,352.869,-83.233,22608.900945
4 Jan 2020 03:11:08.000,350.611,-82.871,22684.970470
4 Jan 2020 03:11:38.000,348.588,-82.508,22766.809517
4 Jan 2020 03:12:08.000,346.765,-82.145,22854.308918
4 Jan 2020 03:12:38.000,345.118,-81.785,22947.352724
4 Jan 2020 03:13:08.000,343.622,-81.428,23045.818806
4 Jan 2020 03:13:38.000,342.260,-81.076,23149.579303
4 Jan 2020 03:14:08.000,341.014,-80.730,23258.501292
4 Jan 2020 03:14:38.000,339.870,-80.391,23372.446366
4 Jan 2020 03:15:08.000,338.817,-80.059,23491.272383
4 Jan 2020 03:15:38.000,337.844,-79.736,23614.833060
4 Jan 2020 03:16:08.000,336.944,-79.421,23742.978616
4 Jan 2020 03:16:38.000,336.107,-79.116,23875.556211
4 Jan 2020 03:17:08.000,335.328,-78.821,24012.410357
4 Jan 2020 03:17:38.000,334.601,-78.536,24153.383327
4 Jan 2020 03:18:08.000,333.920,-78.262,24298.315850
4 Jan 2020 03:18:38.000,333.283,-77.998,24447.046266
4 Jan 2020 03:19:08.000,332.684,-77.745,24599.412698
4 Jan 2020 03:19:38.000,332.121,-77.504,24755.252184
4 Jan 2020 03:20:08.000,331.590,-77.274,24914.401299
4 Jan 2020 03:20:38.000,331.089,-77.055,25076.696450
4 Jan 2020 03:21:08.000,330.616,-76.848,25241.974162
4 Jan 2020 03:21:38.000,330.168,-76.653,25410.071331
4 Jan 2020 03:22:08.000,329.744,-76.470,25580.825473
4 Jan 2020 03:22:38.000,329.341,-76.298,25754.074944
4 Jan 2020 03:23:08.000,328.959,-76.137,25929.659145
4 Jan 2020 03:23:37.793,328.599,-75.990,26106.182154
4 Jan 2020 04:49:31.178,156.358,-75.988,26104.126108
4 Jan 2020 04:50:01.000,157.025,-76.128,25936.834740
4 Jan 2020 04:50:31.000,157.724,-76.278,25770.892312
4 Jan 2020 04:51:01.000,158.452,-76.439,25607.450740
4 Jan 2020 04:51:31.000,159.211,-76.609,25446.659757
4 Jan 2020 04:52:01.000,160.003,-76.789,25288.669447
4 Jan 2020 04:52:31.000,160.831,-76.978,25133.630039
4 Jan 2020 04:53:01.000,161.698,-77.177,24981.691673
4 Jan 2020 04:53:31.000,162.606,-77.385,24833.004157
4 Jan 2020 04:54:01.000,163.560,-77.602,24687.716710
4 Jan 2020 04:54:31.000,164.562,-77.827,24545.977401
4 Jan 2020 04:55:01.000,165.617,-78.061,24407.933995
4 Jan 2020 04:55:31.000,166.729,-78.302,24273.731941
4 Jan 2020 04:56:01.000,167.903,-78.550,24143.515196
4 Jan 2020 04:56:31.000,169.144,-78.805,24017.425612
4 Jan 2020 04:57:01.000,170.458,-79.066,23895.602586
4 Jan 2020 04:57:31.000,171.852,-79.332,23778.182714
4 Jan 2020 04:58:01.000,173.333,-79.603,23665.299195
4 Jan 2020 04:58:31.000,174.909,-79.878,23557.082390
4 Jan 2020 04:59:01.000,176.588,-80.155,23453.658043
4 Jan 2020 04:59:31.000,178.379,-80.433,23355.147848
4 Jan 2020 05:00:01.000,180.293,-80.713,23261.668832
4 Jan 2020 05:00:31.000,182.340,-80.990,23173.332974
4 Jan 2020 05:01:01.000,184.532,-81.266,23090.246664
4 Jan 2020 05:01:31.000,186.880,-81.537,23012.511029
4 Jan 2020 05:02:01.000,189.395,-81.802,22940.220519
4 Jan 2020 05:02:31.000,192.090,-82.059,22873.463275
4 Jan 2020 05:03:01.000,194.975,-82.306,22812.320622
4 Jan 2020 05:03:31.000,198.059,-82.540,22756.866757
4 Jan 2020 05:04:01.000,201.348,-82.759,22707.168342
4 Jan 2020 05:04:31.000,204.844,-82.960,22663.284716
4 Jan 2020 05:05:01.000,208.545,-83.141,22625.266923
4 Jan 2020 05:05:31.000,212.443,-83.299,22593.158003
4 Jan 2020 05:06:01.000,216.520,-83.431,22566.992684
4 Jan 2020 05:06:31.000,220.753,-83.536,22546.797194
4 Jan 2020 05:07:01.000,225.109,-83.610,22532.589337
4 Jan 2020 05:07:31.000,229.549,-83.654,22524.378115
4 Jan 2020 05:08:01.000,234.029,-83.666,22522.163906
4 Jan 2020 05:08:31.000,238.503,-83.646,22525.938404
4 Jan 2020 05:09:01.000,242.924,-83.594,22535.684666
4 Jan 2020 05:09:31.000,247.250,-83.511,22551.377150
4 Jan 2020 05:10:01.000,251.444,-83.400,22572.981861
4 Jan 2020 05:10:31.000,255.477,-83.262,22600.456481
4 Jan 2020 05:11:01.000,259.328,-83.099,22633.750548
4 Jan 2020 05:11:31.000,262.983,-82.915,22672.805665
4 Jan 2020 05:12:01.000,266.437,-82.711,22717.555831
4 Jan 2020 05:12:31.000,269.687,-82.491,22767.927362
4 Jan 2020 05:13:01.000,272.740,-82.257,22823.839683
4 Jan 2020 05:13:31.000,275.602,-82.012,22885.205324
4 Jan 2020 05:14:01.000,278.282,-81.757,22951.930326
4 Jan 2020 05:14:31.000,280.792,-81.495,23023.914601
4 Jan 2020 05:15:01.000,283.144,-81.228,23101.052434
4 Jan 2020 05:15:31.000,285.348,-80.957,23183.232289
4 Jan 2020 05:16:01.000,287.418,-80.685,23270.338037
4 Jan 2020 05:16:31.000,289.363,-80.411,23362.248788
4 Jan 2020 05:17:01.000,291.194,-80.139,23458.839422
4 Jan 2020 05:17:31.000,292.922,-79.869,23559.980973
4 Jan 2020 05:18:01.000,294.554,-79.601,23665.541016
4 Jan 2020 05:18:31.000,296.100,-79.337,23775.384263
4 Jan 2020 05:19:01.000,297.566,-79.078,23889.372108
4 Jan 2020 05:19:31.000,298.961,-78.824,24007.364215
4 Jan 2020 05:20:01.000,300.290,-78.576,24129.218069
4 Jan 2020 05:20:31.000,301.558,-78.335,24254.789519
4 Jan 2020 05:21:01.000,302.772,-78.101,24383.933106
4 Jan 2020 05:21:31.000,303.936,-77.874,24516.502379
4 Jan 2020 05:22:01.000,305.054,-77.655,24652.350196
4 Jan 2020 05:22:31.000,306.130,-77.444,24791.329010
4 Jan 2020 05:23:01.000,307.167,-77.242,24933.291138
4 Jan 2020 05:23:31.000,308.170,-77.048,25078.089297
4 Jan 2020 05:24:01.000,309.140,-76.863,25225.575720
4 Jan 2020 05:24:31.000,310.081,-76.686,25375.604048
4 Jan 2020 05:25:01.000,310.995,-76.519,25528.028429
4 Jan 2020 05:25:31.000,311.885,-76.362,25682.703982
4 Jan 2020 05:26:01.000,312.752,-76.213,25839.486970
4 Jan 2020 05:26:31.000,313.598,-76.073,25998.234962
4 Jan 2020 05:26:50.772,314.145,-75.987,26103.867335
4 Jan 2020 07:00:34.939,202.847,-75.991,26108.398547
4 Jan 2020 07:01:04.000,204.156,-76.085,25994.279684
4 Jan 2020 07:01:34.000,205.535,-76.186,25878.789673
4 Jan 2020 07:02:04.000,206.943,-76.290,25765.743760
4 Jan 2020 07:02:34.000,208.382,-76.397,25655.233316
4 Jan 2020 07:03:04.000,209.853,-76.508,25547.348878
4 Jan 2020 07:03:34.000,211.356,-76.621,25442.180015
4 Jan 2020 07:04:04.000,212.893,-76.736,25339.815192
4 Jan 2020 07:04:34.000,214.466,-76.854,25240.341623
4 Jan 2020 07:05:04.000,216.076,-76.973,25143.845125
4 Jan 2020 07:05:34.000,217.723,-77.093,25050.409972
4 Jan 2020 07:06:04.000,219.410,-77.214,24960.118548
4 Jan 2020 07:06:34.000,221.136,-77.335,24873.051957
4 Jan 2020 07:07:04.000,222.902,-77.456,24789.288714
4 Jan 2020 07:07:34.000,224.711,-77.577,24708.905362
4 Jan 2020 07:08:04.000,226.562,-77.697,24631.976115
4 Jan 2020 07:08:34.000,228.456,-77.814,24558.572707
4 Jan 2020 07:09:04.000,230.393,-77.930,24488.764226
4 Jan 2020 07:09:34.000,232.373,-78.043,24422.616969
4 Jan 2020 07:10:04.000,234.397,-78.153,24360.194278
4 Jan 2020 07:10:34.000,236.464,-78.258,24301.556271
4 Jan 2020 07:11:04.000,238.573,-78.360,24246.760217
4 Jan 2020 07:11:34.000,240.724,-78.456,24195.859595
4 Jan 2020 07:12:04.000,242.915,-78.547,24148.904501
4 Jan 2020 07:12:34.000,245.144,-78.632,24105.941385
4 Jan 2020 07:13:04.000,247.410,-78.711,24067.012928
4 Jan 2020 07:13:34.000,249.710,-78.782,24032.157931
4 Jan 2020 07:14:04.000,252.042,-78.846,24001.411206
4 Jan 2020 07:14:34.000,254.402,-78.903,23974.803435
4 Jan 2020 07:15:04.000,256.786,-78.950,23952.361309
4 Jan 2020 07:15:34.000,259.192,-78.990,23934.107101
4 Jan 2020 07:16:04.000,261.615,-79.020,23920.058846
4 Jan 2020 07:16:34.000,264.050,-79.041,23910.230233
4 Jan 2020 07:17:04.000,266.494,-79.054,23904.630563
4 Jan 2020 07:17:34.000,268.941,-79.056,23903.264725
4 Jan 2020 07:18:04.000,271.388,-79.050,23906.133182
4 Jan 2020 07:18:34.000,273.829,-79.034,23913.231989
4 Jan 2020 07:19:04.000,276.260,-79.010,23924.552737
4 Jan 2020 07:19:34.000,278.676,-78.976,23940.082669
4 Jan 2020 07:20:04.000,281.074,-78.933,23959.804663
4 Jan 2020 07:20:34.000,283.450,-78.882,23983.697294
4 Jan 2020 07:21:04.000,285.799,-78.823,24011.734895
4 Jan 2020 07:21:34.000,288.119,-78.756,24043.887626
4 Jan 2020 07:22:04.000,290.406,-78.682,24080.121563
4 Jan 2020 07:22:34.000,292.659,-78.601,24120.398878
4 Jan 2020 07:23:04.000,294.874,-78.514,24164.677588
4 Jan 2020 07:23:34.000,297.050,-78.421,24212.912185
4 Jan 2020 07:24:04.000,299.185,-78.323,24265.053426
4 Jan 2020 07:24:34.000,301.279,-78.220,24321.048532
4 Jan 2020 07:25:04.000,303.331,-78.113,24380.841333
4 Jan 2020 07:25:34.000,305.339,-78.002,24444.372401
4 Jan 2020 07:26:04.000,307.304,-77.888,24511.579199
4 Jan 2020 07:26:34.000,309.226,-77.772,24582.396230
4 Jan 2020 07:27:04.000,311.105,-77.653,24656.755357
4 Jan 2020 07:27:34.000,312.942,-77.534,24734.585301
4 Jan 2020 07:28:04.000,314.737,-77.413,24815.812772
4 Jan 2020 07:28:34.000,316.490,-77.292,24900.361985
4 Jan 2020 07:29:04.000,318.204,-77.171,24988.154983
4 Jan 2020 07:29:34.000,319.878,-77.051,25079.111787
4 Jan 2020 07:30:04.000,321.514,-76.931,25173.150560
4 Jan 2020 07:30:34.000,323.113,-76.813,25270.187760
4 Jan 2020 07:31:04.000,324.676,-76.696,25370.138295
4 Jan 2020 07:31:34.000,326.205,-76.582,25472.915671
4 Jan 2020 07:32:04.000,327.700,-76.470,25578.432143
4 Jan 2020 07:32:34.000,329.163,-76.361,25686.599082
4 Jan 2020 07:33:04.000,330.595,-76.255,25797.326220
4 Jan 2020 07:33:34.000,331.997,-76.152,25910.523121
4 Jan 2020 07:34:04.000,333.370,-76.053,26026.098428
4 Jan 2020 07:34:24.994,334.315,-75.985,26108.341834
4 Jan 2020 09:08:43.138,225.902,-75.992,26115.763840
4 Jan 2020 09:09:13.000,226.789,-76.122,25959.788277
4 Jan 2020 09:09:43.000,227.700,-76.260,25804.967350
4 Jan 2020 09:10:13.000,228.635,-76.408,25652.165880
4 Jan 2020 09:10:43.000,229.594,-76.565,25501.523136
4 Jan 2020 09:11:13.000,230.580,-76.730,25353.179520
4 Jan 2020 09:11:43.000,231.595,-76.903,25207.276399
4 Jan 2020 09:12:13.000,232.642,-77.085,25063.955935
4 Jan 2020 09:12:43.000,233.723,-77.275,24923.360888
4 Jan 2020 09:13:13.000,234.842,-77.472,24785.634414
4 Jan 2020 09:13:43.000,236.001,-77.678,24650.919843
4 Jan 2020 09:14:13.000,237.206,-77.891,24519.360440
4 Jan 2020 09:14:43.000,238.458,-78.110,24391.098903
4 Jan 2020 09:15:13.000,239.763,-78.337,24266.278122
4 Jan 2020 09:15:43.000,241.126,-78.569,24145.039347
4 Jan 2020 09:16:13.000,242.551,-78.807,24027.522935
4 Jan 2020 09:16:43.000,244.044,-79.049,23913.867776
4 Jan 2020 09:17:13.000,245.611,-79.296,23804.210981
4 Jan 2020 09:17:43.000,247.258,-79.547,23698.687539
4 Jan 2020 09:18:13.000,248.993,-79.800,23597.429982
4 Jan 2020 09:18:43.000,250.823,-80.055,23500.567840
4 Jan 2020 09:19:13.000,252.756,-80.310,23408.228055
4 Jan 2020 09:19:43.000,254.800,-80.565,23320.533441
4 Jan 2020 09:20:13.000,256.964,-80.818,23237.603110
4 Jan 2020 09:20:43.000,259.258,-81.067,23159.551904
4 Jan 2020 09:21:13.000,261.690,-81.312,23086.490021
4 Jan 2020 09:21:43.000,264.268,-81.550,23018.522544
4 Jan 2020 09:22:13.000,267.001,-81.780,22955.749538
4 Jan 2020 09:22:43.000,269.896,-81.999,22898.264997
4 Jan 2020 09:23:13.000,272.957,-82.206,22846.156980
4 Jan 2020 09:23:43.000,276.186,-82.399,22799.507173
4 Jan 2020 09:24:13.000,279.582,-82.574,22758.390573
4 Jan 2020 09:24:43.000,283.141,-82.730,22722.875148
4 Jan 2020 09:25:13.000,286.852,-82.865,22693.021803
4 Jan 2020 09:25:43.000,290.699,-82.977,22668.883771
4 Jan 2020 09:26:13.000,294.661,-83.064,22650.506657
4 Jan 2020 09:26:43.000,298.712,-83.124,22637.928182
4 Jan 2020 09:27:13.000,302.820,-83.157,22631.178028
4 Jan 2020 09:27:43.000,306.952,-83.161,22630.277737
4 Jan 2020 09:28:13.000,311.072,-83.137,22635.240552
4 Jan 2020 09:28:43.000,315.145,-83.085,22646.071443
4 Jan 2020 09:29:13.000,319.138,-83.005,22662.767044
4 Jan 2020 09:29:43.000,323.022,-82.900,22685.315676
4 Jan 2020 09:30:13.000,326.775,-82.771,22713.697391
4 Jan 2020 09:30:43.000,330.377,-82.619,22747.884154
4 Jan 2020 09:31:13.000,333.817,-82.447,22787.839588
4 Jan 2020 09:31:43.000,337.086,-82.256,22833.519657
4 Jan 2020 09:32:13.000,340.182,-82.050,22884.872494
4 Jan 2020 09:32:43.000,343.106,-81.831,22941.838699
4 Jan 2020 09:33:13.000,345.862,-81.600,23004.351566
4 Jan 2020 09:33:43.000,348.455,-81.359,23072.337498
4 Jan 2020 09:34:13.000,350.893,-81.111,23145.715665
4 Jan 2020 09:34:43.000,353.184,-80.857,23224.399218
4 Jan 2020 09:35:13.000,355.338,-80.599,23308.295006
4 Jan 2020 09:35:43.000,357.362,-80.339,23397.304045
4 Jan 2020 09:36:13.000,359.266,-80.078,23491.321864
4 Jan 2020 09:36:43.000,1.059,-79.816,23590.238849
4 Jan 2020 09:37:13.000,2.749,-79.556,23693.940835
4 Jan 2020 09:37:43.000,4.343,-79.299,23802.308524
4 Jan 2020 09:38:13.000,5.848,-79.044,23915.219240
4 Jan 2020 09:38:43.000,7.272,-78.794,24032.546361
4 Jan 2020 09:39:13.000,8.620,-78.548,24154.159903
4 Jan 2020 09:39:43.000,9.898,-78.309,24279.926871
4 Jan 2020 09:40:13.000,11.112,-78.075,24409.711593
4 Jan 2020 09:40:43.000,12.266,-77.848,24543.376062
4 Jan 2020 09:41:13.000,13.364,-77.629,24680.780528
4 Jan 2020 09:41:43.000,14.412,-77.417,24821.782710
4 Jan 2020 09:42:13.000,15.411,-77.213,24966.239744
4 Jan 2020 09:42:43.000,16.367,-77.017,25114.007374
4 Jan 2020 09:43:13.000,17.281,-76.830,25264.940498
4 Jan 2020 09:43:43.000,18.157,-76.652,25418.893431
4 Jan 2020 09:44:13.000,18.998,-76.483,25575.720148
4 Jan 2020 09:44:43.000,19.805,-76.323,25735.274513
4 Jan 2020 09:45:13.000,20.581,-76.173,25897.410499
4 Jan 2020 09:45:43.000,21.328,-76.032,26061.982389
4 Jan 2020 09:45:52.839,21.567,-75.988,26116.463954
4 Jan 2020 11:11:52.023,212.970,-75.992,26120.458524
4 Jan 2020 11:12:22.000,212.684,-76.141,25941.471306
4 Jan 2020 11:12:52.000,212.380,-76.303,25764.478865
4 Jan 2020 11:13:22.000,212.059,-76.476,25589.780044
4 Jan 2020 11:13:52.000,211.719,-76.661,25417.536609
4 Jan 2020 11:14:22.000,211.358,-76.859,25247.911501
4 Jan 2020 11:14:52.000,210.975,-77.068,25081.068630
4 Jan 2020 11:15:22.000,210.568,-77.289,24917.172658
4 Jan 2020 11:15:52.000,210.136,-77.522,24756.388763
4 Jan 2020 11:16:22.000,209.674,-77.767,24598.882380
4 Jan 2020 11:16:52.000,209.182,-78.024,24444.818923
4 Jan 2020 11:17:22.000,208.657,-78.292,24294.363175
4 Jan 2020 11:17:52.000,208.094,-78.572,24147.680237
4 Jan 2020 11:18:22.000,207.490,-78.863,24004.933281
4 Jan 2020 11:18:52.000,206.840,-79.164,23866.284475
4 Jan 2020 11:19:22.000,206.140,-79.477,23731.894284
4 Jan 2020 11:19:52.000,205.384,-79.799,23601.921087
4 Jan 2020 11:20:22.000,204.564,-80.131,23476.520761
4 Jan 2020 11:20:52.000,203.673,-80.473,23355.846016
4 Jan 2020 11:21:22.000,202.701,-80.823,23240.046951
4 Jan 2020 11:21:52.000,201.636,-81.181,23129.269107
4 Jan 2020 11:22:22.000,200.467,-81.547,23023.654024
4 Jan 2020 11:22:52.000,199.176,-81.919,22923.338521
4 Jan 2020 11:23:22.000,197.744,-82.296,22828.454239
4 Jan 2020 11:23:52.000,196.149,-82.677,22739.126990
4 Jan 2020 11:24:22.000,194.363,-83.061,22655.477049
4 Jan 2020 11:24:52.000,192.351,-83.445,22577.617564
4 Jan 2020 11:25:22.000,190.072,-83.829,22505.654881
4 Jan 2020 11:25:52.000,187.475,-84.209,22439.687934
4 Jan 2020 11:26:22.000,184.501,-84.583,22379.807715
4 Jan 2020 11:26:52.000,181.075,-84.947,22326.097368
4 Jan 2020 11:27:22.000,177.113,-85.295,22278.631106
