"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
10 Jan 2020 16:40:30.000,5.888,-83.716,22527.225388
10 Jan 2020 16:41:00.000,8.385,-83.350,22597.217297
10 Jan 2020 16:41:30.000,10.606,-82.982,22673.099512
10 Jan 2020 16:42:00.000,12.591,-82.612,22754.769271
10 Jan 2020 16:42:30.000,14.372,-82.244,22842.117259
10 Jan 2020 16:43:00.000,15.978,-81.878,22935.027350
10 Jan 2020 16:43:30.000,17.432,-81.516,23033.377210
10 Jan 2020 16:44:00.000,18.755,-81.160,23137.038748
10 Jan 2020 16:44:30.000,19.961,-80.809,23245.878787
10 Jan 2020 16:45:00.000,21.066,-80.466,23359.758639
10 Jan 2020 16:45:30.000,22.082,-80.130,23478.535866
10 Jan 2020 16:46:00.000,23.019,-79.803,23602.063864
10 Jan 2020 16:46:30.000,23.886,-79.485,23730.192520
10 Jan 2020 16:47:00.000,24.689,-79.176,23862.768643
10 Jan 2020 16:47:30.000,25.437,-78.878,23999.636383
10 Jan 2020 16:48:00.000,26.133,-78.590,24140.637638
10 Jan 2020 16:48:30.000,26.784,-78.312,24285.612755
10 Jan 2020 16:49:00.000,27.393,-78.046,24434.399680
10 Jan 2020 16:49:30.000,27.965,-77.790,24586.836137
10 Jan 2020 16:50:00.000,28.501,-77.546,24742.758761
10 Jan 2020 16:50:30.000,29.007,-77.314,24902.003720
10 Jan 2020 16:51:00.000,29.483,-77.093,25064.407010
10 Jan 2020 16:51:30.000,29.932,-76.884,25229.804742
10 Jan 2020 16:52:00.000,30.357,-76.687,25398.033402
10 Jan 2020 16:52:30.000,30.759,-76.501,25568.930093
10 Jan 2020 16:53:00.000,31.139,-76.327,25742.332758
10 Jan 2020 16:53:30.000,31.500,-76.165,25918.080390
10 Jan 2020 16:54:00.000,31.842,-76.014,26096.013216
10 Jan 2020 16:54:04.236,31.889,-75.994,26121.306669
10 Jan 2020 18:19:57.496,203.046,-75.988,26116.751285
10 Jan 2020 18:20:27.000,202.367,-76.125,25952.097715
10 Jan 2020 18:20:57.000,201.649,-76.275,25787.014104
10 Jan 2020 18:21:27.000,200.902,-76.434,25624.437161
10 Jan 2020 18:21:57.000,200.123,-76.602,25464.515304
10 Jan 2020 18:22:27.000,199.310,-76.781,25307.397259
10 Jan 2020 18:22:57.000,198.462,-76.968,25153.231847
10 Jan 2020 18:23:27.000,197.574,-77.165,25002.167756
10 Jan 2020 18:23:57.000,196.644,-77.371,24854.353302
10 Jan 2020 18:24:27.000,195.669,-77.585,24709.936168
10 Jan 2020 18:24:57.000,194.645,-77.808,24569.062858
10 Jan 2020 18:25:27.000,193.567,-78.038,24431.879529
10 Jan 2020 18:25:57.000,192.433,-78.276,24298.529998
10 Jan 2020 18:26:27.000,191.236,-78.521,24169.156566
10 Jan 2020 18:26:57.000,189.972,-78.773,24043.899404
10 Jan 2020 18:27:27.000,188.635,-79.030,23922.896216
10 Jan 2020 18:27:57.000,187.218,-79.292,23806.281891
10 Jan 2020 18:28:27.000,185.715,-79.558,23694.187922
10 Jan 2020 18:28:57.000,184.118,-79.828,23586.742956
10 Jan 2020 18:29:27.000,182.418,-80.101,23484.071040
10 Jan 2020 18:29:57.000,180.607,-80.374,23386.292182
10 Jan 2020 18:30:27.000,178.675,-80.648,23293.521746
10 Jan 2020 18:30:57.000,176.613,-80.920,23205.870077
10 Jan 2020 18:31:27.000,174.409,-81.189,23123.441971
10 Jan 2020 18:31:57.000,172.053,-81.454,23046.336996
10 Jan 2020 18:32:27.000,169.534,-81.713,22974.648104
10 Jan 2020 18:32:57.000,166.842,-81.963,22908.461995
10 Jan 2020 18:33:27.000,163.967,-82.204,22847.858621
10 Jan 2020 18:33:57.000,160.903,-82.431,22792.910877
10 Jan 2020 18:34:27.000,157.643,-82.643,22743.684210
10 Jan 2020 18:34:57.000,154.187,-82.838,22700.236824
10 Jan 2020 18:35:27.000,150.538,-83.013,22662.618728
10 Jan 2020 18:35:57.000,146.706,-83.165,22630.872027
10 Jan 2020 18:36:27.000,142.707,-83.292,22605.030616
10 Jan 2020 18:36:57.000,138.565,-83.393,22585.120045
10 Jan 2020 18:37:27.000,134.309,-83.464,22571.157369
10 Jan 2020 18:37:57.000,129.976,-83.506,22563.151247
10 Jan 2020 18:38:27.000,125.607,-83.517,22561.101627
10 Jan 2020 18:38:57.000,121.245,-83.497,22564.999949
10 Jan 2020 18:39:27.000,116.932,-83.446,22574.829123
10 Jan 2020 18:39:57.000,112.707,-83.366,22590.563603
10 Jan 2020 18:40:27.000,108.605,-83.259,22612.169539
10 Jan 2020 18:40:57.000,104.652,-83.125,22639.604764
10 Jan 2020 18:41:27.000,100.870,-82.967,22672.819177
10 Jan 2020 18:41:57.000,97.270,-82.788,22711.754827
10 Jan 2020 18:42:27.000,93.861,-82.591,22756.346174
10 Jan 2020 18:42:57.000,90.644,-82.377,22806.520352
10 Jan 2020 18:43:27.000,87.615,-82.149,22862.197568
10 Jan 2020 18:43:57.000,84.769,-81.910,22923.290982
10 Jan 2020 18:44:27.000,82.097,-81.661,22989.707657
10 Jan 2020 18:44:57.000,79.588,-81.406,23061.348503
10 Jan 2020 18:45:27.000,77.234,-81.145,23138.108731
10 Jan 2020 18:45:57.000,75.022,-80.880,23219.878222
10 Jan 2020 18:46:27.000,72.943,-80.613,23306.541900
10 Jan 2020 18:46:57.000,70.985,-80.345,23397.980307
10 Jan 2020 18:47:27.000,69.138,-80.078,23494.069233
10 Jan 2020 18:47:57.000,67.395,-79.813,23594.681209
10 Jan 2020 18:48:27.000,65.745,-79.550,23699.685157
10 Jan 2020 18:48:57.000,64.181,-79.291,23808.946948
10 Jan 2020 18:49:27.000,62.695,-79.036,23922.329764
10 Jan 2020 18:49:57.000,61.281,-78.786,24039.694462
10 Jan 2020 18:50:27.000,59.933,-78.543,24160.899924
10 Jan 2020 18:50:57.000,58.645,-78.305,24285.803629
10 Jan 2020 18:51:27.000,57.412,-78.074,24414.261033
10 Jan 2020 18:51:57.000,56.229,-77.851,24546.127293
10 Jan 2020 18:52:27.000,55.092,-77.635,24681.256625
10 Jan 2020 18:52:57.000,53.997,-77.427,24819.502820
10 Jan 2020 18:53:27.000,52.941,-77.227,24960.719513
10 Jan 2020 18:53:57.000,51.920,-77.036,25104.760428
10 Jan 2020 18:54:27.000,50.932,-76.853,25251.479615
10 Jan 2020 18:54:57.000,49.973,-76.679,25400.731671
10 Jan 2020 18:55:27.000,49.042,-76.514,25552.371939
10 Jan 2020 18:55:57.000,48.135,-76.358,25706.256698
10 Jan 2020 18:56:27.000,47.251,-76.211,25862.243338
10 Jan 2020 18:56:57.000,46.389,-76.073,26020.190514
10 Jan 2020 18:57:15.177,45.875,-75.994,26116.782944
10 Jan 2020 20:31:08.887,156.326,-75.988,26109.391535
10 Jan 2020 20:31:38.000,155.014,-76.082,25995.299816
10 Jan 2020 20:32:08.000,153.634,-76.182,25880.036064
10 Jan 2020 20:32:38.000,152.225,-76.286,25767.203574
10 Jan 2020 20:33:08.000,150.786,-76.394,25656.893593
10 Jan 2020 20:33:38.000,149.316,-76.504,25549.196574
10 Jan 2020 20:34:08.000,147.812,-76.617,25444.202032
10 Jan 2020 20:34:38.000,146.274,-76.732,25341.998417
10 Jan 2020 20:35:08.000,144.702,-76.850,25242.672963
10 Jan 2020 20:35:38.000,143.092,-76.968,25146.311545
10 Jan 2020 20:36:08.000,141.445,-77.089,25052.998529
10 Jan 2020 20:36:38.000,139.760,-77.210,24962.816437
10 Jan 2020 20:37:08.000,138.034,-77.331,24875.846537
10 Jan 2020 20:37:38.000,136.268,-77.452,24792.167555
10 Jan 2020 20:38:08.000,134.460,-77.572,24711.856280
10 Jan 2020 20:38:38.000,132.610,-77.692,24634.987210
10 Jan 2020 20:39:08.000,130.717,-77.810,24561.632399
10 Jan 2020 20:39:38.000,128.781,-77.925,24491.861295
10 Jan 2020 20:40:08.000,126.802,-78.038,24425.740586
10 Jan 2020 20:40:38.000,124.779,-78.148,24363.334045
10 Jan 2020 20:41:08.000,122.714,-78.254,24304.702252
10 Jan 2020 20:41:38.000,120.606,-78.356,24249.902969
10 Jan 2020 20:42:08.000,118.456,-78.452,24198.990202
10 Jan 2020 20:42:38.000,116.267,-78.543,24152.014606
10 Jan 2020 20:43:08.000,114.039,-78.629,24109.023213
10 Jan 2020 20:43:38.000,111.774,-78.707,24070.059314
10 Jan 2020 20:44:08.000,109.475,-78.779,24035.162343
10 Jan 2020 20:44:38.000,107.145,-78.843,24004.367771
10 Jan 2020 20:45:08.000,104.786,-78.900,23977.706953
10 Jan 2020 20:45:38.000,102.402,-78.948,23955.207272
10 Jan 2020 20:46:08.000,99.997,-78.987,23936.891708
10 Jan 2020 20:46:38.000,97.575,-79.018,23922.779014
10 Jan 2020 20:47:08.000,95.141,-79.040,23912.883607
10 Jan 2020 20:47:38.000,92.697,-79.052,23907.215522
10 Jan 2020 20:48:08.000,90.250,-79.055,23905.780384
10 Jan 2020 20:48:38.000,87.803,-79.049,23908.579393
10 Jan 2020 20:49:08.000,85.362,-79.034,23915.609342
10 Jan 2020 20:49:38.000,82.931,-79.010,23926.862552
10 Jan 2020 20:50:08.000,80.513,-78.976,23942.326986
10 Jan 2020 20:50:38.000,78.115,-78.934,23961.986236
10 Jan 2020 20:51:08.000,75.738,-78.883,23985.819576
10 Jan 2020 20:51:38.000,73.388,-78.824,24013.802020
10 Jan 2020 20:52:08.000,71.067,-78.758,24045.904395
10 Jan 2020 20:52:38.000,68.778,-78.684,24082.093420
10 Jan 2020 20:53:08.000,66.525,-78.603,24122.331889
10 Jan 2020 20:53:38.000,64.308,-78.516,24166.578412
10 Jan 2020 20:54:08.000,62.131,-78.424,24214.788053
10 Jan 2020 20:54:38.000,59.994,-78.325,24266.912107
10 Jan 2020 20:55:08.000,57.898,-78.223,24322.898306
10 Jan 2020 20:55:38.000,55.845,-78.116,24382.690957
10 Jan 2020 20:56:08.000,53.836,-78.005,24446.231077
10 Jan 2020 20:56:38.000,51.869,-77.891,24513.456539
10 Jan 2020 20:57:08.000,49.946,-77.775,24584.302223
10 Jan 2020 20:57:38.000,48.065,-77.657,24658.700329
10 Jan 2020 20:58:08.000,46.227,-77.537,24736.579881
10 Jan 2020 20:58:38.000,44.432,-77.417,24817.867854
10 Jan 2020 20:59:08.000,42.677,-77.296,24902.488694
10 Jan 2020 20:59:38.000,40.962,-77.175,24990.364633
10 Jan 2020 21:00:08.000,39.287,-77.054,25081.415847
10 Jan 2020 21:00:38.000,37.650,-76.935,25175.560617
10 Jan 2020 21:01:08.000,36.051,-76.816,25272.715480
10 Jan 2020 21:01:38.000,34.487,-76.700,25372.795388
10 Jan 2020 21:02:08.000,32.958,-76.585,25475.713857
10 Jan 2020 21:02:38.000,31.463,-76.473,25581.383115
10 Jan 2020 21:03:08.000,30.000,-76.364,25689.714475
10 Jan 2020 21:03:38.000,28.568,-76.258,25800.617572
10 Jan 2020 21:04:08.000,27.166,-76.155,25914.001847
10 Jan 2020 21:04:38.000,25.792,-76.056,26029.775785
10 Jan 2020 21:04:58.141,24.885,-75.992,26108.799189
10 Jan 2020 22:39:07.573,134.100,-75.989,26104.623374
10 Jan 2020 22:39:37.000,133.241,-76.117,25949.937325
10 Jan 2020 22:40:07.000,132.346,-76.257,25794.098998
10 Jan 2020 22:40:37.000,131.429,-76.406,25640.276547
10 Jan 2020 22:41:07.000,130.487,-76.564,25488.610464
10 Jan 2020 22:41:37.000,129.520,-76.731,25339.242416
10 Jan 2020 22:42:07.000,128.523,-76.906,25192.315085
10 Jan 2020 22:42:37.000,127.495,-77.090,25047.971987
10 Jan 2020 22:43:07.000,126.432,-77.282,24906.357284
10 Jan 2020 22:43:37.000,125.333,-77.482,24767.615572
10 Jan 2020 22:44:07.000,124.193,-77.690,24631.891658
10 Jan 2020 22:44:37.000,123.009,-77.905,24499.330323
10 Jan 2020 22:45:07.000,121.777,-78.128,24370.075811
10 Jan 2020 22:45:37.000,120.492,-78.358,24244.272594
10 Jan 2020 22:46:07.000,119.150,-78.593,24122.063523
10 Jan 2020 22:46:37.000,117.745,-78.835,24003.590578
10 Jan 2020 22:47:07.000,116.273,-79.081,23888.994294
10 Jan 2020 22:47:37.000,114.726,-79.333,23778.413433
10 Jan 2020 22:48:07.000,113.098,-79.588,23671.984645
10 Jan 2020 22:48:37.000,111.383,-79.845,23569.842122
10 Jan 2020 22:49:07.000,109.571,-80.105,23472.117046
10 Jan 2020 22:49:37.000,107.654,-80.366,23378.938005
10 Jan 2020 22:50:07.000,105.624,-80.626,23290.429435
10 Jan 2020 22:50:37.000,103.472,-80.885,23206.712042
10 Jan 2020 22:51:07.000,101.187,-81.140,23127.902230
10 Jan 2020 22:51:37.000,98.760,-81.391,23054.111718
10 Jan 2020 22:52:07.000,96.182,-81.636,22985.447056
10 Jan 2020 22:52:37.000,93.443,-81.872,22922.009728
10 Jan 2020 22:53:07.000,90.536,-82.098,22863.895071
10 Jan 2020 22:53:37.000,87.455,-82.311,22811.192424
10 Jan 2020 22:54:07.000,84.197,-82.510,22763.984665
10 Jan 2020 22:54:37.000,80.761,-82.692,22722.347902
10 Jan 2020 22:55:07.000,77.153,-82.854,22686.351115
10 Jan 2020 22:55:37.000,73.381,-82.994,22656.056127
10 Jan 2020 22:56:07.000,69.463,-83.111,22631.516979
10 Jan 2020 22:56:37.000,65.421,-83.202,22612.779971
10 Jan 2020 22:57:07.000,61.281,-83.265,22599.883405
10 Jan 2020 22:57:37.000,57.078,-83.300,22592.857427
10 Jan 2020 22:58:07.000,52.849,-83.306,22591.723914
10 Jan 2020 22:58:37.000,48.631,-83.282,22596.496326
10 Jan 2020 22:59:07.000,44.463,-83.229,22607.179719
10 Jan 2020 22:59:37.000,40.379,-83.147,22623.770687
10 Jan 2020 23:00:07.000,36.411,-83.039,22646.257384
10 Jan 2020 23:00:37.000,32.584,-82.906,22674.619572
10 Jan 2020 23:01:07.000,28.917,-82.750,22708.828801
10 Jan 2020 23:01:37.000,25.423,-82.573,22748.848158
10 Jan 2020 23:02:07.000,22.109,-82.378,22794.632952
10 Jan 2020 23:02:37.000,18.978,-82.166,22846.130557
10 Jan 2020 23:03:07.000,16.027,-81.941,22903.280697
10 Jan 2020 23:03:37.000,13.253,-81.704,22966.015695
10 Jan 2020 23:04:07.000,10.648,-81.458,23034.260886
10 Jan 2020 23:04:37.000,8.203,-81.204,23107.934281
10 Jan 2020 23:05:07.000,5.911,-80.945,23186.947794
10 Jan 2020 23:05:37.000,3.760,-80.681,23271.206960
10 Jan 2020 23:06:07.000,1.742,-80.415,23360.611418
10 Jan 2020 23:06:37.000,359.847,-80.149,23455.055257
10 Jan 2020 23:07:07.000,358.065,-79.882,23554.427375
10 Jan 2020 23:07:37.000,356.389,-79.617,23658.612077
10 Jan 2020 23:08:07.000,354.809,-79.355,23767.488494
10 Jan 2020 23:08:37.000,353.319,-79.096,23880.932355
10 Jan 2020 23:09:07.000,351.912,-78.841,23998.815421
10 Jan 2020 23:09:37.000,350.581,-78.592,24121.006079
10 Jan 2020 23:10:07.000,349.320,-78.348,24247.369696
10 Jan 2020 23:10:37.000,348.124,-78.111,24377.768964
10 Jan 2020 23:11:07.000,346.988,-77.881,24512.064243
10 Jan 2020 23:11:37.000,345.907,-77.658,24650.114165
10 Jan 2020 23:12:07.000,344.878,-77.443,24791.774842
10 Jan 2020 23:12:37.000,343.896,-77.236,24936.901829
10 Jan 2020 23:13:07.000,342.958,-77.037,25085.349314
10 Jan 2020 23:13:37.000,342.062,-76.848,25236.970669
10 Jan 2020 23:14:07.000,341.203,-76.668,25391.618719
10 Jan 2020 23:14:37.000,340.380,-76.496,25549.145980
10 Jan 2020 23:15:07.000,339.590,-76.335,25709.404904
10 Jan 2020 23:15:37.000,338.831,-76.182,25872.248090
10 Jan 2020 23:16:07.000,338.101,-76.040,26037.528493
10 Jan 2020 23:16:18.852,337.820,-75.986,26103.466789
11 Jan 2020 00:42:17.615,147.495,-75.990,26106.176671
11 Jan 2020 00:42:47.000,147.798,-76.137,25931.040688
11 Jan 2020 00:43:17.000,148.125,-76.298,25754.362825
11 Jan 2020 00:43:47.000,148.471,-76.471,25579.989761
11 Jan 2020 00:44:17.000,148.837,-76.656,25408.083170
11 Jan 2020 00:44:47.000,149.224,-76.852,25238.805870
11 Jan 2020 00:45:17.000,149.634,-77.061,25072.321615
11 Jan 2020 00:45:47.000,150.070,-77.282,24908.794878
11 Jan 2020 00:46:17.000,150.532,-77.514,24748.390609
11 Jan 2020 00:46:47.000,151.024,-77.758,24591.273980
11 Jan 2020 00:47:17.000,151.549,-78.014,24437.610098
11 Jan 2020 00:47:47.000,152.109,-78.281,24287.563399
11 Jan 2020 00:48:17.000,152.708,-78.559,24141.298594
11 Jan 2020 00:48:47.000,153.350,-78.848,23998.978417
11 Jan 2020 00:49:17.000,154.039,-79.148,23860.764552
11 Jan 2020 00:49:47.000,154.781,-79.459,23726.816938
11 Jan 2020 00:50:17.000,155.582,-79.779,23597.293371
11 Jan 2020 00:50:47.000,156.449,-80.109,23472.349101
11 Jan 2020 00:51:17.000,157.391,-80.448,23352.136163
11 Jan 2020 00:51:47.000,158.417,-80.795,23236.803929
11 Jan 2020 00:52:17.000,159.538,-81.150,23126.497165
11 Jan 2020 00:52:47.000,160.769,-81.512,23021.356590
11 Jan 2020 00:53:17.000,162.125,-81.879,22921.518155
11 Jan 2020 00:53:47.000,163.626,-82.252,22827.112586
11 Jan 2020 00:54:17.000,165.295,-82.628,22738.264741
11 Jan 2020 00:54:47.000,167.159,-83.006,22655.093899
11 Jan 2020 00:55:17.000,169.253,-83.384,22577.712173
11 Jan 2020 00:55:47.000,171.617,-83.761,22506.224846
11 Jan 2020 00:56:17.000,174.299,-84.133,22440.729751
11 Jan 2020 00:56:47.000,177.357,-84.497,22381.316762
11 Jan 2020 00:57:17.000,180.858,-84.850,22328.067877
11 Jan 2020 00:57:47.000,184.878,-85.187,22281.056150
11 Jan 2020 00:58:17.000,189.499,-85.503,22240.345863
11 Jan 2020 00:58:47.000,194.798,-85.790,22205.992115
11 Jan 2020 00:59:17.000,200.833,-86.040,22178.040512
11 Jan 2020 00:59:47.000,207.616,-86.246,22156.527200
11 Jan 2020 01:00:17.000,215.081,-86.397,22141.478320
11 Jan 2020 01:00:47.000,223.066,-86.486,22132.910151
11 Jan 2020 01:01:17.000,231.308,-86.507,22130.828961
11 Jan 2020 01:01:47.000,239.490,-86.461,22135.230990
11 Jan 2020 01:02:17.000,247.309,-86.348,22146.102443
11 Jan 2020 01:02:47.000,254.538,-86.176,22163.419565
11 Jan 2020 01:03:17.000,261.052,-85.954,22187.148760
11 Jan 2020 01:03:47.000,266.821,-85.690,22217.246738
11 Jan 2020 01:04:17.000,271.878,-85.393,22253.660788
11 Jan 2020 01:04:47.000,276.291,-85.071,22296.328743
11 Jan 2020 01:05:17.000,280.139,-84.730,22345.179650
11 Jan 2020 01:05:47.000,283.504,-84.374,22400.133833
11 Jan 2020 01:06:17.000,286.457,-84.009,22461.103303
11 Jan 2020 01:06:47.000,289.063,-83.638,22527.992126
11 Jan 2020 01:07:17.000,291.376,-83.264,22600.696988
11 Jan 2020 01:07:47.000,293.441,-82.889,22679.106989
11 Jan 2020 01:08:17.000,295.295,-82.515,22763.104996
11 Jan 2020 01:08:47.000,296.969,-82.144,22852.567498
11 Jan 2020 01:09:17.000,298.491,-81.777,22947.365212
11 Jan 2020 01:09:47.000,299.881,-81.415,23047.363550
11 Jan 2020 01:10:17.000,301.157,-81.059,23152.423285
11 Jan 2020 01:10:47.000,302.336,-80.711,23262.400233
11 Jan 2020 01:11:17.000,303.428,-80.370,23377.146881
11 Jan 2020 01:11:47.000,304.445,-80.038,23496.512073
11 Jan 2020 01:12:17.000,305.397,-79.715,23620.341650
11 Jan 2020 01:12:47.000,306.292,-79.402,23748.478879
11 Jan 2020 01:13:17.000,307.135,-79.098,23880.764878
11 Jan 2020 01:13:47.000,307.933,-78.805,24017.039012
11 Jan 2020 01:14:17.000,308.692,-78.522,24157.139567
11 Jan 2020 01:14:47.000,309.414,-78.251,24300.903006
11 Jan 2020 01:15:17.000,310.105,-77.990,24448.165971
11 Jan 2020 01:15:47.000,310.768,-77.740,24598.764517
11 Jan 2020 01:16:17.000,311.405,-77.502,24752.534695
11 Jan 2020 01:16:47.000,312.020,-77.275,24909.312844
11 Jan 2020 01:17:17.000,312.614,-77.060,25068.935854
11 Jan 2020 01:17:47.000,313.190,-76.856,25231.241421
11 Jan 2020 01:18:17.000,313.750,-76.663,25396.068269
11 Jan 2020 01:18:47.000,314.296,-76.482,25563.256371
11 Jan 2020 01:19:17.000,314.828,-76.313,25732.647129
11 Jan 2020 01:19:47.000,315.349,-76.154,25904.083557
11 Jan 2020 01:20:17.000,315.860,-76.008,26077.410431
11 Jan 2020 01:20:21.896,315.942,-75.985,26105.867048
11 Jan 2020 02:50:52.557,187.271,-75.992,26113.003645
11 Jan 2020 02:51:22.000,188.511,-76.095,25987.476464
11 Jan 2020 02:51:52.000,189.805,-76.205,25862.061890
11 Jan 2020 02:52:22.000,191.132,-76.320,25739.258935
11 Jan 2020 02:52:52.000,192.491,-76.439,25619.168986
11 Jan 2020 02:53:22.000,193.886,-76.561,25501.892397
11 Jan 2020 02:53:52.000,195.317,-76.687,25387.528333
11 Jan 2020 02:54:22.000,196.787,-76.816,25276.174608
11 Jan 2020 02:54:52.000,198.296,-76.948,25167.927507
11 Jan 2020 02:55:22.000,199.847,-77.082,25062.881625
11 Jan 2020 02:55:52.000,201.440,-77.219,24961.129472
11 Jan 2020 02:56:22.000,203.078,-77.356,24862.762133
11 Jan 2020 02:56:52.000,204.761,-77.495,24767.867824
11 Jan 2020 02:57:22.000,206.492,-77.633,24676.532556
11 Jan 2020 02:57:52.000,208.271,-77.772,24588.839734
11 Jan 2020 02:58:22.000,210.100,-77.910,24504.869974
11 Jan 2020 02:58:52.000,211.979,-78.047,24424.700919
11 Jan 2020 02:59:22.000,213.910,-78.181,24348.407054
11 Jan 2020 02:59:52.000,215.893,-78.313,24276.059377
11 Jan 2020 03:00:22.000,217.929,-78.442,24207.725844
11 Jan 2020 03:00:52.000,220.018,-78.566,24143.470251
11 Jan 2020 03:01:22.000,222.158,-78.686,24083.352705
11 Jan 2020 03:01:52.000,224.350,-78.801,24027.429310
11 Jan 2020 03:02:22.000,226.593,-78.909,23975.752013
11 Jan 2020 03:02:52.000,228.884,-79.011,23928.368459
11 Jan 2020 03:03:22.000,231.222,-79.106,23885.321774
11 Jan 2020 03:03:52.000,233.604,-79.193,23846.650817
11 Jan 2020 03:04:22.000,236.027,-79.271,23812.389489
11 Jan 2020 03:04:52.000,238.487,-79.340,23782.567038
11 Jan 2020 03:05:22.000,240.980,-79.399,23757.207869
11 Jan 2020 03:05:52.000,243.502,-79.449,23736.331474
11 Jan 2020 03:06:22.000,246.047,-79.488,23719.952382
11 Jan 2020 03:06:52.000,248.610,-79.516,23708.080083
11 Jan 2020 03:07:22.000,251.186,-79.534,23700.719133
11 Jan 2020 03:07:52.000,253.768,-79.541,23697.868939
11 Jan 2020 03:08:22.000,256.350,-79.537,23699.523911
11 Jan 2020 03:08:52.000,258.927,-79.522,23705.673445
11 Jan 2020 03:09:22.000,261.493,-79.496,23716.301958
11 Jan 2020 03:09:52.000,264.042,-79.460,23731.388943
11 Jan 2020 03:10:22.000,266.568,-79.413,23750.909068
11 Jan 2020 03:10:52.000,269.068,-79.356,23774.832127
11 Jan 2020 03:11:22.000,271.536,-79.290,23803.123319
11 Jan 2020 03:11:52.000,273.968,-79.216,23835.743242
11 Jan 2020 03:12:22.000,276.361,-79.132,23872.648041
11 Jan 2020 03:12:52.000,278.711,-79.041,23913.789537
11 Jan 2020 03:13:22.000,281.017,-78.943,23959.115371
11 Jan 2020 03:13:52.000,283.275,-78.838,24008.569156
11 Jan 2020 03:14:22.000,285.486,-78.727,24062.090751
11 Jan 2020 03:14:52.000,287.647,-78.611,24119.615986
11 Jan 2020 03:15:22.000,289.758,-78.490,24181.077486
11 Jan 2020 03:15:52.000,291.819,-78.365,24246.404427
11 Jan 2020 03:16:22.000,293.829,-78.237,24315.522826
11 Jan 2020 03:16:52.000,295.790,-78.107,24388.355727
11 Jan 2020 03:17:22.000,297.702,-77.974,24464.823391
11 Jan 2020 03:17:52.000,299.565,-77.840,24544.843490
11 Jan 2020 03:18:22.000,301.382,-77.705,24628.331295
11 Jan 2020 03:18:52.000,303.152,-77.570,24715.200047
11 Jan 2020 03:19:22.000,304.878,-77.435,24805.360442
11 Jan 2020 03:19:52.000,306.560,-77.301,24898.721866
11 Jan 2020 03:20:22.000,308.201,-77.168,24995.191888
11 Jan 2020 03:20:52.000,309.802,-77.037,25094.676610
11 Jan 2020 03:21:22.000,311.364,-76.908,25197.080851
11 Jan 2020 03:21:52.000,312.890,-76.781,25302.308308
11 Jan 2020 03:22:22.000,314.379,-76.657,25410.261735
11 Jan 2020 03:22:52.000,315.835,-76.536,25520.843096
11 Jan 2020 03:23:22.000,317.258,-76.419,25633.953721
11 Jan 2020 03:23:52.000,318.651,-76.305,25749.494462
11 Jan 2020 03:24:22.000,320.014,-76.196,25867.365826
11 Jan 2020 03:24:52.000,321.349,-76.090,25987.468120
11 Jan 2020 03:25:22.000,322.657,-75.989,26109.701825
11 Jan 2020 03:25:22.882,322.695,-75.987,26113.325259
11 Jan 2020 05:01:45.504,224.220,-75.991,26119.158543
11 Jan 2020 05:02:15.000,225.337,-76.104,25982.410003
11 Jan 2020 05:02:45.000,226.497,-76.225,25845.276838
11 Jan 2020 05:03:15.000,227.685,-76.353,25710.230229
11 Jan 2020 05:03:45.000,228.901,-76.487,25577.390189
11 Jan 2020 05:04:15.000,230.147,-76.626,25446.877248
11 Jan 2020 05:04:45.000,231.427,-76.772,25318.812301
11 Jan 2020 05:05:15.000,232.741,-76.923,25193.316449
11 Jan 2020 05:05:45.000,234.092,-77.079,25070.510819
11 Jan 2020 05:06:15.000,235.484,-77.240,24950.516391
11 Jan 2020 05:06:45.000,236.917,-77.406,24833.453798
11 Jan 2020 05:07:15.000,238.395,-77.576,24719.443123
11 Jan 2020 05:07:45.000,239.922,-77.749,24608.603468
11 Jan 2020 05:08:15.000,241.498,-77.925,24501.053616
11 Jan 2020 05:08:45.000,243.129,-78.104,24396.910459
11 Jan 2020 05:09:15.000,244.816,-78.286,24296.289654
11 Jan 2020 05:09:45.000,246.563,-78.468,24199.305152
11 Jan 2020 05:10:15.000,248.374,-78.651,24106.068940
11 Jan 2020 05:10:45.000,250.250,-78.835,24016.690778
11 Jan 2020 05:11:15.000,252.196,-79.017,23931.277932
11 Jan 2020 05:11:45.000,254.214,-79.198,23849.934755
11 Jan 2020 05:12:15.000,256.307,-79.376,23772.763020
11 Jan 2020 05:12:45.000,258.478,-79.551,23699.860717
11 Jan 2020 05:13:15.000,260.729,-79.721,23631.322410
11 Jan 2020 05:13:45.000,263.061,-79.885,23567.238799
11 Jan 2020 05:14:15.000,265.475,-80.043,23507.696458
11 Jan 2020 05:14:45.000,267.971,-80.193,23452.777561
11 Jan 2020 05:15:15.000,270.549,-80.334,23402.559549
11 Jan 2020 05:15:45.000,273.206,-80.465,23357.115229
11 Jan 2020 05:16:15.000,275.940,-80.585,23316.511993
11 Jan 2020 05:16:45.000,278.747,-80.693,23280.811964
11 Jan 2020 05:17:15.000,281.620,-80.788,23250.071691
11 Jan 2020 05:17:45.000,284.552,-80.869,23224.341952
11 Jan 2020 05:18:15.000,287.536,-80.934,23203.667551
11 Jan 2020 05:18:45.000,290.560,-80.984,23188.087258
11 Jan 2020 05:19:15.000,293.616,-81.018,23177.633509
11 Jan 2020 05:19:45.000,296.690,-81.035,23172.332398
