"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
6 Jan 2020 04:09:47.000,122.463,-75.080,28366.791895
6 Jan 2020 04:10:17.000,122.991,-75.073,28589.971991
6 Jan 2020 04:10:18.471,123.016,-75.073,28600.930746
6 Jan 2020 05:10:17.507,304.512,-75.063,28596.108881
6 Jan 2020 05:10:47.000,304.310,-75.070,28368.350364
6 Jan 2020 05:11:17.000,304.090,-75.091,28137.054816
6 Jan 2020 05:11:47.000,303.855,-75.127,27906.374696
6 Jan 2020 05:12:17.000,303.604,-75.178,27676.548694
6 Jan 2020 05:12:47.000,303.336,-75.244,27447.820613
6 Jan 2020 05:13:17.000,303.051,-75.326,27220.439276
6 Jan 2020 05:13:47.000,302.747,-75.424,26994.658403
6 Jan 2020 05:14:17.000,302.422,-75.538,26770.736470
6 Jan 2020 05:14:47.000,302.076,-75.668,26548.936521
6 Jan 2020 05:15:17.000,301.707,-75.814,26329.525953
6 Jan 2020 05:15:47.000,301.313,-75.977,26112.776258
6 Jan 2020 05:16:17.000,300.892,-76.157,25898.962722
6 Jan 2020 05:16:47.000,300.441,-76.353,25688.364082
6 Jan 2020 05:17:17.000,299.959,-76.566,25481.262131
6 Jan 2020 05:17:47.000,299.441,-76.797,25277.940915
6 Jan 2020 05:18:17.000,298.885,-77.044,25078.687668
6 Jan 2020 05:18:47.000,298.287,-77.307,24883.790091
6 Jan 2020 05:19:17.000,297.642,-77.588,24693.537190
6 Jan 2020 05:19:47.000,296.946,-77.884,24508.218229
6 Jan 2020 05:20:17.000,296.192,-78.197,24328.122002
6 Jan 2020 05:20:47.000,295.373,-78.525,24153.535742
6 Jan 2020 05:21:17.000,294.482,-78.868,23984.745425
6 Jan 2020 05:21:47.000,293.509,-79.225,23822.033100
6 Jan 2020 05:22:17.000,292.444,-79.596,23665.677099
6 Jan 2020 05:22:47.000,291.273,-79.980,23515.950713
6 Jan 2020 05:23:17.000,289.980,-80.375,23373.120871
6 Jan 2020 05:23:47.000,288.549,-80.781,23237.448054
6 Jan 2020 05:24:17.000,286.955,-81.195,23109.183601
6 Jan 2020 05:24:47.000,285.173,-81.616,22988.569594
6 Jan 2020 05:25:17.000,283.172,-82.042,22875.837232
6 Jan 2020 05:25:47.000,280.912,-82.471,22771.206399
6 Jan 2020 05:26:17.000,278.347,-82.898,22674.883362
6 Jan 2020 05:26:47.000,275.422,-83.321,22587.060400
6 Jan 2020 05:27:17.000,272.073,-83.734,22507.914363
6 Jan 2020 05:27:47.000,268.225,-84.133,22437.606215
6 Jan 2020 05:28:17.000,263.799,-84.511,22376.279146
6 Jan 2020 05:28:47.000,258.714,-84.858,22324.058292
6 Jan 2020 05:29:17.000,252.905,-85.167,22281.049686
6 Jan 2020 05:29:47.000,246.346,-85.425,22247.339924
6 Jan 2020 05:30:17.000,239.076,-85.623,22222.995019
6 Jan 2020 05:30:47.000,231.233,-85.750,22208.060348
6 Jan 2020 05:31:17.000,223.053,-85.797,22202.560220
6 Jan 2020 05:31:47.000,214.845,-85.763,22206.497772
6 Jan 2020 05:32:17.000,206.922,-85.650,22219.854809
6 Jan 2020 05:32:47.000,199.537,-85.464,22242.592019
6 Jan 2020 05:33:17.000,192.842,-85.216,22274.649261
6 Jan 2020 05:33:47.000,186.890,-84.917,22315.945747
6 Jan 2020 05:34:17.000,181.663,-84.577,22366.380859
6 Jan 2020 05:34:47.000,177.100,-84.206,22425.834623
6 Jan 2020 05:35:17.000,173.121,-83.813,22494.168634
6 Jan 2020 05:35:47.000,169.647,-83.404,22571.226452
6 Jan 2020 05:36:17.000,166.602,-82.985,22656.835233
6 Jan 2020 05:36:47.000,163.920,-82.561,22750.806323
6 Jan 2020 05:37:17.000,161.543,-82.136,22852.936615
6 Jan 2020 05:37:47.000,159.426,-81.713,22963.009030
6 Jan 2020 05:38:17.000,157.527,-81.294,23080.794645
6 Jan 2020 05:38:47.000,155.814,-80.882,23206.053249
6 Jan 2020 05:39:17.000,154.259,-80.479,23338.534685
6 Jan 2020 05:39:47.000,152.841,-80.085,23477.980280
6 Jan 2020 05:40:17.000,151.539,-79.703,23624.123022
6 Jan 2020 05:40:47.000,150.338,-79.333,23776.690156
6 Jan 2020 05:41:17.000,149.225,-78.977,23935.403321
6 Jan 2020 05:41:47.000,148.187,-78.634,24099.979842
6 Jan 2020 05:42:17.000,147.216,-78.307,24270.133732
6 Jan 2020 05:42:47.000,146.303,-77.994,24445.576941
6 Jan 2020 05:43:17.000,145.441,-77.697,24626.019069
6 Jan 2020 05:43:47.000,144.623,-77.416,24811.169951
6 Jan 2020 05:44:17.000,143.845,-77.151,25000.739270
6 Jan 2020 05:44:47.000,143.101,-76.902,25194.437551
6 Jan 2020 05:45:17.000,142.388,-76.669,25391.976809
6 Jan 2020 05:45:47.000,141.702,-76.453,25593.071139
6 Jan 2020 05:46:17.000,141.040,-76.253,25797.437239
6 Jan 2020 05:46:47.000,140.398,-76.070,26004.794891
6 Jan 2020 05:47:17.000,139.775,-75.902,26214.867695
6 Jan 2020 05:47:47.000,139.167,-75.751,26427.382161
6 Jan 2020 05:48:17.000,138.573,-75.615,26642.069941
6 Jan 2020 05:48:47.000,137.991,-75.496,26858.666837
6 Jan 2020 05:49:17.000,137.419,-75.391,27076.913352
6 Jan 2020 05:49:47.000,136.856,-75.302,27296.554887
6 Jan 2020 05:50:17.000,136.300,-75.228,27517.341903
6 Jan 2020 05:50:47.000,135.749,-75.168,27739.030051
6 Jan 2020 05:51:17.000,135.202,-75.123,27961.380277
6 Jan 2020 05:51:47.000,134.659,-75.091,28184.158895
6 Jan 2020 05:52:17.000,134.117,-75.073,28407.137643
6 Jan 2020 05:52:42.266,133.661,-75.069,28594.919594
6 Jan 2020 06:52:38.183,305.892,-75.063,28592.554906
6 Jan 2020 06:53:08.000,304.760,-75.067,28411.805134
6 Jan 2020 06:53:38.000,303.598,-75.080,28231.716701
6 Jan 2020 06:54:08.000,302.410,-75.101,28053.616083
6 Jan 2020 06:54:38.000,301.194,-75.131,27877.718470
6 Jan 2020 06:55:08.000,299.950,-75.169,27704.240170
6 Jan 2020 06:55:38.000,298.675,-75.216,27533.398288
6 Jan 2020 06:56:08.000,297.367,-75.270,27365.410383
6 Jan 2020 06:56:38.000,296.025,-75.332,27200.494088
6 Jan 2020 06:57:08.000,294.647,-75.401,27038.866718
6 Jan 2020 06:57:38.000,293.230,-75.477,26880.744832
6 Jan 2020 06:58:08.000,291.774,-75.559,26726.343548
6 Jan 2020 06:58:38.000,290.276,-75.647,26575.877031
6 Jan 2020 06:59:08.000,288.734,-75.741,26429.556520
6 Jan 2020 06:59:38.000,287.146,-75.840,26287.590780
6 Jan 2020 07:00:08.000,285.511,-75.943,26150.185310
6 Jan 2020 07:00:38.000,283.827,-76.050,26017.541764
6 Jan 2020 07:01:08.000,282.093,-76.160,25889.857363
6 Jan 2020 07:01:38.000,280.307,-76.273,25767.324071
6 Jan 2020 07:02:08.000,278.467,-76.386,25650.128863
6 Jan 2020 07:02:38.000,276.574,-76.501,25538.451757
6 Jan 2020 07:03:08.000,274.625,-76.615,25432.466085
6 Jan 2020 07:03:38.000,272.621,-76.728,25332.337634
6 Jan 2020 07:04:08.000,270.562,-76.839,25238.224028
6 Jan 2020 07:04:38.000,268.448,-76.947,25150.273930
6 Jan 2020 07:05:08.000,266.280,-77.051,25068.627151
6 Jan 2020 07:05:38.000,264.059,-77.150,24993.412999
6 Jan 2020 07:06:08.000,261.787,-77.244,24924.750448
6 Jan 2020 07:06:38.000,259.467,-77.331,24862.747433
6 Jan 2020 07:07:08.000,257.102,-77.411,24807.500262
6 Jan 2020 07:07:38.000,254.695,-77.482,24759.093608
6 Jan 2020 07:08:08.000,252.250,-77.545,24717.599440
6 Jan 2020 07:08:38.000,249.773,-77.597,24683.077140
6 Jan 2020 07:09:08.000,247.268,-77.640,24655.573100
6 Jan 2020 07:09:38.000,244.742,-77.672,24635.120435
6 Jan 2020 07:10:08.000,242.200,-77.693,24621.739043
6 Jan 2020 07:10:38.000,239.649,-77.703,24615.435148
6 Jan 2020 07:11:08.000,237.095,-77.702,24616.201508
6 Jan 2020 07:11:38.000,234.545,-77.690,24624.017380
6 Jan 2020 07:12:08.000,232.004,-77.666,24638.848619
6 Jan 2020 07:12:38.000,229.480,-77.632,24660.647821
6 Jan 2020 07:13:08.000,226.977,-77.588,24689.354551
6 Jan 2020 07:13:38.000,224.501,-77.534,24724.895634
6 Jan 2020 07:14:08.000,222.057,-77.471,24767.185483
6 Jan 2020 07:14:38.000,219.650,-77.399,24816.126563
6 Jan 2020 07:15:08.000,217.282,-77.319,24871.609583
6 Jan 2020 07:15:38.000,214.958,-77.233,24933.514331
6 Jan 2020 07:16:08.000,212.680,-77.140,25001.709979
6 Jan 2020 07:16:38.000,210.449,-77.042,25076.055697
6 Jan 2020 07:17:08.000,208.268,-76.940,25156.401337
6 Jan 2020 07:17:38.000,206.137,-76.834,25242.587639
6 Jan 2020 07:18:08.000,204.057,-76.726,25334.447460
6 Jan 2020 07:18:38.000,202.027,-76.617,25431.806015
6 Jan 2020 07:19:08.000,200.047,-76.506,25534.481625
6 Jan 2020 07:19:38.000,198.117,-76.395,25642.286358
6 Jan 2020 07:20:08.000,196.236,-76.285,25755.026833
6 Jan 2020 07:20:38.000,194.402,-76.177,25872.504239
6 Jan 2020 07:21:08.000,192.614,-76.071,25994.515872
6 Jan 2020 07:21:38.000,190.870,-75.968,26120.855147
6 Jan 2020 07:22:08.000,189.169,-75.868,26251.312334
6 Jan 2020 07:22:38.000,187.509,-75.773,26385.675139
6 Jan 2020 07:23:08.000,185.887,-75.682,26523.729244
6 Jan 2020 07:23:38.000,184.303,-75.596,26665.258839
6 Jan 2020 07:24:08.000,182.754,-75.515,26810.047119
6 Jan 2020 07:24:38.000,181.238,-75.440,26957.876974
6 Jan 2020 07:25:08.000,179.753,-75.372,27108.530570
6 Jan 2020 07:25:38.000,178.298,-75.310,27261.791055
6 Jan 2020 07:26:08.000,176.870,-75.254,27417.442098
6 Jan 2020 07:26:38.000,175.467,-75.205,27575.268459
6 Jan 2020 07:27:08.000,174.088,-75.164,27735.056324
6 Jan 2020 07:27:38.000,172.731,-75.129,27896.593617
6 Jan 2020 07:28:08.000,171.394,-75.102,28059.670282
6 Jan 2020 07:28:38.000,170.076,-75.082,28224.078535
6 Jan 2020 07:29:08.000,168.774,-75.070,28389.613107
6 Jan 2020 07:29:38.000,167.487,-75.065,28556.071447
6 Jan 2020 07:29:44.583,167.206,-75.065,28592.703968
6 Jan 2020 08:28:05.823,338.951,-75.067,28594.115604
6 Jan 2020 08:28:35.000,337.546,-75.069,28455.022123
6 Jan 2020 08:29:05.000,336.083,-75.077,28313.832446
6 Jan 2020 08:29:35.000,334.601,-75.090,28174.683772
6 Jan 2020 08:30:05.000,333.098,-75.108,28037.766536
6 Jan 2020 08:30:35.000,331.574,-75.130,27903.271161
6 Jan 2020 08:31:05.000,330.026,-75.158,27771.387720
6 Jan 2020 08:31:35.000,328.454,-75.189,27642.305591
6 Jan 2020 08:32:05.000,326.858,-75.225,27516.213083
6 Jan 2020 08:32:35.000,325.235,-75.265,27393.297048
6 Jan 2020 08:33:05.000,323.585,-75.307,27273.742484
6 Jan 2020 08:33:35.000,321.907,-75.353,27157.732105
6 Jan 2020 08:34:05.000,320.201,-75.402,27045.445747
6 Jan 2020 08:34:35.000,318.466,-75.453,26937.060587
6 Jan 2020 08:35:05.000,316.701,-75.506,26832.749667
6 Jan 2020 08:35:35.000,314.906,-75.560,26732.682110
6 Jan 2020 08:36:05.000,313.080,-75.615,26637.022466
6 Jan 2020 08:36:35.000,311.225,-75.670,26545.930232
6 Jan 2020 08:37:05.000,309.339,-75.726,26459.559369
6 Jan 2020 08:37:35.000,307.423,-75.780,26378.057701
6 Jan 2020 08:38:05.000,305.478,-75.834,26301.566896
6 Jan 2020 08:38:35.000,303.505,-75.887,26230.221292
6 Jan 2020 08:39:05.000,301.504,-75.937,26164.147909
6 Jan 2020 08:39:35.000,299.476,-75.984,26103.465878
6 Jan 2020 08:40:05.000,297.424,-76.029,26048.286011
6 Jan 2020 08:40:35.000,295.348,-76.070,25998.710325
6 Jan 2020 08:41:05.000,293.252,-76.107,25954.831922
6 Jan 2020 08:41:35.000,291.136,-76.140,25916.734220
6 Jan 2020 08:42:05.000,289.003,-76.169,25884.490908
6 Jan 2020 08:42:35.000,286.856,-76.192,25858.165581
6 Jan 2020 08:43:05.000,284.698,-76.211,25837.811487
6 Jan 2020 08:43:35.000,282.531,-76.224,25823.471294
6 Jan 2020 08:44:05.000,280.359,-76.232,25815.176976
6 Jan 2020 08:44:35.000,278.184,-76.233,25812.949584
6 Jan 2020 08:45:05.000,276.010,-76.230,25816.799229
6 Jan 2020 08:45:35.000,273.839,-76.221,25826.725028
6 Jan 2020 08:46:05.000,271.675,-76.206,25842.715137
6 Jan 2020 08:46:35.000,269.521,-76.186,25864.746678
6 Jan 2020 08:47:05.000,267.379,-76.161,25892.786012
6 Jan 2020 08:47:35.000,265.252,-76.131,25926.788768
6 Jan 2020 08:48:05.000,263.144,-76.096,25966.700055
6 Jan 2020 08:48:35.000,261.055,-76.057,26012.454684
6 Jan 2020 08:49:05.000,258.989,-76.015,26063.977527
6 Jan 2020 08:49:35.000,256.948,-75.969,26121.183443
6 Jan 2020 08:50:05.000,254.932,-75.920,26183.978157
6 Jan 2020 08:50:35.000,252.944,-75.868,26252.258268
6 Jan 2020 08:51:05.000,250.985,-75.815,26325.911724
6 Jan 2020 08:51:35.000,249.056,-75.760,26404.818236
6 Jan 2020 08:52:05.000,247.157,-75.704,26488.849841
6 Jan 2020 08:52:35.000,245.289,-75.648,26577.870833
6 Jan 2020 08:53:05.000,243.453,-75.592,26671.738992
6 Jan 2020 08:53:35.000,241.648,-75.536,26770.305555
6 Jan 2020 08:54:05.000,239.875,-75.482,26873.415812
6 Jan 2020 08:54:35.000,238.134,-75.429,26980.909588
6 Jan 2020 08:55:05.000,236.423,-75.378,27092.621727
6 Jan 2020 08:55:35.000,234.743,-75.330,27208.382733
6 Jan 2020 08:56:05.000,233.093,-75.284,27328.018571
6 Jan 2020 08:56:35.000,231.472,-75.242,27451.352131
6 Jan 2020 08:57:05.000,229.880,-75.204,27578.203021
6 Jan 2020 08:57:35.000,228.315,-75.169,27708.388167
6 Jan 2020 08:58:05.000,226.776,-75.139,27841.722247
6 Jan 2020 08:58:35.000,225.263,-75.113,27978.018098
6 Jan 2020 08:59:05.000,223.774,-75.093,28117.087113
6 Jan 2020 08:59:35.000,222.309,-75.077,28258.739621
6 Jan 2020 09:00:05.000,220.866,-75.067,28402.785249
6 Jan 2020 09:00:35.000,219.444,-75.063,28549.033262
6 Jan 2020 09:00:44.303,219.007,-75.062,28594.801440
6 Jan 2020 09:59:58.567,29.321,-75.073,28599.277460
6 Jan 2020 10:00:28.000,28.274,-75.077,28412.989948
6 Jan 2020 10:00:58.000,27.197,-75.092,28223.479118
6 Jan 2020 10:01:28.000,26.106,-75.115,28034.545853
6 Jan 2020 10:01:58.000,25.001,-75.149,27846.404505
6 Jan 2020 10:02:28.000,23.880,-75.193,27659.273456
6 Jan 2020 10:02:58.000,22.740,-75.247,27473.374967
6 Jan 2020 10:03:28.000,21.579,-75.311,27288.935007
6 Jan 2020 10:03:58.000,20.395,-75.385,27106.183055
6 Jan 2020 10:04:28.000,19.186,-75.469,26925.351873
6 Jan 2020 10:04:58.000,17.949,-75.562,26746.677252
6 Jan 2020 10:05:28.000,16.682,-75.666,26570.397720
6 Jan 2020 10:05:58.000,15.381,-75.779,26396.754226
6 Jan 2020 10:06:28.000,14.044,-75.902,26225.989779
6 Jan 2020 10:06:58.000,12.668,-76.033,26058.349059
6 Jan 2020 10:07:28.000,11.250,-76.174,25894.077987
6 Jan 2020 10:07:58.000,9.786,-76.323,25733.423001
6 Jan 2020 10:08:28.000,8.272,-76.479,25576.631563
6 Jan 2020 10:08:58.000,6.705,-76.643,25423.950085
6 Jan 2020 10:09:28.000,5.080,-76.814,25275.624361
6 Jan 2020 10:09:58.000,3.395,-76.990,25131.898692
6 Jan 2020 10:10:28.000,1.644,-77.172,24993.015215
6 Jan 2020 10:10:58.000,359.824,-77.357,24859.213209
6 Jan 2020 10:11:28.000,357.930,-77.547,24730.728163
6 Jan 2020 10:11:58.000,355.958,-77.738,24607.791813
6 Jan 2020 10:12:28.000,353.903,-77.930,24490.630139
6 Jan 2020 10:12:58.000,351.763,-78.122,24379.463373
6 Jan 2020 10:13:28.000,349.533,-78.312,24274.504963
6 Jan 2020 10:13:58.000,347.211,-78.498,24175.960603
6 Jan 2020 10:14:28.000,344.793,-78.680,24084.027921
6 Jan 2020 10:14:58.000,342.279,-78.856,23998.894824
6 Jan 2020 10:15:28.000,339.668,-79.023,23920.739219
6 Jan 2020 10:15:58.000,336.961,-79.181,23849.728062
6 Jan 2020 10:16:28.000,334.160,-79.327,23786.016481
6 Jan 2020 10:16:58.000,331.270,-79.460,23729.747375
6 Jan 2020 10:17:28.000,328.296,-79.577,23681.050165
6 Jan 2020 10:17:58.000,325.246,-79.679,23640.040507
6 Jan 2020 10:18:28.000,322.131,-79.763,23606.819575
6 Jan 2020 10:18:58.000,318.961,-79.828,23581.473636
6 Jan 2020 10:19:28.000,315.751,-79.873,23564.073412
6 Jan 2020 10:19:58.000,312.516,-79.897,23554.673835
6 Jan 2020 10:20:28.000,309.269,-79.900,23553.313743
6 Jan 2020 10:20:58.000,306.029,-79.883,23560.015580
6 Jan 2020 10:21:28.000,302.810,-79.844,23574.785402
6 Jan 2020 10:21:58.000,299.629,-79.785,23597.612789
6 Jan 2020 10:22:28.000,296.499,-79.707,23628.471005
6 Jan 2020 10:22:58.000,293.433,-79.610,23667.316862
6 Jan 2020 10:23:28.000,290.443,-79.495,23714.091400
6 Jan 2020 10:23:58.000,287.537,-79.365,23768.719952
6 Jan 2020 10:24:28.000,284.723,-79.221,23831.112746
6 Jan 2020 10:24:58.000,282.005,-79.064,23901.164919
6 Jan 2020 10:25:28.000,279.388,-78.896,23978.757783
6 Jan 2020 10:25:58.000,276.874,-78.719,24063.758986
6 Jan 2020 10:26:28.000,274.462,-78.534,24156.023304
6 Jan 2020 10:26:58.000,272.152,-78.344,24255.393567
6 Jan 2020 10:27:28.000,269.942,-78.150,24361.700602
6 Jan 2020 10:27:58.000,267.829,-77.953,24474.765225
6 Jan 2020 10:28:28.000,265.811,-77.756,24594.398259
6 Jan 2020 10:28:58.000,263.883,-77.558,24720.401549
6 Jan 2020 10:29:28.000,262.042,-77.363,24852.569015
6 Jan 2020 10:29:58.000,260.283,-77.171,24990.686572
6 Jan 2020 10:30:28.000,258.604,-76.982,25134.534285
6 Jan 2020 10:30:58.000,256.998,-76.799,25283.886288
6 Jan 2020 10:31:28.000,255.462,-76.622,25438.511778
6 Jan 2020 10:31:58.000,253.993,-76.452,25598.175774
6 Jan 2020 10:32:28.000,252.586,-76.290,25762.639842
6 Jan 2020 10:32:58.000,251.237,-76.136,25931.663101
6 Jan 2020 10:33:28.000,249.943,-75.991,26105.001658
6 Jan 2020 10:33:58.000,248.701,-75.855,26282.411064
6 Jan 2020 10:34:28.000,247.507,-75.729,26463.645685
6 Jan 2020 10:34:58.000,246.358,-75.613,26648.459562
6 Jan 2020 10:35:28.000,245.252,-75.508,26836.606917
6 Jan 2020 10:35:58.000,244.185,-75.414,27027.842629
6 Jan 2020 10:36:28.000,243.155,-75.331,27221.922669
6 Jan 2020 10:36:58.000,242.160,-75.259,27418.604502
6 Jan 2020 10:37:28.000,241.198,-75.198,27617.647448
6 Jan 2020 10:37:58.000,240.265,-75.149,27818.813013
6 Jan 2020 10:38:28.000,239.360,-75.111,28021.865184
6 Jan 2020 10:38:58.000,238.482,-75.085,28226.570694
6 Jan 2020 10:39:28.000,237.628,-75.070,28432.699587
6 Jan 2020 10:39:52.342,236.952,-75.066,28600.844023
6 Jan 2020 11:39:52.600,52.379,-75.076,28606.028642
6 Jan 2020 11:40:22.000,52.240,-75.083,28378.075433
6 Jan 2020 11:40:52.000,52.105,-75.105,28145.580367
6 Jan 2020 11:41:22.000,51.978,-75.141,27913.426280
6 Jan 2020 11:41:52.000,51.858,-75.193,27681.849315
6 Jan 2020 11:42:22.000,51.745,-75.260,27451.091157
6 Jan 2020 11:42:52.000,51.639,-75.344,27221.398978
6 Jan 2020 11:43:22.000,51.539,-75.443,26993.025357
6 Jan 2020 11:43:52.000,51.447,-75.560,26766.228178
6 Jan 2020 11:44:22.000,51.361,-75.693,26541.270487
6 Jan 2020 11:44:52.000,51.282,-75.843,26318.420323
6 Jan 2020 11:45:22.000,51.210,-76.011,26097.950511
6 Jan 2020 11:45:52.000,51.145,-76.197,25880.138406
6 Jan 2020 11:46:22.000,51.087,-76.401,25665.265603
6 Jan 2020 11:46:52.000,51.036,-76.623,25453.617592
6 Jan 2020 11:47:22.000,50.993,-76.863,25245.483363
6 Jan 2020 11:47:52.000,50.957,-77.121,25041.154602
6 Jan 2020 11:48:22.000,50.929,-77.399,24840.926614
6 Jan 2020 11:48:52.000,50.909,-77.695,24645.095598
6 Jan 2020 11:49:22.000,50.899,-78.009,24453.959457
6 Jan 2020 11:49:52.000,50.897,-78.342,24267.816743
6 Jan 2020 11:50:22.000,50.906,-78.694,24086.965893
6 Jan 2020 11:50:52.000,50.925,-79.064,23911.704114
6 Jan 2020 11:51:22.000,50.957,-79.452,23742.327636
6 Jan 2020 11:51:52.000,51.001,-79.858,23579.129018
6 Jan 2020 11:52:22.000,51.060,-80.282,23422.397292
6 Jan 2020 11:52:52.000,51.136,-80.723,23272.416589
6 Jan 2020 11:53:22.000,51.231,-81.180,23129.464766
6 Jan 2020 11:53:52.000,51.348,-81.654,22993.813225
6 Jan 2020 11:54:22.000,51.491,-82.143,22865.724183
6 Jan 2020 11:54:52.000,51.666,-82.648,22745.450457
6 Jan 2020 11:55:22.000,51.880,-83.166,22633.233769
6 Jan 2020 11:55:52.000,52.142,-83.698,22529.304216
6 Jan 2020 11:56:22.000,52.466,-84.242,22433.877907
6 Jan 2020 11:56:52.000,52.874,-84.797,22347.156491
6 Jan 2020 11:57:22.000,53.394,-85.363,22269.325653
6 Jan 2020 11:57:52.000,54.076,-85.938,22200.554534
6 Jan 2020 11:58:22.000,55.002,-86.520,22140.993821
6 Jan 2020 11:58:52.000,56.322,-87.109,22090.775365
6 Jan 2020 11:59:22.000,58.339,-87.701,22050.011090
6 Jan 2020 11:59:52.000,61.783,-88.293,22018.792550
6 Jan 2020 12:00:22.000,68.871,-88.876,21997.189818
6 Jan 2020 12:00:52.000,89.800,-89.409,21985.251344
6 Jan 2020 12:01:22.000,161.712,-89.577,21983.003534
6 Jan 2020 12:01:52.000,202.053,-89.132,21990.450562
6 Jan 2020 12:02:22.000,213.017,-88.562,22007.574312
6 Jan 2020 12:02:52.000,217.682,-87.973,22034.334544
6 Jan 2020 12:03:22.000,220.240,-87.380,22070.669236
6 Jan 2020 12:03:52.000,221.856,-86.790,22116.494720
6 Jan 2020 12:04:22.000,222.974,-86.204,22171.706671
6 Jan 2020 12:04:52.000,223.797,-85.626,22236.180548
6 Jan 2020 12:05:22.000,224.433,-85.056,22309.772627
6 Jan 2020 12:05:52.000,224.944,-84.496,22392.320369
6 Jan 2020 12:06:22.000,225.365,-83.947,22483.644267
6 Jan 2020 12:06:52.000,225.723,-83.410,22583.548418
6 Jan 2020 12:07:22.000,226.033,-82.885,22691.822008
6 Jan 2020 12:07:52.000,226.307,-82.375,22808.239771
6 Jan 2020 12:08:22.000,226.553,-81.879,22932.564346
6 Jan 2020 12:08:52.000,226.777,-81.398,23064.546803
6 Jan 2020 12:09:22.000,226.984,-80.933,23203.928086
6 Jan 2020 12:09:52.000,227.178,-80.485,23350.440539
6 Jan 2020 12:10:22.000,227.362,-80.053,23503.808028
6 Jan 2020 12:10:52.000,227.537,-79.639,23663.748774
6 Jan 2020 12:11:22.000,227.706,-79.243,23829.975419
6 Jan 2020 12:11:52.000,227.869,-78.865,24002.196399
6 Jan 2020 12:12:22.000,228.029,-78.505,24180.116986
6 Jan 2020 12:12:52.000,228.187,-78.163,24363.440595
6 Jan 2020 12:13:22.000,228.343,-77.840,24551.868421
6 Jan 2020 12:13:52.000,228.497,-77.536,24745.102210
6 Jan 2020 12:14:22.000,228.652,-77.250,24942.843780
6 Jan 2020 12:14:52.000,228.807,-76.983,25144.796057
6 Jan 2020 12:15:22.000,228.962,-76.734,25350.663732
6 Jan 2020 12:15:52.000,229.119,-76.503,25560.153854
6 Jan 2020 12:16:22.000,229.278,-76.291,25772.976360
6 Jan 2020 12:16:52.000,229.439,-76.097,25988.844549
6 Jan 2020 12:17:22.000,229.602,-75.920,26207.475838
6 Jan 2020 12:17:52.000,229.769,-75.762,26428.590750
6 Jan 2020 12:18:22.000,229.938,-75.620,26651.915287
6 Jan 2020 12:18:52.000,230.111,-75.495,26877.179826
6 Jan 2020 12:19:22.000,230.288,-75.387,27104.119685
6 Jan 2020 12:19:52.000,230.470,-75.296,27332.475306
6 Jan 2020 12:20:22.000,230.655,-75.220,27561.992410
6 Jan 2020 12:20:52.000,230.846,-75.161,27792.422108
6 Jan 2020 12:21:22.000,231.042,-75.116,28023.520993
6 Jan 2020 12:21:52.000,231.243,-75.087,28255.051203
6 Jan 2020 12:22:22.000,231.450,-75.072,28486.780459
6 Jan 2020 12:22:37.632,231.560,-75.070,28607.532330
6 Jan 2020 13:22:38.241,56.710,-75.078,28610.873465
6 Jan 2020 13:23:08.000,57.595,-75.084,28409.228066
6 Jan 2020 13:23:38.000,58.511,-75.100,28207.275541
6 Jan 2020 13:24:08.000,59.451,-75.127,28006.881266
6 Jan 2020 13:24:38.000,60.419,-75.166,27808.274297
6 Jan 2020 13:25:08.000,61.415,-75.215,27611.686335
6 Jan 2020 13:25:38.000,62.443,-75.275,27417.351469
6 Jan 2020 13:26:08.000,63.503,-75.346,27225.505886
6 Jan 2020 13:26:38.000,64.599,-75.427,27036.387559
6 Jan 2020 13:27:08.000,65.733,-75.519,26850.235887
6 Jan 2020 13:27:38.000,66.907,-75.621,26667.291319
6 Jan 2020 13:28:08.000,68.124,-75.732,26487.794928
6 Jan 2020 13:28:38.000,69.387,-75.854,26311.987672
6 Jan 2020 13:29:08.000,70.699,-75.984,26140.111057
6 Jan 2020 13:29:38.000,72.063,-76.122,25972.404868
6 Jan 2020 13:30:08.000,73.481,-76.269,25809.107775
6 Jan 2020 13:30:38.000,74.958,-76.422,25650.456436
6 Jan 2020 13:31:08.000,76.496,-76.583,25496.684871
6 Jan 2020 13:31:38.000,78.100,-76.749,25348.023794
6 Jan 2020 13:32:08.000,79.772,-76.921,25204.699651
6 Jan 2020 13:32:38.000,81.517,-77.096,25066.934981
6 Jan 2020 13:33:08.000,83.337,-77.274,24934.946036
6 Jan 2020 13:33:38.000,85.236,-77.454,24808.943112
6 Jan 2020 13:34:08.000,87.218,-77.635,24689.129501
6 Jan 2020 13:34:38.000,89.284,-77.816,24575.700506
6 Jan 2020 13:35:08.000,91.439,-77.994,24468.843435
6 Jan 2020 13:35:38.000,93.682,-78.169,24368.735624
6 Jan 2020 13:36:08.000,96.017,-78.339,24275.544469
6 Jan 2020 13:36:38.000,98.443,-78.502,24189.426460
6 Jan 2020 13:37:08.000,100.959,-78.658,24110.526295
6 Jan 2020 13:37:38.000,103.564,-78.804,24038.976828
6 Jan 2020 13:38:08.000,106.255,-78.939,23974.897422
6 Jan 2020 13:38:38.000,109.027,-79.061,23918.394013
6 Jan 2020 13:39:08.000,111.873,-79.170,23869.558303
6 Jan 2020 13:39:38.000,114.788,-79.263,23828.467637
6 Jan 2020 13:40:08.000,117.760,-79.340,23795.184016
