"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
5 Jan 2020 11:31:27.000,52.820,-77.060,25080.399212
5 Jan 2020 11:31:57.000,51.332,-76.920,25190.944104
5 Jan 2020 11:32:27.000,49.881,-76.784,25304.253908
5 Jan 2020 11:32:57.000,48.466,-76.651,25420.221209
5 Jan 2020 11:33:27.000,47.085,-76.522,25538.738378
5 Jan 2020 11:33:57.000,45.736,-76.398,25659.696802
5 Jan 2020 11:34:27.000,44.417,-76.279,25782.988428
5 Jan 2020 11:34:57.000,43.128,-76.164,25908.504991
5 Jan 2020 11:35:27.000,41.865,-76.055,26036.138389
5 Jan 2020 11:35:57.000,40.628,-75.951,26165.780807
5 Jan 2020 11:36:27.000,39.415,-75.852,26297.324845
5 Jan 2020 11:36:57.000,38.224,-75.759,26430.663632
5 Jan 2020 11:37:27.000,37.055,-75.672,26565.690937
5 Jan 2020 11:37:57.000,35.906,-75.590,26702.301264
5 Jan 2020 11:38:27.000,34.776,-75.514,26840.389948
5 Jan 2020 11:38:57.000,33.664,-75.445,26979.853242
5 Jan 2020 11:39:27.000,32.568,-75.381,27120.588387
5 Jan 2020 11:39:57.000,31.488,-75.323,27262.493694
5 Jan 2020 11:40:27.000,30.422,-75.271,27405.468598
5 Jan 2020 11:40:57.000,29.370,-75.226,27549.413725
5 Jan 2020 11:41:27.000,28.330,-75.186,27694.230940
5 Jan 2020 11:41:57.000,27.302,-75.152,27839.823394
5 Jan 2020 11:42:27.000,26.285,-75.125,27986.095566
5 Jan 2020 11:42:57.000,25.277,-75.103,28132.953301
5 Jan 2020 11:43:27.000,24.279,-75.088,28280.303837
5 Jan 2020 11:43:57.000,23.289,-75.078,28428.055838
5 Jan 2020 11:44:27.000,22.306,-75.074,28576.119412
5 Jan 2020 11:44:32.048,22.142,-75.074,28601.060068
5 Jan 2020 13:03:46.781,156.559,-75.066,28595.512977
5 Jan 2020 13:04:16.000,155.617,-75.069,28449.993140
5 Jan 2020 13:04:46.000,154.642,-75.078,28300.845638
5 Jan 2020 13:05:16.000,153.659,-75.092,28152.054479
5 Jan 2020 13:05:46.000,152.668,-75.113,28003.711813
5 Jan 2020 13:06:16.000,151.667,-75.140,27855.911293
5 Jan 2020 13:06:46.000,150.656,-75.173,27708.748050
5 Jan 2020 13:07:16.000,149.633,-75.213,27562.318662
5 Jan 2020 13:07:46.000,148.598,-75.258,27416.721119
5 Jan 2020 13:08:16.000,147.550,-75.310,27272.054788
5 Jan 2020 13:08:46.000,146.488,-75.368,27128.420365
5 Jan 2020 13:09:16.000,145.411,-75.432,26985.919826
5 Jan 2020 13:09:46.000,144.318,-75.502,26844.656370
5 Jan 2020 13:10:16.000,143.207,-75.579,26704.734354
5 Jan 2020 13:10:46.000,142.078,-75.661,26566.259227
5 Jan 2020 13:11:16.000,140.929,-75.750,26429.337451
5 Jan 2020 13:11:46.000,139.759,-75.844,26294.076417
5 Jan 2020 13:12:16.000,138.566,-75.944,26160.584354
5 Jan 2020 13:12:46.000,137.350,-76.050,26028.970230
5 Jan 2020 13:13:16.000,136.108,-76.162,25899.343641
5 Jan 2020 13:13:46.000,134.839,-76.278,25771.814699
5 Jan 2020 13:14:16.000,133.541,-76.400,25646.493665
5 Jan 2020 13:14:46.000,132.213,-76.527,25523.491784
5 Jan 2020 13:15:16.000,130.853,-76.659,25402.919683
5 Jan 2020 13:15:46.000,129.459,-76.795,25284.888201
5 Jan 2020 13:16:16.000,128.029,-76.935,25169.507979
5 Jan 2020 13:16:46.000,126.561,-77.079,25056.889299
5 Jan 2020 13:17:16.000,125.052,-77.226,24947.141902
5 Jan 2020 13:17:46.000,123.502,-77.376,24840.374805
5 Jan 2020 13:18:16.000,121.907,-77.529,24736.696111
5 Jan 2020 13:18:46.000,120.266,-77.684,24636.212808
5 Jan 2020 13:19:16.000,118.576,-77.841,24539.030372
5 Jan 2020 13:19:46.000,116.835,-77.998,24445.253311
5 Jan 2020 13:20:16.000,115.041,-78.157,24354.983806
5 Jan 2020 13:20:46.000,113.191,-78.314,24268.322249
5 Jan 2020 13:21:16.000,111.285,-78.471,24185.366828
5 Jan 2020 13:21:46.000,109.319,-78.627,24106.213287
5 Jan 2020 13:22:16.000,107.293,-78.780,24030.954699
5 Jan 2020 13:22:46.000,105.204,-78.930,23959.681230
5 Jan 2020 13:23:16.000,103.053,-79.076,23892.479775
5 Jan 2020 13:23:46.000,100.838,-79.218,23829.434236
5 Jan 2020 13:24:16.000,98.559,-79.354,23770.624515
5 Jan 2020 13:24:46.000,96.216,-79.483,23716.126811
5 Jan 2020 13:25:16.000,93.811,-79.605,23666.013269
5 Jan 2020 13:25:46.000,91.345,-79.719,23620.351758
5 Jan 2020 13:26:16.000,88.821,-79.824,23579.205671
5 Jan 2020 13:26:46.000,86.242,-79.920,23542.633665
5 Jan 2020 13:27:16.000,83.612,-80.005,23510.689720
5 Jan 2020 13:27:46.000,80.937,-80.078,23483.422585
5 Jan 2020 13:28:16.000,78.221,-80.140,23460.875882
5 Jan 2020 13:28:46.000,75.471,-80.189,23443.087890
5 Jan 2020 13:29:16.000,72.696,-80.225,23430.091415
5 Jan 2020 13:29:46.000,69.901,-80.248,23421.913683
5 Jan 2020 13:30:16.000,67.096,-80.257,23418.576249
5 Jan 2020 13:30:46.000,64.290,-80.253,23420.094889
5 Jan 2020 13:31:16.000,61.490,-80.235,23426.479580
5 Jan 2020 13:31:46.000,58.705,-80.204,23437.734449
5 Jan 2020 13:32:16.000,55.943,-80.159,23453.857753
5 Jan 2020 13:32:46.000,53.212,-80.102,23474.841881
5 Jan 2020 13:33:16.000,50.519,-80.032,23500.673379
5 Jan 2020 13:33:46.000,47.871,-79.950,23531.333075
5 Jan 2020 13:34:16.000,45.273,-79.857,23566.795805
5 Jan 2020 13:34:46.000,42.729,-79.754,23607.030978
5 Jan 2020 13:35:16.000,40.245,-79.640,23652.002362
5 Jan 2020 13:35:46.000,37.822,-79.519,23701.668270
5 Jan 2020 13:36:16.000,35.464,-79.389,23755.981692
5 Jan 2020 13:36:46.000,33.172,-79.252,23814.890441
5 Jan 2020 13:37:16.000,30.947,-79.108,23878.337461
5 Jan 2020 13:37:46.000,28.789,-78.960,23946.260414
5 Jan 2020 13:38:16.000,26.698,-78.806,24018.592724
5 Jan 2020 13:38:46.000,24.673,-78.650,24095.263207
5 Jan 2020 13:39:16.000,22.713,-78.490,24176.196412
5 Jan 2020 13:39:46.000,20.817,-78.328,24261.312830
5 Jan 2020 13:40:16.000,18.984,-78.165,24350.529106
5 Jan 2020 13:40:46.000,17.210,-78.002,24443.758265
5 Jan 2020 13:41:16.000,15.495,-77.839,24540.910144
5 Jan 2020 13:41:46.000,13.835,-77.676,24641.890770
5 Jan 2020 13:42:16.000,12.230,-77.515,24746.603845
5 Jan 2020 13:42:46.000,10.676,-77.356,24854.950143
5 Jan 2020 13:43:16.000,9.172,-77.200,24966.827933
5 Jan 2020 13:43:46.000,7.716,-77.047,25082.133205
5 Jan 2020 13:44:16.000,6.304,-76.897,25200.759887
5 Jan 2020 13:44:46.000,4.936,-76.752,25322.600054
5 Jan 2020 13:45:16.000,3.609,-76.610,25447.544144
5 Jan 2020 13:45:46.000,2.321,-76.474,25575.481150
5 Jan 2020 13:46:16.000,1.070,-76.342,25706.299093
5 Jan 2020 13:46:46.000,359.854,-76.216,25839.884146
5 Jan 2020 13:47:16.000,358.672,-76.096,25976.122397
5 Jan 2020 13:47:46.000,357.522,-75.982,26114.898977
5 Jan 2020 13:48:16.000,356.402,-75.873,26256.098489
5 Jan 2020 13:48:46.000,355.311,-75.771,26399.605164
5 Jan 2020 13:49:16.000,354.247,-75.676,26545.303015
5 Jan 2020 13:49:46.000,353.209,-75.587,26693.075977
5 Jan 2020 13:50:16.000,352.195,-75.505,26842.808045
5 Jan 2020 13:50:46.000,351.204,-75.430,26994.383400
5 Jan 2020 13:51:16.000,350.236,-75.362,27147.686528
5 Jan 2020 13:51:46.000,349.288,-75.300,27302.602332
5 Jan 2020 13:52:16.000,348.360,-75.246,27459.016234
5 Jan 2020 13:52:46.000,347.450,-75.199,27616.814274
5 Jan 2020 13:53:16.000,346.558,-75.160,27775.883199
5 Jan 2020 13:53:46.000,345.683,-75.127,27936.110544
5 Jan 2020 13:54:16.000,344.823,-75.102,28097.384711
5 Jan 2020 13:54:46.000,343.979,-75.083,28259.595034
5 Jan 2020 13:55:16.000,343.148,-75.072,28422.631848
5 Jan 2020 13:55:46.000,342.330,-75.068,28586.386542
5 Jan 2020 13:55:47.377,342.293,-75.068,28593.919486
5 Jan 2020 15:09:45.867,141.968,-75.068,28593.262115
5 Jan 2020 15:10:15.000,141.687,-75.073,28408.494772
5 Jan 2020 15:10:45.000,141.400,-75.087,28218.222506
5 Jan 2020 15:11:15.000,141.115,-75.111,28028.072183
5 Jan 2020 15:11:45.000,140.833,-75.146,27838.173997
5 Jan 2020 15:12:15.000,140.553,-75.191,27648.660842
5 Jan 2020 15:12:45.000,140.274,-75.246,27459.668299
5 Jan 2020 15:13:15.000,139.997,-75.312,27271.334620
5 Jan 2020 15:13:45.000,139.720,-75.389,27083.800700
5 Jan 2020 15:14:15.000,139.443,-75.477,26897.210040
5 Jan 2020 15:14:45.000,139.167,-75.576,26711.708702
5 Jan 2020 15:15:15.000,138.890,-75.686,26527.445255
5 Jan 2020 15:15:45.000,138.612,-75.809,26344.570707
5 Jan 2020 15:16:15.000,138.334,-75.943,26163.238427
5 Jan 2020 15:16:45.000,138.053,-76.089,25983.604051
5 Jan 2020 15:17:15.000,137.770,-76.247,25805.825378
5 Jan 2020 15:17:45.000,137.484,-76.417,25630.062248
5 Jan 2020 15:18:15.000,137.194,-76.599,25456.476404
5 Jan 2020 15:18:45.000,136.900,-76.794,25285.231338
5 Jan 2020 15:19:15.000,136.601,-77.001,25116.492120
5 Jan 2020 15:19:45.000,136.296,-77.221,24950.424884
5 Jan 2020 15:20:15.000,135.984,-77.453,24787.197913
5 Jan 2020 15:20:45.000,135.664,-77.698,24626.979460
5 Jan 2020 15:21:15.000,135.334,-77.955,24469.938799
5 Jan 2020 15:21:45.000,134.994,-78.225,24316.245628
5 Jan 2020 15:22:15.000,134.641,-78.507,24166.069773
5 Jan 2020 15:22:45.000,134.274,-78.801,24019.580874
5 Jan 2020 15:23:15.000,133.891,-79.108,23876.948047
5 Jan 2020 15:23:45.000,133.489,-79.427,23738.339266
5 Jan 2020 15:24:15.000,133.065,-79.758,23603.922029
5 Jan 2020 15:24:45.000,132.616,-80.100,23473.861376
5 Jan 2020 15:25:15.000,132.139,-80.454,23348.320536
5 Jan 2020 15:25:45.000,131.627,-80.819,23227.460217
5 Jan 2020 15:26:15.000,131.076,-81.195,23111.438159
5 Jan 2020 15:26:45.000,130.478,-81.582,23000.408664
5 Jan 2020 15:27:15.000,129.826,-81.978,22894.521897
5 Jan 2020 15:27:45.000,129.107,-82.384,22793.924298
5 Jan 2020 15:28:15.000,128.309,-82.798,22698.756721
5 Jan 2020 15:28:45.000,127.416,-83.221,22609.154864
5 Jan 2020 15:29:15.000,126.405,-83.651,22525.248534
5 Jan 2020 15:29:45.000,125.247,-84.088,22447.161163
5 Jan 2020 15:30:15.000,123.904,-84.530,22375.009174
5 Jan 2020 15:30:45.000,122.325,-84.977,22308.902119
5 Jan 2020 15:31:15.000,120.437,-85.426,22248.941298
5 Jan 2020 15:31:45.000,118.136,-85.875,22195.219960
5 Jan 2020 15:32:15.000,115.273,-86.322,22147.822737
5 Jan 2020 15:32:45.000,111.620,-86.763,22106.825196
5 Jan 2020 15:33:15.000,106.830,-87.191,22072.293797
5 Jan 2020 15:33:45.000,100.367,-87.597,22044.285120
5 Jan 2020 15:34:15.000,91.429,-87.963,22022.845927
5 Jan 2020 15:34:45.000,79.012,-88.262,22008.012855
5 Jan 2020 15:35:15.000,62.559,-88.453,21999.812239
5 Jan 2020 15:35:45.000,43.518,-88.491,21998.260020
5 Jan 2020 15:36:15.000,25.521,-88.366,22003.361595
5 Jan 2020 15:36:45.000,11.238,-88.111,22015.111858
5 Jan 2020 15:37:15.000,0.831,-87.771,22033.495199
5 Jan 2020 15:37:45.000,353.360,-87.381,22058.485648
5 Jan 2020 15:38:15.000,347.903,-86.961,22090.046765
5 Jan 2020 15:38:45.000,343.807,-86.524,22128.132144
5 Jan 2020 15:39:15.000,340.648,-86.078,22172.685422
5 Jan 2020 15:39:45.000,338.149,-85.628,22223.640599
5 Jan 2020 15:40:15.000,336.130,-85.177,22280.922452
5 Jan 2020 15:40:45.000,334.469,-84.728,22344.446413
5 Jan 2020 15:41:15.000,333.079,-84.282,22414.119627
5 Jan 2020 15:41:45.000,331.901,-83.841,22489.840913
5 Jan 2020 15:42:15.000,330.892,-83.406,22571.501294
5 Jan 2020 15:42:45.000,330.017,-82.979,22658.984457
5 Jan 2020 15:43:15.000,329.254,-82.558,22752.167419
5 Jan 2020 15:43:45.000,328.582,-82.147,22850.920193
5 Jan 2020 15:44:15.000,327.986,-81.745,22955.107481
5 Jan 2020 15:44:45.000,327.456,-81.352,23064.588379
5 Jan 2020 15:45:15.000,326.982,-80.969,23179.217058
5 Jan 2020 15:45:45.000,326.556,-80.598,23298.843260
5 Jan 2020 15:46:15.000,326.171,-80.237,23423.312777
5 Jan 2020 15:46:45.000,325.823,-79.888,23552.468207
5 Jan 2020 15:47:15.000,325.508,-79.550,23686.148321
5 Jan 2020 15:47:45.000,325.222,-79.224,23824.190138
5 Jan 2020 15:48:15.000,324.961,-78.910,23966.428286
5 Jan 2020 15:48:45.000,324.724,-78.609,24112.695684
5 Jan 2020 15:49:15.000,324.507,-78.320,24262.823937
5 Jan 2020 15:49:45.000,324.310,-78.043,24416.643714
5 Jan 2020 15:50:15.000,324.130,-77.779,24573.985105
5 Jan 2020 15:50:45.000,323.966,-77.528,24734.677955
5 Jan 2020 15:51:15.000,323.818,-77.289,24898.552494
5 Jan 2020 15:51:45.000,323.682,-77.064,25065.438368
5 Jan 2020 15:52:15.000,323.560,-76.850,25235.166792
5 Jan 2020 15:52:45.000,323.450,-76.650,25407.569552
5 Jan 2020 15:53:15.000,323.351,-76.462,25582.479542
5 Jan 2020 15:53:45.000,323.262,-76.287,25759.730975
5 Jan 2020 15:54:15.000,323.184,-76.123,25939.159572
5 Jan 2020 15:54:45.000,323.115,-75.973,26120.602732
5 Jan 2020 15:55:15.000,323.055,-75.834,26303.899688
5 Jan 2020 15:55:45.000,323.004,-75.708,26488.891642
5 Jan 2020 15:56:15.000,322.961,-75.593,26675.421886
5 Jan 2020 15:56:45.000,322.927,-75.490,26863.335908
5 Jan 2020 15:57:15.000,322.900,-75.399,27052.481487
5 Jan 2020 15:57:45.000,322.880,-75.319,27242.708770
5 Jan 2020 15:58:15.000,322.868,-75.251,27433.870338
5 Jan 2020 15:58:45.000,322.863,-75.193,27625.821265
5 Jan 2020 15:59:15.000,322.865,-75.146,27818.419162
5 Jan 2020 15:59:45.000,322.874,-75.110,28011.524215
5 Jan 2020 16:00:15.000,322.889,-75.085,28204.999211
5 Jan 2020 16:00:45.000,322.911,-75.070,28398.709560
5 Jan 2020 16:01:15.000,322.940,-75.065,28592.523307
5 Jan 2020 16:01:15.198,322.940,-75.065,28593.802164
5 Jan 2020 17:14:04.089,154.165,-75.073,28598.088422
5 Jan 2020 17:14:34.000,154.785,-75.077,28421.483949
5 Jan 2020 17:15:04.000,155.420,-75.089,28244.937377
5 Jan 2020 17:15:34.000,156.069,-75.110,28069.093575
5 Jan 2020 17:16:04.000,156.733,-75.140,27894.075223
5 Jan 2020 17:16:34.000,157.412,-75.178,27720.006494
5 Jan 2020 17:17:04.000,158.108,-75.224,27547.012997
5 Jan 2020 17:17:34.000,158.821,-75.279,27375.221710
5 Jan 2020 17:18:04.000,159.552,-75.343,27204.760902
5 Jan 2020 17:18:34.000,160.304,-75.416,27035.760052
5 Jan 2020 17:19:04.000,161.076,-75.497,26868.349755
5 Jan 2020 17:19:34.000,161.870,-75.587,26702.661620
5 Jan 2020 17:20:04.000,162.688,-75.686,26538.828161
5 Jan 2020 17:20:34.000,163.531,-75.793,26376.982671
5 Jan 2020 17:21:04.000,164.400,-75.908,26217.259096
5 Jan 2020 17:21:34.000,165.297,-76.032,26059.791886
5 Jan 2020 17:22:04.000,166.224,-76.164,25904.715848
5 Jan 2020 17:22:34.000,167.183,-76.305,25752.165674
5 Jan 2020 17:23:04.000,168.176,-76.453,25602.276975
5 Jan 2020 17:23:34.000,169.205,-76.609,25455.184276
5 Jan 2020 17:24:04.000,170.272,-76.772,25311.022029
5 Jan 2020 17:24:34.000,171.380,-76.942,25169.924099
5 Jan 2020 17:25:04.000,172.532,-77.120,25032.023538
5 Jan 2020 17:25:34.000,173.730,-77.303,24897.452354
5 Jan 2020 17:26:04.000,174.977,-77.493,24766.341263
5 Jan 2020 17:26:34.000,176.277,-77.689,24638.819435
5 Jan 2020 17:27:04.000,177.634,-77.889,24515.013965
5 Jan 2020 17:27:34.000,179.050,-78.094,24395.050655
5 Jan 2020 17:28:04.000,180.531,-78.304,24279.052137
5 Jan 2020 17:28:34.000,182.079,-78.516,24167.138654
5 Jan 2020 17:29:04.000,183.699,-78.731,24059.427493
5 Jan 2020 17:29:34.000,185.397,-78.947,23956.032687
5 Jan 2020 17:30:04.000,187.175,-79.165,23857.064712
5 Jan 2020 17:30:34.000,189.040,-79.382,23762.629986
5 Jan 2020 17:31:04.000,190.995,-79.598,23672.831361
5 Jan 2020 17:31:34.000,193.045,-79.813,23587.766613
5 Jan 2020 17:32:04.000,195.195,-80.023,23507.528957
5 Jan 2020 17:32:34.000,197.449,-80.229,23432.206554
5 Jan 2020 17:33:04.000,199.810,-80.429,23361.882223
5 Jan 2020 17:33:34.000,202.282,-80.622,23296.633039
5 Jan 2020 17:34:04.000,204.865,-80.806,23236.530619
5 Jan 2020 17:34:34.000,207.560,-80.980,23181.640036
5 Jan 2020 17:35:04.000,210.368,-81.142,23132.020163
5 Jan 2020 17:35:34.000,213.284,-81.292,23087.723319
5 Jan 2020 17:36:04.000,216.304,-81.426,23048.795074
5 Jan 2020 17:36:34.000,219.421,-81.545,23015.274009
5 Jan 2020 17:37:04.000,222.626,-81.646,22987.191898
5 Jan 2020 17:37:34.000,225.907,-81.729,22964.573082
5 Jan 2020 17:38:04.000,229.251,-81.793,22947.434728
5 Jan 2020 17:38:34.000,232.641,-81.837,22935.786675
5 Jan 2020 17:39:04.000,236.061,-81.860,22929.631397
5 Jan 2020 17:39:34.000,239.491,-81.862,22928.963987
5 Jan 2020 17:40:04.000,242.914,-81.844,22933.772231
5 Jan 2020 17:40:34.000,246.311,-81.805,22944.036559
5 Jan 2020 17:41:04.000,249.665,-81.746,22959.730202
5 Jan 2020 17:41:34.000,252.961,-81.668,22980.819271
5 Jan 2020 17:42:04.000,256.185,-81.572,23007.262893
5 Jan 2020 17:42:34.000,259.324,-81.459,23039.013423
5 Jan 2020 17:43:04.000,262.370,-81.330,23076.016409
5 Jan 2020 17:43:34.000,265.316,-81.186,23118.211102
5 Jan 2020 17:44:04.000,268.158,-81.030,23165.530486
5 Jan 2020 17:44:34.000,270.892,-80.862,23217.901569
5 Jan 2020 17:45:04.000,273.518,-80.684,23275.245637
5 Jan 2020 17:45:34.000,276.036,-80.497,23337.478533
5 Jan 2020 17:46:04.000,278.448,-80.304,23404.511076
5 Jan 2020 17:46:34.000,280.758,-80.104,23476.248822
5 Jan 2020 17:47:04.000,282.968,-79.900,23552.593157
5 Jan 2020 17:47:34.000,285.083,-79.693,23633.441094
5 Jan 2020 17:48:04.000,287.107,-79.483,23718.685712
5 Jan 2020 17:48:34.000,289.045,-79.272,23808.216471
5 Jan 2020 17:49:04.000,290.902,-79.061,23901.919527
5 Jan 2020 17:49:34.000,292.682,-78.850,23999.678051
5 Jan 2020 17:50:04.000,294.390,-78.641,24101.372737
5 Jan 2020 17:50:34.000,296.030,-78.435,24206.881302
5 Jan 2020 17:51:04.000,297.606,-78.231,24316.079986
5 Jan 2020 17:51:34.000,299.124,-78.031,24428.843052
5 Jan 2020 17:52:04.000,300.586,-77.835,24545.043259
5 Jan 2020 17:52:34.000,301.997,-77.644,24664.552139
5 Jan 2020 17:53:04.000,303.359,-77.457,24787.240260
5 Jan 2020 17:53:34.000,304.677,-77.277,24912.977473
5 Jan 2020 17:54:04.000,305.953,-77.102,25041.633151
5 Jan 2020 17:54:34.000,307.191,-76.933,25173.076422
5 Jan 2020 17:55:04.000,308.392,-76.771,25307.176376
5 Jan 2020 17:55:34.000,309.560,-76.616,25443.802539
5 Jan 2020 17:56:04.000,310.696,-76.467,25582.824000
5 Jan 2020 17:56:34.000,311.804,-76.326,25724.111171
5 Jan 2020 17:57:04.000,312.884,-76.192,25867.534903
5 Jan 2020 17:57:34.000,313.940,-76.065,26012.966902
5 Jan 2020 17:58:04.000,314.973,-75.946,26160.279866
5 Jan 2020 17:58:34.000,315.984,-75.835,26309.347614
5 Jan 2020 17:59:04.000,316.976,-75.731,26460.045212
5 Jan 2020 17:59:34.000,317.949,-75.634,26612.249071
5 Jan 2020 18:00:04.000,318.905,-75.546,26765.837051
5 Jan 2020 18:00:34.000,319.846,-75.465,26920.688548
5 Jan 2020 18:01:04.000,320.772,-75.391,27076.684569
5 Jan 2020 18:01:34.000,321.685,-75.326,27233.707804
5 Jan 2020 18:02:04.000,322.586,-75.267,27391.642688
5 Jan 2020 18:02:34.000,323.476,-75.217,27550.375452
5 Jan 2020 18:03:04.000,324.356,-75.174,27709.794171
5 Jan 2020 18:03:34.000,325.227,-75.138,27869.788802
5 Jan 2020 18:04:04.000,326.090,-75.109,28030.251217
5 Jan 2020 18:04:34.000,326.946,-75.088,28191.075229
5 Jan 2020 18:05:04.000,327.795,-75.074,28352.156617
5 Jan 2020 18:05:34.000,328.639,-75.066,28513.393135
5 Jan 2020 18:05:50.159,329.091,-75.065,28600.267314
5 Jan 2020 19:24:18.023,191.541,-75.075,28606.418597
5 Jan 2020 19:24:48.000,192.571,-75.078,28463.887462
5 Jan 2020 19:25:18.000,193.611,-75.086,28321.748437
5 Jan 2020 19:25:48.000,194.662,-75.099,28180.197244
5 Jan 2020 19:26:18.000,195.722,-75.118,28039.319915
5 Jan 2020 19:26:48.000,196.795,-75.142,27899.203467
5 Jan 2020 19:27:18.000,197.879,-75.172,27759.935862
5 Jan 2020 19:27:48.000,198.976,-75.207,27621.605971
5 Jan 2020 19:28:18.000,200.087,-75.247,27484.303532
5 Jan 2020 19:28:48.000,201.213,-75.293,27348.119102
5 Jan 2020 19:29:18.000,202.354,-75.345,27213.144004
5 Jan 2020 19:29:48.000,203.511,-75.401,27079.470274
5 Jan 2020 19:30:18.000,204.686,-75.463,26947.190599
5 Jan 2020 19:30:48.000,205.880,-75.530,26816.398249
5 Jan 2020 19:31:18.000,207.092,-75.601,26687.187007
5 Jan 2020 19:31:48.000,208.326,-75.678,26559.651094
5 Jan 2020 19:32:18.000,209.580,-75.760,26433.885082
5 Jan 2020 19:32:48.000,210.857,-75.846,26309.983811
5 Jan 2020 19:33:18.000,212.158,-75.937,26188.042291
5 Jan 2020 19:33:48.000,213.484,-76.032,26068.155605
5 Jan 2020 19:34:18.000,214.836,-76.131,25950.418566
5 Jan 2020 19:34:48.000,216.216,-76.234,25834.926556
5 Jan 2020 19:35:18.000,217.624,-76.341,25721.773977
5 Jan 2020 19:35:48.000,219.063,-76.451,25611.055085
5 Jan 2020 19:36:18.000,220.533,-76.565,25502.863622
5 Jan 2020 19:36:48.000,222.035,-76.681,25397.292681
5 Jan 2020 19:37:18.000,223.571,-76.800,25294.434566
5 Jan 2020 19:37:48.000,225.143,-76.920,25194.380648
5 Jan 2020 19:38:18.000,226.752,-77.043,25097.221213
5 Jan 2020 19:38:48.000,228.398,-77.167,25003.045310
5 Jan 2020 19:39:18.000,230.084,-77.292,24911.940591
5 Jan 2020 19:39:48.000,231.811,-77.418,24823.992964
5 Jan 2020 19:40:18.000,233.579,-77.543,24739.287179
5 Jan 2020 19:40:48.000,235.389,-77.669,24657.905520
5 Jan 2020 19:41:18.000,237.243,-77.793,24579.928407
5 Jan 2020 19:41:48.000,239.142,-77.916,24505.434024
5 Jan 2020 19:42:18.000,241.085,-78.036,24434.498155
5 Jan 2020 19:42:48.000,243.074,-78.154,24367.194009
5 Jan 2020 19:43:18.000,245.108,-78.269,24303.592049
5 Jan 2020 19:43:48.000,247.187,-78.380,24243.759828
5 Jan 2020 19:44:18.000,249.311,-78.487,24187.761704
5 Jan 2020 19:44:48.000,251.479,-78.589,24135.659155
5 Jan 2020 19:45:18.000,253.690,-78.685,24087.509892
5 Jan 2020 19:45:48.000,255.943,-78.775,24043.368208
5 Jan 2020 19:46:18.000,258.235,-78.859,24003.284699
5 Jan 2020 19:46:48.000,260.564,-78.935,23967.306132
5 Jan 2020 19:47:18.000,262.927,-79.004,23935.475312
5 Jan 2020 19:47:48.000,265.322,-79.064,23907.830965
5 Jan 2020 19:48:18.000,267.744,-79.116,23884.407582
5 Jan 2020 19:48:48.000,270.190,-79.159,23865.235493
5 Jan 2020 19:49:18.000,272.655,-79.192,23850.340507
5 Jan 2020 19:49:48.000,275.134,-79.216,23839.744023
5 Jan 2020 19:50:18.000,277.624,-79.231,23833.462916
5 Jan 2020 19:50:48.000,280.118,-79.235,23831.509486
5 Jan 2020 19:51:18.000,282.613,-79.229,23833.891419
5 Jan 2020 19:51:48.000,285.102,-79.214,23840.611783
5 Jan 2020 19:52:18.000,287.581,-79.189,23851.668936
5 Jan 2020 19:52:48.000,290.045,-79.154,23867.056634
5 Jan 2020 19:53:18.000,292.489,-79.110,23886.763991
5 Jan 2020 19:53:48.000,294.909,-79.057,23910.775512
5 Jan 2020 19:54:18.000,297.300,-78.995,23939.071140
5 Jan 2020 19:54:48.000,299.660,-78.925,23971.626312
5 Jan 2020 19:55:18.000,301.985,-78.847,24008.412028
5 Jan 2020 19:55:48.000,304.272,-78.762,24049.395030
5 Jan 2020 19:56:18.000,306.519,-78.670,24094.537493
5 Jan 2020 19:56:48.000,308.723,-78.571,24143.797718
5 Jan 2020 19:57:18.000,310.883,-78.467,24197.129860
5 Jan 2020 19:57:48.000,312.997,-78.358,24254.484143
5 Jan 2020 19:58:18.000,315.066,-78.245,24315.806989
5 Jan 2020 19:58:48.000,317.088,-78.128,24381.041158
5 Jan 2020 19:59:18.000,319.063,-78.007,24450.125891
5 Jan 2020 19:59:48.000,320.991,-77.884,24522.997218
5 Jan 2020 20:00:18.000,322.872,-77.759,24599.587491
5 Jan 2020 20:00:48.000,324.708,-77.632,24679.826467
5 Jan 2020 20:01:18.000,326.498,-77.504,24763.640860
5 Jan 2020 20:01:48.000,328.244,-77.376,24850.954661
5 Jan 2020 20:02:18.000,329.947,-77.248,24941.689298
5 Jan 2020 20:02:48.000,331.608,-77.121,25035.763809
5 Jan 2020 20:03:18.000,333.227,-76.994,25133.095006
5 Jan 2020 20:03:48.000,334.807,-76.869,25233.597641
5 Jan 2020 20:04:18.000,336.348,-76.747,25337.184573
5 Jan 2020 20:04:48.000,337.852,-76.626,25443.767154
5 Jan 2020 20:05:18.000,339.320,-76.508,25553.254490
5 Jan 2020 20:05:48.000,340.754,-76.393,25665.554941
5 Jan 2020 20:06:18.000,342.154,-76.281,25780.575384
5 Jan 2020 20:06:48.000,343.523,-76.174,25898.221582
5 Jan 2020 20:07:18.000,344.861,-76.070,26018.398329
5 Jan 2020 20:07:48.000,346.170,-75.970,26141.009590
5 Jan 2020 20:08:18.000,347.450,-75.875,26265.958636
5 Jan 2020 20:08:48.000,348.705,-75.784,26393.148174
5 Jan 2020 20:09:18.000,349.933,-75.698,26522.480469
5 Jan 2020 20:09:48.000,351.137,-75.617,26653.857464
