"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
2 Jan 2020 21:08:10.000,144.199,-75.383,27099.103390
2 Jan 2020 21:08:40.000,143.160,-75.451,26952.883376
2 Jan 2020 21:09:10.000,142.105,-75.525,26807.878564
2 Jan 2020 21:09:40.000,141.033,-75.606,26664.197711
2 Jan 2020 21:10:10.000,139.942,-75.693,26521.950819
2 Jan 2020 21:10:40.000,138.832,-75.786,26381.249057
2 Jan 2020 21:11:10.000,137.701,-75.886,26242.204675
2 Jan 2020 21:11:40.000,136.547,-75.993,26104.930913
2 Jan 2020 21:12:10.000,135.369,-76.105,25969.541892
2 Jan 2020 21:12:40.000,134.166,-76.223,25836.152507
2 Jan 2020 21:13:10.000,132.935,-76.348,25704.878303
2 Jan 2020 21:13:40.000,131.675,-76.478,25575.835105
2 Jan 2020 21:14:10.000,130.384,-76.613,25449.139854
2 Jan 2020 21:14:40.000,129.060,-76.754,25324.908981
2 Jan 2020 21:15:10.000,127.701,-76.899,25203.259241
2 Jan 2020 21:15:40.000,126.304,-77.050,25084.307290
2 Jan 2020 21:16:10.000,124.868,-77.204,24968.169509
2 Jan 2020 21:16:40.000,123.390,-77.363,24854.961817
2 Jan 2020 21:17:10.000,121.868,-77.525,24744.799470
2 Jan 2020 21:17:40.000,120.298,-77.690,24637.796857
2 Jan 2020 21:18:10.000,118.679,-77.857,24534.067282
2 Jan 2020 21:18:40.000,117.008,-78.027,24433.722549
2 Jan 2020 21:19:10.000,115.282,-78.198,24336.873513
2 Jan 2020 21:19:40.000,113.498,-78.370,24243.628656
2 Jan 2020 21:20:10.000,111.654,-78.542,24154.094641
2 Jan 2020 21:20:40.000,109.747,-78.713,24068.375861
2 Jan 2020 21:21:10.000,107.774,-78.883,23986.574187
2 Jan 2020 21:21:40.000,105.734,-79.051,23908.788711
2 Jan 2020 21:22:10.000,103.624,-79.216,23835.115488
2 Jan 2020 21:22:40.000,101.443,-79.377,23765.647148
2 Jan 2020 21:23:10.000,99.189,-79.533,23700.473169
2 Jan 2020 21:23:40.000,96.862,-79.683,23639.678814
2 Jan 2020 21:24:10.000,94.461,-79.827,23583.345428
2 Jan 2020 21:24:40.000,91.987,-79.962,23531.550050
2 Jan 2020 21:25:10.000,89.442,-80.089,23484.365184
2 Jan 2020 21:25:40.000,86.828,-80.206,23441.858561
2 Jan 2020 21:26:10.000,84.149,-80.312,23404.092865
2 Jan 2020 21:26:40.000,81.408,-80.407,23371.125779
2 Jan 2020 21:27:10.000,78.613,-80.489,23343.009394
2 Jan 2020 21:27:40.000,75.769,-80.557,23319.790310
2 Jan 2020 21:28:10.000,72.884,-80.612,23301.509399
2 Jan 2020 21:28:40.000,69.967,-80.652,23288.201665
2 Jan 2020 21:29:10.000,67.028,-80.678,23279.896117
2 Jan 2020 21:29:40.000,64.077,-80.688,23276.615680
2 Jan 2020 21:30:10.000,61.123,-80.683,23278.377063
2 Jan 2020 21:30:40.000,58.178,-80.662,23285.190753
2 Jan 2020 21:31:10.000,55.252,-80.626,23297.060942
2 Jan 2020 21:31:40.000,52.355,-80.576,23313.985522
2 Jan 2020 21:32:10.000,49.496,-80.510,23335.956081
2 Jan 2020 21:32:40.000,46.683,-80.432,23362.958002
2 Jan 2020 21:33:10.000,43.925,-80.340,23394.970239
2 Jan 2020 21:33:40.000,41.227,-80.235,23431.965779
2 Jan 2020 21:34:10.000,38.594,-80.119,23473.911481
2 Jan 2020 21:34:40.000,36.032,-79.993,23520.768244
2 Jan 2020 21:35:10.000,33.544,-79.857,23572.491138
2 Jan 2020 21:35:40.000,31.131,-79.712,23629.029549
2 Jan 2020 21:36:10.000,28.794,-79.560,23690.327495
2 Jan 2020 21:36:40.000,26.535,-79.402,23756.323213
2 Jan 2020 21:37:10.000,24.353,-79.238,23826.950220
2 Jan 2020 21:37:40.000,22.247,-79.069,23902.136953
2 Jan 2020 21:38:10.000,20.216,-78.897,23981.807117
2 Jan 2020 21:38:40.000,18.257,-78.722,24065.879916
2 Jan 2020 21:39:10.000,16.369,-78.545,24154.270284
2 Jan 2020 21:39:40.000,14.550,-78.367,24246.889121
2 Jan 2020 21:40:10.000,12.796,-78.190,24343.643761
2 Jan 2020 21:40:40.000,11.106,-78.012,24444.437332
2 Jan 2020 21:41:10.000,9.476,-77.836,24549.170318
2 Jan 2020 21:41:40.000,7.905,-77.663,24657.739943
2 Jan 2020 21:42:10.000,6.388,-77.491,24770.040625
2 Jan 2020 21:42:40.000,4.925,-77.323,24885.964224
2 Jan 2020 21:43:10.000,3.511,-77.158,25005.400285
2 Jan 2020 21:43:40.000,2.145,-76.998,25128.236269
2 Jan 2020 21:44:10.000,0.824,-76.842,25254.357789
2 Jan 2020 21:44:40.000,359.545,-76.691,25383.648831
2 Jan 2020 21:45:10.000,358.308,-76.546,25515.992260
2 Jan 2020 21:45:40.000,357.108,-76.406,25651.268894
2 Jan 2020 21:46:10.000,355.946,-76.272,25789.359402
2 Jan 2020 21:46:40.000,354.817,-76.144,25930.143374
2 Jan 2020 21:47:10.000,353.721,-76.023,26073.499787
2 Jan 2020 21:47:40.000,352.656,-75.909,26219.307182
2 Jan 2020 21:48:10.000,351.620,-75.801,26367.443830
2 Jan 2020 21:48:40.000,350.612,-75.701,26517.787895
2 Jan 2020 21:49:10.000,349.630,-75.608,26670.217583
2 Jan 2020 21:49:40.000,348.673,-75.522,26824.611281
2 Jan 2020 21:50:10.000,347.739,-75.443,26980.847689
2 Jan 2020 21:50:40.000,346.827,-75.372,27138.805948
2 Jan 2020 21:51:10.000,345.936,-75.308,27298.365750
2 Jan 2020 21:51:40.000,345.065,-75.252,27459.407447
2 Jan 2020 21:52:10.000,344.213,-75.204,27621.812150
2 Jan 2020 21:52:40.000,343.378,-75.163,27785.461819
2 Jan 2020 21:53:10.000,342.560,-75.130,27950.239349
2 Jan 2020 21:53:40.000,341.757,-75.105,28116.028641
2 Jan 2020 21:54:10.000,340.969,-75.087,28282.714679
2 Jan 2020 21:54:40.000,340.196,-75.076,28450.183586
2 Jan 2020 21:55:06.663,339.519,-75.073,28599.592650
2 Jan 2020 23:08:39.269,142.073,-75.066,28594.818254
2 Jan 2020 23:09:09.000,141.865,-75.071,28404.584867
2 Jan 2020 23:09:39.000,141.659,-75.085,28212.654422
2 Jan 2020 23:10:09.000,141.457,-75.110,28020.874248
2 Jan 2020 23:10:39.000,141.258,-75.146,27829.376307
2 Jan 2020 23:11:09.000,141.063,-75.191,27638.295264
2 Jan 2020 23:11:39.000,140.871,-75.248,27447.768467
2 Jan 2020 23:12:09.000,140.682,-75.315,27257.935934
2 Jan 2020 23:12:39.000,140.496,-75.393,27068.940319
2 Jan 2020 23:13:09.000,140.312,-75.483,26880.926874
2 Jan 2020 23:13:39.000,140.130,-75.584,26694.043406
2 Jan 2020 23:14:09.000,139.951,-75.697,26508.440214
2 Jan 2020 23:14:39.000,139.774,-75.822,26324.270022
2 Jan 2020 23:15:09.000,139.598,-75.958,26141.687893
2 Jan 2020 23:15:39.000,139.424,-76.107,25960.851138
2 Jan 2020 23:16:09.000,139.251,-76.268,25781.919204
2 Jan 2020 23:16:39.000,139.079,-76.441,25605.053548
2 Jan 2020 23:17:09.000,138.908,-76.627,25430.417492
2 Jan 2020 23:17:39.000,138.737,-76.825,25258.176070
2 Jan 2020 23:18:09.000,138.566,-77.036,25088.495846
2 Jan 2020 23:18:39.000,138.395,-77.260,24921.544385
2 Jan 2020 23:19:09.000,138.223,-77.496,24757.491378
2 Jan 2020 23:19:39.000,138.049,-77.746,24596.506383
2 Jan 2020 23:20:09.000,137.874,-78.008,24438.759921
2 Jan 2020 23:20:39.000,137.697,-78.282,24284.422858
2 Jan 2020 23:21:09.000,137.516,-78.570,24133.666099
2 Jan 2020 23:21:39.000,137.331,-78.870,23986.660269
2 Jan 2020 23:22:09.000,137.142,-79.183,23843.575364
2 Jan 2020 23:22:39.000,136.947,-79.508,23704.580123
2 Jan 2020 23:23:09.000,136.746,-79.846,23569.842704
2 Jan 2020 23:23:39.000,136.536,-80.195,23439.528663
2 Jan 2020 23:24:09.000,136.316,-80.557,23313.801611
2 Jan 2020 23:24:39.000,136.084,-80.930,23192.822493
2 Jan 2020 23:25:09.000,135.837,-81.314,23076.749134
2 Jan 2020 23:25:39.000,135.574,-81.709,22965.735556
2 Jan 2020 23:26:09.000,135.289,-82.115,22859.932314
2 Jan 2020 23:26:39.000,134.979,-82.532,22759.484760
2 Jan 2020 23:27:09.000,134.638,-82.958,22664.533379
2 Jan 2020 23:27:39.000,134.258,-83.393,22575.213080
2 Jan 2020 23:28:09.000,133.830,-83.837,22491.652692
2 Jan 2020 23:28:39.000,133.340,-84.289,22413.974316
2 Jan 2020 23:29:09.000,132.770,-84.749,22342.293488
2 Jan 2020 23:29:39.000,132.095,-85.216,22276.717715
2 Jan 2020 23:30:09.000,131.279,-85.689,22217.346701
2 Jan 2020 23:30:39.000,130.264,-86.167,22164.271743
2 Jan 2020 23:31:09.000,128.963,-86.649,22117.575251
2 Jan 2020 23:31:39.000,127.228,-87.133,22077.330720
2 Jan 2020 23:32:09.000,124.788,-87.619,22043.601860
2 Jan 2020 23:32:39.000,121.107,-88.101,22016.442664
2 Jan 2020 23:33:09.000,114.957,-88.573,21995.897067
2 Jan 2020 23:33:39.000,103.037,-89.015,21981.998711
2 Jan 2020 23:34:09.000,75.804,-89.356,21974.770879
2 Jan 2020 23:34:39.000,28.202,-89.389,21974.226220
2 Jan 2020 23:35:09.000,357.026,-89.081,21980.366812
2 Jan 2020 23:35:39.000,343.512,-88.648,21993.184115
2 Jan 2020 23:36:09.000,336.750,-88.179,22012.659061
2 Jan 2020 23:36:39.000,332.797,-87.697,22038.761971
2 Jan 2020 23:37:09.000,330.226,-87.212,22071.452939
2 Jan 2020 23:37:39.000,328.428,-86.727,22110.681878
2 Jan 2020 23:38:09.000,327.103,-86.244,22156.388788
2 Jan 2020 23:38:39.000,326.089,-85.765,22208.504146
2 Jan 2020 23:39:09.000,325.290,-85.291,22266.948797
2 Jan 2020 23:39:39.000,324.645,-84.822,22331.634938
2 Jan 2020 23:40:09.000,324.116,-84.361,22402.466099
2 Jan 2020 23:40:39.000,323.675,-83.907,22479.337663
2 Jan 2020 23:41:09.000,323.304,-83.461,22562.137308
2 Jan 2020 23:41:39.000,322.989,-83.023,22650.745664
2 Jan 2020 23:42:09.000,322.718,-82.595,22745.036010
2 Jan 2020 23:42:39.000,322.486,-82.176,22844.875921
2 Jan 2020 23:43:09.000,322.285,-81.768,22950.127005
2 Jan 2020 23:43:39.000,322.111,-81.370,23060.645589
2 Jan 2020 23:44:09.000,321.961,-80.984,23176.283217
2 Jan 2020 23:44:39.000,321.831,-80.608,23296.887377
2 Jan 2020 23:45:09.000,321.718,-80.244,23422.301078
2 Jan 2020 23:45:39.000,321.622,-79.892,23552.364679
2 Jan 2020 23:46:09.000,321.540,-79.552,23686.915461
2 Jan 2020 23:46:39.000,321.470,-79.224,23825.788301
2 Jan 2020 23:47:09.000,321.412,-78.909,23968.816102
2 Jan 2020 23:47:39.000,321.365,-78.606,24115.830209
2 Jan 2020 23:48:09.000,321.328,-78.316,24266.660802
2 Jan 2020 23:48:39.000,321.300,-78.039,24421.137572
2 Jan 2020 23:49:09.000,321.280,-77.775,24579.088889
2 Jan 2020 23:49:39.000,321.269,-77.523,24740.343894
2 Jan 2020 23:50:09.000,321.265,-77.284,24904.731645
2 Jan 2020 23:50:39.000,321.268,-77.058,25072.081692
2 Jan 2020 23:51:09.000,321.278,-76.845,25242.224342
2 Jan 2020 23:51:39.000,321.295,-76.645,25414.990905
2 Jan 2020 23:52:09.000,321.318,-76.457,25590.213918
2 Jan 2020 23:52:39.000,321.347,-76.282,25767.727350
2 Jan 2020 23:53:09.000,321.382,-76.120,25947.366783
2 Jan 2020 23:53:39.000,321.423,-75.969,26128.969581
2 Jan 2020 23:54:09.000,321.470,-75.831,26312.375039
2 Jan 2020 23:54:39.000,321.522,-75.705,26497.424512
2 Jan 2020 23:55:09.000,321.579,-75.591,26683.961533
2 Jan 2020 23:55:39.000,321.642,-75.489,26871.831917
2 Jan 2020 23:56:09.000,321.711,-75.399,27060.883843
2 Jan 2020 23:56:39.000,321.784,-75.319,27250.967934
2 Jan 2020 23:57:09.000,321.863,-75.251,27441.937317
2 Jan 2020 23:57:39.000,321.947,-75.194,27633.647676
2 Jan 2020 23:58:09.000,322.037,-75.148,27825.957294
2 Jan 2020 23:58:39.000,322.131,-75.113,28018.727089
2 Jan 2020 23:59:09.000,322.231,-75.087,28211.820632
2 Jan 2020 23:59:39.000,322.337,-75.073,28405.104168
3 Jan 2020 00:00:08.232,322.445,-75.068,28593.497487
3 Jan 2020 01:13:15.103,156.441,-75.068,28593.439681
3 Jan 2020 01:13:45.000,157.126,-75.072,28420.889035
3 Jan 2020 01:14:15.000,157.827,-75.084,28248.373039
3 Jan 2020 01:14:45.000,158.542,-75.105,28076.606091
3 Jan 2020 01:15:15.000,159.272,-75.133,27905.707100
3 Jan 2020 01:15:45.000,160.017,-75.169,27735.796307
3 Jan 2020 01:16:15.000,160.779,-75.213,27566.995219
3 Jan 2020 01:16:45.000,161.559,-75.266,27399.426547
3 Jan 2020 01:17:15.000,162.358,-75.327,27233.214122
3 Jan 2020 01:17:45.000,163.177,-75.396,27068.482814
3 Jan 2020 01:18:15.000,164.016,-75.473,26905.358438
3 Jan 2020 01:18:45.000,164.879,-75.558,26743.967655
3 Jan 2020 01:19:15.000,165.764,-75.651,26584.437857
3 Jan 2020 01:19:45.000,166.675,-75.752,26426.897051
3 Jan 2020 01:20:15.000,167.613,-75.862,26271.473730
3 Jan 2020 01:20:45.000,168.578,-75.978,26118.296729
3 Jan 2020 01:21:15.000,169.574,-76.103,25967.495083
3 Jan 2020 01:21:45.000,170.601,-76.235,25819.197565
3 Jan 2020 01:22:15.000,171.662,-76.374,25673.533708
3 Jan 2020 01:22:45.000,172.759,-76.520,25530.631834
3 Jan 2020 01:23:15.000,173.893,-76.673,25390.620062
3 Jan 2020 01:23:45.000,175.068,-76.832,25253.625802
3 Jan 2020 01:24:15.000,176.285,-76.998,25119.775551
3 Jan 2020 01:24:45.000,177.547,-77.169,24989.194662
3 Jan 2020 01:25:15.000,178.858,-77.345,24862.007124
3 Jan 2020 01:25:45.000,180.219,-77.526,24738.335314
3 Jan 2020 01:26:15.000,181.634,-77.712,24618.299501
3 Jan 2020 01:26:45.000,183.106,-77.902,24502.018604
3 Jan 2020 01:27:15.000,184.638,-78.094,24389.608398
3 Jan 2020 01:27:45.000,186.234,-78.290,24281.182274
3 Jan 2020 01:28:15.000,187.898,-78.487,24176.850707
3 Jan 2020 01:28:45.000,189.632,-78.685,24076.720983
3 Jan 2020 01:29:15.000,191.440,-78.884,23980.896916
3 Jan 2020 01:29:45.000,193.327,-79.081,23889.478385
3 Jan 2020 01:30:15.000,195.295,-79.278,23802.561821
3 Jan 2020 01:30:45.000,197.347,-79.471,23720.238769
3 Jan 2020 01:31:15.000,199.488,-79.662,23642.596406
3 Jan 2020 01:31:45.000,201.718,-79.847,23569.717073
3 Jan 2020 01:32:15.000,204.040,-80.026,23501.678026
3 Jan 2020 01:32:45.000,206.456,-80.199,23438.551184
3 Jan 2020 01:33:15.000,208.966,-80.363,23380.402761
3 Jan 2020 01:33:45.000,211.569,-80.517,23327.293615
3 Jan 2020 01:34:15.000,214.264,-80.661,23279.278172
3 Jan 2020 01:34:45.000,217.046,-80.793,23236.404828
3 Jan 2020 01:35:15.000,219.912,-80.911,23198.715637
3 Jan 2020 01:35:45.000,222.855,-81.016,23166.246157
3 Jan 2020 01:36:15.000,225.867,-81.105,23139.025265
3 Jan 2020 01:36:45.000,228.938,-81.178,23117.075317
3 Jan 2020 01:37:15.000,232.057,-81.234,23100.411656
3 Jan 2020 01:37:45.000,235.213,-81.272,23089.042843
3 Jan 2020 01:38:15.000,238.391,-81.293,23082.970556
3 Jan 2020 01:38:45.000,241.578,-81.295,23082.189585
3 Jan 2020 01:39:15.000,244.759,-81.280,23086.687853
3 Jan 2020 01:39:45.000,247.921,-81.247,23096.446477
3 Jan 2020 01:40:15.000,251.051,-81.196,23111.439809
3 Jan 2020 01:40:45.000,254.136,-81.129,23131.635563
3 Jan 2020 01:41:15.000,257.165,-81.045,23156.994926
3 Jan 2020 01:41:45.000,260.129,-80.946,23187.472704
3 Jan 2020 01:42:15.000,263.019,-80.834,23223.017548
3 Jan 2020 01:42:45.000,265.830,-80.708,23263.571903
3 Jan 2020 01:43:15.000,268.557,-80.570,23309.072550
3 Jan 2020 01:43:45.000,271.196,-80.422,23359.450615
3 Jan 2020 01:44:15.000,273.746,-80.264,23414.631852
3 Jan 2020 01:44:45.000,276.206,-80.098,23474.536894
3 Jan 2020 01:45:15.000,278.577,-79.925,23539.081515
3 Jan 2020 01:45:45.000,280.859,-79.747,23608.177035
3 Jan 2020 01:46:15.000,283.056,-79.563,23681.730064
3 Jan 2020 01:46:45.000,285.169,-79.376,23759.643571
3 Jan 2020 01:47:15.000,287.202,-79.186,23841.816659
3 Jan 2020 01:47:45.000,289.157,-78.995,23928.144979
3 Jan 2020 01:48:15.000,291.039,-78.803,24018.521019
3 Jan 2020 01:48:45.000,292.851,-78.610,24112.834396
3 Jan 2020 01:49:15.000,294.596,-78.419,24210.972134
3 Jan 2020 01:49:45.000,296.278,-78.230,24312.819150
3 Jan 2020 01:50:15.000,297.901,-78.042,24418.257752
3 Jan 2020 01:50:45.000,299.468,-77.858,24527.169054
3 Jan 2020 01:51:15.000,300.982,-77.676,24639.432488
3 Jan 2020 01:51:45.000,302.447,-77.499,24754.926237
3 Jan 2020 01:52:15.000,303.865,-77.326,24873.527482
3 Jan 2020 01:52:45.000,305.240,-77.158,24995.112639
3 Jan 2020 01:53:15.000,306.574,-76.995,25119.557580
3 Jan 2020 01:53:45.000,307.869,-76.838,25246.737848
3 Jan 2020 01:54:15.000,309.129,-76.686,25376.528857
3 Jan 2020 01:54:45.000,310.356,-76.540,25508.806086
3 Jan 2020 01:55:15.000,311.552,-76.401,25643.445259
3 Jan 2020 01:55:45.000,312.718,-76.268,25780.322779
3 Jan 2020 01:56:15.000,313.857,-76.142,25919.314821
3 Jan 2020 01:56:45.000,314.971,-76.022,26060.299072
3 Jan 2020 01:57:15.000,316.062,-75.910,26203.153808
3 Jan 2020 01:57:45.000,317.130,-75.804,26347.758283
3 Jan 2020 01:58:15.000,318.178,-75.705,26493.992845
3 Jan 2020 01:58:45.000,319.207,-75.614,26641.739041
3 Jan 2020 01:59:15.000,320.219,-75.529,26790.879712
3 Jan 2020 01:59:45.000,321.214,-75.452,26941.299078
3 Jan 2020 02:00:15.000,322.194,-75.382,27092.882821
3 Jan 2020 02:00:45.000,323.161,-75.319,27245.518151
3 Jan 2020 02:01:15.000,324.114,-75.263,27399.093865
3 Jan 2020 02:01:45.000,325.056,-75.214,27553.500410
3 Jan 2020 02:02:15.000,325.987,-75.172,27708.629920
3 Jan 2020 02:02:45.000,326.908,-75.137,27864.376266
3 Jan 2020 02:03:15.000,327.820,-75.109,28020.635085
3 Jan 2020 02:03:45.000,328.725,-75.088,28177.303812
3 Jan 2020 02:04:15.000,329.622,-75.074,28334.281701
3 Jan 2020 02:04:45.000,330.512,-75.066,28491.469847
3 Jan 2020 02:05:04.618,331.092,-75.065,28594.329631
3 Jan 2020 03:23:55.891,195.080,-75.073,28599.362949
3 Jan 2020 03:24:25.000,196.073,-75.076,28460.125977
3 Jan 2020 03:24:55.000,197.105,-75.084,28317.056686
3 Jan 2020 03:25:25.000,198.147,-75.097,28174.509008
3 Jan 2020 03:25:55.000,199.198,-75.116,28032.569692
3 Jan 2020 03:26:25.000,200.260,-75.141,27891.326596
3 Jan 2020 03:26:55.000,201.334,-75.171,27750.868661
3 Jan 2020 03:27:25.000,202.420,-75.207,27611.285870
3 Jan 2020 03:27:55.000,203.520,-75.248,27472.669211
3 Jan 2020 03:28:25.000,204.634,-75.294,27335.110634
3 Jan 2020 03:28:55.000,205.763,-75.347,27198.702999
3 Jan 2020 03:29:25.000,206.908,-75.404,27063.540022
3 Jan 2020 03:29:55.000,208.070,-75.467,26929.716220
3 Jan 2020 03:30:25.000,209.249,-75.535,26797.326841
3 Jan 2020 03:30:55.000,210.448,-75.609,26666.467800
3 Jan 2020 03:31:25.000,211.667,-75.687,26537.235597
3 Jan 2020 03:31:55.000,212.908,-75.771,26409.727239
3 Jan 2020 03:32:25.000,214.170,-75.860,26284.040153
3 Jan 2020 03:32:55.000,215.457,-75.953,26160.272088
3 Jan 2020 03:33:25.000,216.768,-76.050,26038.521019
3 Jan 2020 03:33:55.000,218.105,-76.153,25918.885039
3 Jan 2020 03:34:25.000,219.470,-76.259,25801.461997
3 Jan 2020 03:34:55.000,220.864,-76.369,25686.350371
3 Jan 2020 03:35:25.000,222.289,-76.483,25573.647649
3 Jan 2020 03:35:55.000,223.744,-76.600,25463.451195
3 Jan 2020 03:36:25.000,225.233,-76.721,25355.857863
3 Jan 2020 03:36:55.000,226.757,-76.844,25250.963846
3 Jan 2020 03:37:25.000,228.317,-76.969,25148.864530
3 Jan 2020 03:37:55.000,229.914,-77.097,25049.654335
3 Jan 2020 03:38:25.000,231.551,-77.226,24953.426556
3 Jan 2020 03:38:55.000,233.228,-77.357,24860.273195
3 Jan 2020 03:39:25.000,234.946,-77.488,24770.284615
3 Jan 2020 03:39:55.000,236.708,-77.619,24683.550069
3 Jan 2020 03:40:25.000,238.515,-77.751,24600.156459
3 Jan 2020 03:40:55.000,240.367,-77.881,24520.188869
3 Jan 2020 03:41:25.000,242.265,-78.010,24443.730203
3 Jan 2020 03:41:55.000,244.211,-78.138,24370.861001
3 Jan 2020 03:42:25.000,246.205,-78.262,24301.659252
3 Jan 2020 03:42:55.000,248.247,-78.384,24236.200215
3 Jan 2020 03:43:25.000,250.338,-78.502,24174.556120
3 Jan 2020 03:43:55.000,252.476,-78.615,24116.796446
3 Jan 2020 03:44:25.000,254.662,-78.724,24062.987047
3 Jan 2020 03:44:55.000,256.895,-78.826,24013.190451
3 Jan 2020 03:45:25.000,259.172,-78.923,23967.465574
3 Jan 2020 03:45:55.000,261.493,-79.012,23925.867558
3 Jan 2020 03:46:25.000,263.855,-79.095,23888.447615
3 Jan 2020 03:46:55.000,266.254,-79.169,23855.252885
3 Jan 2020 03:47:25.000,268.688,-79.234,23826.326247
3 Jan 2020 03:47:55.000,271.153,-79.291,23801.706406
3 Jan 2020 03:48:25.000,273.645,-79.338,23781.427443
3 Jan 2020 03:48:55.000,276.159,-79.375,23765.518944
3 Jan 2020 03:49:25.000,278.689,-79.402,23754.005849
3 Jan 2020 03:49:55.000,281.232,-79.418,23746.908374
3 Jan 2020 03:50:25.000,283.780,-79.425,23744.241947
3 Jan 2020 03:50:55.000,286.330,-79.420,23746.017173
3 Jan 2020 03:51:25.000,288.874,-79.405,23752.239745
3 Jan 2020 03:51:55.000,291.408,-79.380,23762.910490
3 Jan 2020 03:52:25.000,293.926,-79.344,23778.025328
3 Jan 2020 03:52:55.000,296.423,-79.299,23797.575290
3 Jan 2020 03:53:25.000,298.894,-79.244,23821.546535
3 Jan 2020 03:53:55.000,301.335,-79.179,23849.920396
3 Jan 2020 03:54:25.000,303.741,-79.105,23882.673506
3 Jan 2020 03:54:55.000,306.109,-79.024,23919.777561
3 Jan 2020 03:55:25.000,308.437,-78.934,23961.199846
3 Jan 2020 03:55:55.000,310.720,-78.837,24006.903037
3 Jan 2020 03:56:25.000,312.957,-78.733,24056.845375
3 Jan 2020 03:56:55.000,315.147,-78.624,24110.980788
3 Jan 2020 03:57:25.000,317.287,-78.509,24169.259008
3 Jan 2020 03:57:55.000,319.378,-78.389,24231.625713
3 Jan 2020 03:58:25.000,321.418,-78.265,24298.022825
3 Jan 2020 03:58:55.000,323.408,-78.138,24368.388049
3 Jan 2020 03:59:25.000,325.348,-78.008,24442.655939
3 Jan 2020 03:59:55.000,327.238,-77.876,24520.757465
3 Jan 2020 04:00:25.000,329.078,-77.743,24602.620329
3 Jan 2020 04:00:55.000,330.871,-77.608,24688.169141
3 Jan 2020 04:01:25.000,332.616,-77.473,24777.325588
3 Jan 2020 04:01:55.000,334.316,-77.338,24870.008621
3 Jan 2020 04:02:25.000,335.970,-77.204,24966.134623
3 Jan 2020 04:02:55.000,337.581,-77.071,25065.617807
3 Jan 2020 04:03:25.000,339.150,-76.940,25168.369549
3 Jan 2020 04:03:55.000,340.679,-76.811,25274.299816
3 Jan 2020 04:04:25.000,342.168,-76.684,25383.316515
3 Jan 2020 04:04:55.000,343.620,-76.560,25495.325866
3 Jan 2020 04:05:25.000,345.035,-76.440,25610.232573
3 Jan 2020 04:05:55.000,346.416,-76.323,25727.939986
3 Jan 2020 04:06:25.000,347.764,-76.210,25848.350261
3 Jan 2020 04:06:55.000,349.080,-76.101,25971.364515
3 Jan 2020 04:07:25.000,350.365,-75.997,26096.882978
3 Jan 2020 04:07:55.000,351.622,-75.897,26224.805133
3 Jan 2020 04:08:25.000,352.850,-75.803,26355.029857
3 Jan 2020 04:08:55.000,354.052,-75.713,26487.455556
3 Jan 2020 04:09:25.000,355.229,-75.629,26621.980564
3 Jan 2020 04:09:55.000,356.382,-75.550,26758.502169
3 Jan 2020 04:10:25.000,357.512,-75.477,26896.918364
3 Jan 2020 04:10:55.000,358.620,-75.410,27037.126875
3 Jan 2020 04:11:25.000,359.707,-75.348,27179.025525
3 Jan 2020 04:11:55.000,0.774,-75.292,27322.512339
3 Jan 2020 04:12:25.000,1.823,-75.243,27467.485629
3 Jan 2020 04:12:55.000,2.854,-75.199,27613.844085
3 Jan 2020 04:13:25.000,3.868,-75.162,27761.486849
3 Jan 2020 04:13:55.000,4.867,-75.130,27910.313595
3 Jan 2020 04:14:25.000,5.850,-75.105,28060.224592
3 Jan 2020 04:14:55.000,6.819,-75.086,28211.120774
3 Jan 2020 04:15:25.000,7.775,-75.073,28362.903795
3 Jan 2020 04:15:55.000,8.718,-75.067,28515.476083
3 Jan 2020 04:16:11.888,9.243,-75.066,28601.672857
3 Jan 2020 05:31:30.811,217.395,-75.075,28607.378433
3 Jan 2020 05:32:00.000,217.875,-75.079,28429.061627
3 Jan 2020 05:32:30.000,218.368,-75.092,28245.760492
3 Jan 2020 05:33:00.000,218.862,-75.114,28062.549784
3 Jan 2020 05:33:30.000,219.358,-75.146,27879.552840
3 Jan 2020 05:34:00.000,219.855,-75.187,27696.895577
3 Jan 2020 05:34:30.000,220.355,-75.238,27514.706477
3 Jan 2020 05:35:00.000,220.858,-75.299,27333.116573
3 Jan 2020 05:35:30.000,221.366,-75.370,27152.259423
3 Jan 2020 05:36:00.000,221.878,-75.451,26972.271075
3 Jan 2020 05:36:30.000,222.396,-75.542,26793.290031
3 Jan 2020 05:37:00.000,222.920,-75.644,26615.457190
3 Jan 2020 05:37:30.000,223.451,-75.757,26438.915792
3 Jan 2020 05:38:00.000,223.991,-75.880,26263.811343
3 Jan 2020 05:38:30.000,224.540,-76.015,26090.291532
3 Jan 2020 05:39:00.000,225.100,-76.160,25918.506137
3 Jan 2020 05:39:30.000,225.672,-76.316,25748.606910
3 Jan 2020 05:40:00.000,226.257,-76.483,25580.747456
3 Jan 2020 05:40:30.000,226.856,-76.662,25415.083095
3 Jan 2020 05:41:00.000,227.473,-76.852,25251.770701
3 Jan 2020 05:41:30.000,228.107,-77.053,25090.968533
3 Jan 2020 05:42:00.000,228.762,-77.265,24932.835731
3 Jan 2020 05:42:30.000,229.440,-77.488,24777.533372
3 Jan 2020 05:43:00.000,230.143,-77.722,24625.222335
3 Jan 2020 05:43:30.000,230.874,-77.967,24476.064335
3 Jan 2020 05:44:00.000,231.636,-78.223,24330.221333
