"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
5 Jan 2020 17:48:56.000,322.283,-75.318,27246.736276
5 Jan 2020 17:49:26.000,322.318,-75.249,27437.855625
5 Jan 2020 17:49:56.000,322.360,-75.192,27629.738098
5 Jan 2020 17:50:26.000,322.408,-75.146,27822.241677
5 Jan 2020 17:50:56.000,322.462,-75.110,28015.226949
5 Jan 2020 17:51:26.000,322.522,-75.085,28208.557135
5 Jan 2020 17:51:56.000,322.587,-75.070,28402.098107
5 Jan 2020 17:52:25.730,322.659,-75.065,28593.972935
5 Jan 2020 19:05:23.233,155.328,-75.073,28598.424155
5 Jan 2020 19:05:53.000,155.980,-75.077,28424.701931
5 Jan 2020 19:06:23.000,156.650,-75.089,28250.224364
5 Jan 2020 19:06:53.000,157.334,-75.109,28076.474315
5 Jan 2020 19:07:23.000,158.033,-75.138,27903.572555
5 Jan 2020 19:07:53.000,158.748,-75.175,27731.641263
5 Jan 2020 19:08:23.000,159.479,-75.220,27560.803962
5 Jan 2020 19:08:53.000,160.227,-75.274,27391.185454
5 Jan 2020 19:09:23.000,160.995,-75.336,27222.911736
5 Jan 2020 19:09:53.000,161.782,-75.407,27056.109924
5 Jan 2020 19:10:23.000,162.590,-75.486,26890.908156
5 Jan 2020 19:10:53.000,163.421,-75.573,26727.435489
5 Jan 2020 19:11:23.000,164.275,-75.669,26565.821791
5 Jan 2020 19:11:53.000,165.154,-75.773,26406.197618
5 Jan 2020 19:12:23.000,166.060,-75.885,26248.694085
5 Jan 2020 19:12:53.000,166.994,-76.005,26093.442724
5 Jan 2020 19:13:23.000,167.958,-76.133,25940.575333
5 Jan 2020 19:13:53.000,168.953,-76.269,25790.223513
5 Jan 2020 19:14:23.000,169.983,-76.412,25642.519697
5 Jan 2020 19:14:53.000,171.048,-76.563,25497.595158
5 Jan 2020 19:15:23.000,172.151,-76.721,25355.581024
5 Jan 2020 19:15:53.000,173.296,-76.885,25216.607765
5 Jan 2020 19:16:23.000,174.483,-77.056,25080.804979
5 Jan 2020 19:16:53.000,175.716,-77.233,24948.301166
5 Jan 2020 19:17:23.000,176.997,-77.416,24819.223484
5 Jan 2020 19:17:53.000,178.331,-77.604,24693.697508
5 Jan 2020 19:18:23.000,179.719,-77.796,24571.846716
5 Jan 2020 19:18:53.000,181.166,-77.993,24453.793256
5 Jan 2020 19:19:23.000,182.675,-78.194,24339.656114
5 Jan 2020 19:19:53.000,184.250,-78.397,24229.551885
5 Jan 2020 19:20:23.000,185.895,-78.602,24123.594224
5 Jan 2020 19:20:53.000,187.613,-78.809,24021.893562
5 Jan 2020 19:21:23.000,189.408,-79.016,23924.556814
5 Jan 2020 19:21:53.000,191.286,-79.223,23831.686897
5 Jan 2020 19:22:23.000,193.249,-79.428,23743.383218
5 Jan 2020 19:22:53.000,195.302,-79.631,23659.740210
5 Jan 2020 19:23:23.000,197.447,-79.831,23580.847839
5 Jan 2020 19:23:53.000,199.690,-80.026,23506.791133
5 Jan 2020 19:24:23.000,202.031,-80.215,23437.649909
5 Jan 2020 19:24:53.000,204.473,-80.396,23373.498387
5 Jan 2020 19:25:23.000,207.017,-80.570,23314.405478
5 Jan 2020 19:25:53.000,209.663,-80.733,23260.433737
5 Jan 2020 19:26:23.000,212.409,-80.885,23211.639701
5 Jan 2020 19:26:53.000,215.252,-81.025,23168.073550
5 Jan 2020 19:27:23.000,218.188,-81.151,23129.778931
5 Jan 2020 19:27:53.000,221.209,-81.261,23096.792726
5 Jan 2020 19:28:23.000,224.308,-81.356,23069.145232
5 Jan 2020 19:28:53.000,227.473,-81.433,23046.859564
5 Jan 2020 19:29:23.000,230.693,-81.493,23029.951908
5 Jan 2020 19:29:53.000,233.953,-81.534,23018.431372
5 Jan 2020 19:30:23.000,237.238,-81.556,23012.299958
5 Jan 2020 19:30:53.000,240.533,-81.558,23011.552546
5 Jan 2020 19:31:23.000,243.822,-81.541,23016.176968
5 Jan 2020 19:31:53.000,247.089,-81.506,23026.153962
5 Jan 2020 19:32:23.000,250.320,-81.451,23041.457318
5 Jan 2020 19:32:53.000,253.499,-81.379,23062.053967
5 Jan 2020 19:33:23.000,256.616,-81.290,23087.904097
5 Jan 2020 19:33:53.000,259.659,-81.185,23118.961364
5 Jan 2020 19:34:23.000,262.620,-81.065,23155.172857
5 Jan 2020 19:34:53.000,265.493,-80.931,23196.479586
5 Jan 2020 19:35:23.000,268.273,-80.785,23242.816505
5 Jan 2020 19:35:53.000,270.956,-80.628,23294.112795
5 Jan 2020 19:36:23.000,273.542,-80.461,23350.292105
5 Jan 2020 19:36:53.000,276.030,-80.286,23411.272813
5 Jan 2020 19:37:23.000,278.421,-80.103,23476.968436
5 Jan 2020 19:37:53.000,280.717,-79.915,23547.287384
5 Jan 2020 19:38:23.000,282.921,-79.722,23622.134022
5 Jan 2020 19:38:53.000,285.037,-79.525,23701.408465
5 Jan 2020 19:39:23.000,287.067,-79.327,23785.006995
5 Jan 2020 19:39:53.000,289.016,-79.126,23872.822370
5 Jan 2020 19:40:23.000,290.888,-78.925,23964.744121
5 Jan 2020 19:40:53.000,292.686,-78.725,24060.658853
5 Jan 2020 19:41:23.000,294.415,-78.525,24160.450740
5 Jan 2020 19:41:53.000,296.079,-78.328,24264.001034
5 Jan 2020 19:42:23.000,297.681,-78.132,24371.189515
5 Jan 2020 19:42:53.000,299.226,-77.941,24481.894005
5 Jan 2020 19:43:23.000,300.717,-77.753,24595.990824
5 Jan 2020 19:43:53.000,302.158,-77.569,24713.355056
5 Jan 2020 19:44:23.000,303.551,-77.390,24833.860803
5 Jan 2020 19:44:53.000,304.900,-77.216,24957.381421
5 Jan 2020 19:45:23.000,306.208,-77.047,25083.789756
5 Jan 2020 19:45:53.000,307.477,-76.884,25212.958363
5 Jan 2020 19:46:23.000,308.711,-76.728,25344.759712
5 Jan 2020 19:46:53.000,309.910,-76.578,25479.066646
5 Jan 2020 19:47:23.000,311.079,-76.434,25615.751530
5 Jan 2020 19:47:53.000,312.218,-76.297,25754.687968
5 Jan 2020 19:48:23.000,313.331,-76.167,25895.749940
5 Jan 2020 19:48:53.000,314.418,-76.044,26038.812206
5 Jan 2020 19:49:23.000,315.482,-75.928,26183.750446
5 Jan 2020 19:49:53.000,316.524,-75.820,26330.441382
5 Jan 2020 19:50:23.000,317.546,-75.719,26478.762902
5 Jan 2020 19:50:53.000,318.549,-75.625,26628.594160
5 Jan 2020 19:51:23.000,319.535,-75.538,26779.815676
5 Jan 2020 19:51:53.000,320.506,-75.459,26932.309423
5 Jan 2020 19:52:23.000,321.461,-75.387,27085.958901
5 Jan 2020 19:52:53.000,322.403,-75.323,27240.649214
5 Jan 2020 19:53:23.000,323.332,-75.266,27396.267125
5 Jan 2020 19:53:53.000,324.250,-75.216,27552.701112
5 Jan 2020 19:54:23.000,325.157,-75.174,27709.841414
5 Jan 2020 19:54:53.000,326.055,-75.138,27867.580075
5 Jan 2020 19:55:23.000,326.944,-75.110,28025.810972
5 Jan 2020 19:55:53.000,327.826,-75.089,28184.429847
5 Jan 2020 19:56:23.000,328.701,-75.074,28343.334327
5 Jan 2020 19:56:53.000,329.570,-75.067,28502.423944
5 Jan 2020 19:57:11.510,330.103,-75.066,28600.633048
5 Jan 2020 21:15:51.605,193.403,-75.075,28606.752169
5 Jan 2020 21:16:21.000,194.410,-75.078,28466.658769
5 Jan 2020 21:16:51.000,195.447,-75.085,28324.143350
5 Jan 2020 21:17:21.000,196.493,-75.099,28182.181037
5 Jan 2020 21:17:51.000,197.549,-75.118,28040.858086
5 Jan 2020 21:18:21.000,198.617,-75.142,27900.261798
5 Jan 2020 21:18:51.000,199.697,-75.172,27760.480485
5 Jan 2020 21:19:21.000,200.789,-75.207,27621.603436
5 Jan 2020 21:19:51.000,201.895,-75.248,27483.720875
5 Jan 2020 21:20:21.000,203.015,-75.294,27346.923912
5 Jan 2020 21:20:51.000,204.150,-75.345,27211.304501
5 Jan 2020 21:21:21.000,205.301,-75.402,27076.955377
5 Jan 2020 21:21:51.000,206.470,-75.464,26943.970000
5 Jan 2020 21:22:21.000,207.657,-75.532,26812.442490
5 Jan 2020 21:22:51.000,208.863,-75.604,26682.467558
5 Jan 2020 21:23:21.000,210.089,-75.682,26554.140426
5 Jan 2020 21:23:51.000,211.336,-75.764,26427.556750
5 Jan 2020 21:24:21.000,212.606,-75.851,26302.812527
5 Jan 2020 21:24:51.000,213.900,-75.943,26180.004008
5 Jan 2020 21:25:21.000,215.218,-76.039,26059.227594
5 Jan 2020 21:25:51.000,216.563,-76.140,25940.579498
5 Jan 2020 21:26:21.000,217.935,-76.244,25824.156571
5 Jan 2020 21:26:51.000,219.336,-76.353,25710.054770
5 Jan 2020 21:27:21.000,220.767,-76.464,25598.369981
5 Jan 2020 21:27:51.000,222.229,-76.580,25489.197654
5 Jan 2020 21:28:21.000,223.725,-76.698,25382.632659
5 Jan 2020 21:28:51.000,225.254,-76.818,25278.769153
5 Jan 2020 21:29:21.000,226.819,-76.941,25177.700427
5 Jan 2020 21:29:51.000,228.421,-77.066,25079.518756
5 Jan 2020 21:30:21.000,230.062,-77.193,24984.315239
5 Jan 2020 21:30:51.000,231.743,-77.320,24892.179641
5 Jan 2020 21:31:21.000,233.464,-77.448,24803.200036
5 Jan 2020 21:31:51.000,235.228,-77.577,24717.463397
5 Jan 2020 21:32:21.000,237.035,-77.705,24635.054273
5 Jan 2020 21:32:51.000,238.887,-77.832,24556.055393
5 Jan 2020 21:33:21.000,240.784,-77.958,24480.547287
5 Jan 2020 21:33:51.000,242.727,-78.082,24408.608114
5 Jan 2020 21:34:21.000,244.717,-78.203,24340.313484
5 Jan 2020 21:34:51.000,246.753,-78.321,24275.736279
5 Jan 2020 21:35:21.000,248.836,-78.435,24214.946368
5 Jan 2020 21:35:51.000,250.966,-78.546,24158.010887
5 Jan 2020 21:36:21.000,253.141,-78.651,24104.993381
5 Jan 2020 21:36:51.000,255.360,-78.750,24055.954104
5 Jan 2020 21:37:21.000,257.623,-78.843,24010.949744
5 Jan 2020 21:37:51.000,259.927,-78.930,23970.033267
5 Jan 2020 21:38:21.000,262.270,-79.009,23933.253772
5 Jan 2020 21:38:51.000,264.649,-79.081,23900.656356
5 Jan 2020 21:39:21.000,267.061,-79.144,23872.281928
5 Jan 2020 21:39:51.000,269.502,-79.198,23848.167312
5 Jan 2020 21:40:21.000,271.969,-79.243,23828.344797
5 Jan 2020 21:40:51.000,274.456,-79.279,23812.842277
5 Jan 2020 21:41:21.000,276.958,-79.304,23801.683104
5 Jan 2020 21:41:51.000,279.472,-79.320,23794.886017
5 Jan 2020 21:42:21.000,281.992,-79.326,23792.465086
5 Jan 2020 21:42:51.000,284.511,-79.321,23794.429676
5 Jan 2020 21:43:21.000,287.026,-79.306,23800.784368
5 Jan 2020 21:43:51.000,289.531,-79.281,23811.529008
5 Jan 2020 21:44:21.000,292.021,-79.246,23826.658667
5 Jan 2020 21:44:51.000,294.490,-79.202,23846.163660
5 Jan 2020 21:45:21.000,296.935,-79.148,23870.029573
5 Jan 2020 21:45:51.000,299.350,-79.085,23898.237299
5 Jan 2020 21:46:21.000,301.733,-79.014,23930.763171
5 Jan 2020 21:46:51.000,304.079,-78.934,23967.578732
5 Jan 2020 21:47:21.000,306.386,-78.847,24008.651240
5 Jan 2020 21:47:51.000,308.651,-78.753,24053.943490
5 Jan 2020 21:48:21.000,310.872,-78.652,24103.413972
5 Jan 2020 21:48:51.000,313.047,-78.546,24157.016996
5 Jan 2020 21:49:21.000,315.175,-78.434,24214.702805
5 Jan 2020 21:49:51.000,317.256,-78.318,24276.417714
5 Jan 2020 21:50:21.000,319.287,-78.198,24342.104396
5 Jan 2020 21:50:51.000,321.271,-78.074,24411.701440
5 Jan 2020 21:51:21.000,323.206,-77.948,24485.144380
5 Jan 2020 21:51:51.000,325.093,-77.820,24562.365276
5 Jan 2020 21:52:21.000,326.932,-77.690,24643.293024
5 Jan 2020 21:52:51.000,328.725,-77.559,24727.853517
5 Jan 2020 21:53:21.000,330.472,-77.427,24815.969821
5 Jan 2020 21:53:51.000,332.174,-77.296,24907.562342
5 Jan 2020 21:54:21.000,333.833,-77.166,25002.549000
5 Jan 2020 21:54:51.000,335.449,-77.036,25100.845605
5 Jan 2020 21:55:21.000,337.025,-76.908,25202.365216
5 Jan 2020 21:55:51.000,338.561,-76.782,25307.019521
5 Jan 2020 21:56:21.000,340.059,-76.659,25414.718207
5 Jan 2020 21:56:51.000,341.520,-76.538,25525.369319
5 Jan 2020 21:57:21.000,342.946,-76.420,25638.879428
5 Jan 2020 21:57:51.000,344.338,-76.306,25755.153784
5 Jan 2020 21:58:21.000,345.698,-76.196,25874.096474
5 Jan 2020 21:58:51.000,347.026,-76.089,25995.610568
5 Jan 2020 21:59:21.000,348.324,-75.987,26119.598268
5 Jan 2020 21:59:51.000,349.594,-75.890,26245.961046
5 Jan 2020 22:00:21.000,350.836,-75.797,26374.599774
5 Jan 2020 22:00:51.000,352.052,-75.709,26505.414861
5 Jan 2020 22:01:21.000,353.244,-75.627,26638.306637
5 Jan 2020 22:01:51.000,354.412,-75.550,26773.174402
5 Jan 2020 22:02:21.000,355.557,-75.478,26909.918139
5 Jan 2020 22:02:51.000,356.681,-75.411,27048.437558
5 Jan 2020 22:03:21.000,357.784,-75.351,27188.632455
5 Jan 2020 22:03:51.000,358.868,-75.296,27330.402811
5 Jan 2020 22:04:21.000,359.933,-75.247,27473.648880
5 Jan 2020 22:04:51.000,0.981,-75.204,27618.271268
5 Jan 2020 22:05:21.000,2.013,-75.167,27764.171017
5 Jan 2020 22:05:51.000,3.028,-75.136,27911.249671
5 Jan 2020 22:06:21.000,4.029,-75.111,28059.409350
5 Jan 2020 22:06:51.000,5.016,-75.092,28208.552804
5 Jan 2020 22:07:21.000,5.989,-75.079,28358.583478
5 Jan 2020 22:07:51.000,6.950,-75.072,28509.405562
5 Jan 2020 22:08:10.677,7.574,-75.071,28608.714095
5 Jan 2020 23:23:45.481,217.128,-75.073,28610.898747
5 Jan 2020 23:24:15.000,217.647,-75.077,28432.153690
5 Jan 2020 23:24:45.000,218.176,-75.090,28250.471726
5 Jan 2020 23:25:15.000,218.705,-75.112,28068.881419
5 Jan 2020 23:25:45.000,219.237,-75.143,27887.504523
5 Jan 2020 23:26:15.000,219.771,-75.184,27706.465332
5 Jan 2020 23:26:45.000,220.309,-75.234,27525.890675
5 Jan 2020 23:27:15.000,220.850,-75.294,27345.909890
5 Jan 2020 23:27:45.000,221.397,-75.363,27166.654807
5 Jan 2020 23:28:15.000,221.948,-75.443,26988.259709
5 Jan 2020 23:28:45.000,222.507,-75.533,26810.861298
5 Jan 2020 23:29:15.000,223.072,-75.633,26634.598640
5 Jan 2020 23:29:45.000,223.647,-75.743,26459.613108
5 Jan 2020 23:30:15.000,224.230,-75.864,26286.048307
5 Jan 2020 23:30:45.000,224.824,-75.996,26114.049997
5 Jan 2020 23:31:15.000,225.430,-76.138,25943.765997
5 Jan 2020 23:31:45.000,226.049,-76.292,25775.346073
5 Jan 2020 23:32:15.000,226.682,-76.456,25608.941821
5 Jan 2020 23:32:45.000,227.332,-76.630,25444.706528
5 Jan 2020 23:33:15.000,228.000,-76.816,25282.795019
5 Jan 2020 23:33:45.000,228.688,-77.013,25123.363488
5 Jan 2020 23:34:15.000,229.398,-77.220,24966.569005
5 Jan 2020 23:34:45.000,230.133,-77.438,24812.570556
5 Jan 2020 23:35:15.000,230.895,-77.667,24661.526941
5 Jan 2020 23:35:45.000,231.687,-77.907,24513.597797
5 Jan 2020 23:36:15.000,232.513,-78.157,24368.943018
5 Jan 2020 23:36:45.000,233.377,-78.417,24227.722480
5 Jan 2020 23:37:15.000,234.282,-78.687,24090.095740
5 Jan 2020 23:37:45.000,235.233,-78.966,23956.221720
5 Jan 2020 23:38:15.000,236.237,-79.255,23826.258140
5 Jan 2020 23:38:45.000,237.299,-79.553,23700.362107
5 Jan 2020 23:39:15.000,238.426,-79.859,23578.688317
5 Jan 2020 23:39:45.000,239.626,-80.173,23461.389628
5 Jan 2020 23:40:15.000,240.910,-80.494,23348.616413
5 Jan 2020 23:40:45.000,242.288,-80.822,23240.516154
5 Jan 2020 23:41:15.000,243.772,-81.155,23137.233006
5 Jan 2020 23:41:45.000,245.377,-81.492,23038.907174
5 Jan 2020 23:42:15.000,247.120,-81.834,22945.675255
5 Jan 2020 23:42:45.000,249.020,-82.177,22857.668595
5 Jan 2020 23:43:15.000,251.099,-82.520,22775.013650
5 Jan 2020 23:43:45.000,253.385,-82.863,22697.831338
5 Jan 2020 23:44:15.000,255.907,-83.202,22626.236594
5 Jan 2020 23:44:45.000,258.698,-83.535,22560.337817
5 Jan 2020 23:45:15.000,261.795,-83.860,22500.236958
5 Jan 2020 23:45:45.000,265.240,-84.172,22446.028337
5 Jan 2020 23:46:15.000,269.072,-84.468,22397.798788
5 Jan 2020 23:46:45.000,273.331,-84.744,22355.627165
5 Jan 2020 23:47:15.000,278.046,-84.994,22319.583955
5 Jan 2020 23:47:45.000,283.232,-85.212,22289.731196
5 Jan 2020 23:48:15.000,288.878,-85.393,22266.121851
5 Jan 2020 23:48:45.000,294.935,-85.532,22248.799826
5 Jan 2020 23:49:15.000,301.316,-85.622,22237.799701
5 Jan 2020 23:49:45.000,307.892,-85.661,22233.146585
5 Jan 2020 23:50:15.000,314.506,-85.647,22234.855990
5 Jan 2020 23:50:45.000,320.996,-85.580,22242.933757
5 Jan 2020 23:51:15.000,327.219,-85.463,22257.376046
5 Jan 2020 23:51:45.000,333.065,-85.301,22278.169345
5 Jan 2020 23:52:15.000,338.465,-85.098,22305.290602
5 Jan 2020 23:52:45.000,343.391,-84.861,22338.707072
5 Jan 2020 23:53:15.000,347.846,-84.595,22378.376832
5 Jan 2020 23:53:45.000,351.852,-84.305,22424.248742
5 Jan 2020 23:54:15.000,355.446,-83.997,22476.262718
5 Jan 2020 23:54:45.000,358.668,-83.675,22534.350127
5 Jan 2020 23:55:15.000,1.557,-83.342,22598.433594
5 Jan 2020 23:55:45.000,4.154,-83.002,22668.428037
5 Jan 2020 23:56:15.000,6.494,-82.657,22744.240560
5 Jan 2020 23:56:45.000,8.609,-82.309,22825.770938
5 Jan 2020 23:57:15.000,10.525,-81.961,22912.912015
5 Jan 2020 23:57:45.000,12.269,-81.614,23005.550317
5 Jan 2020 23:58:15.000,13.860,-81.270,23103.565669
5 Jan 2020 23:58:45.000,15.317,-80.930,23206.832820
5 Jan 2020 23:59:15.000,16.655,-80.595,23315.221098
5 Jan 2020 23:59:45.000,17.888,-80.267,23428.595040
6 Jan 2020 00:00:15.000,19.027,-79.945,23546.814829
6 Jan 2020 00:00:45.000,20.083,-79.631,23669.736735
6 Jan 2020 00:01:15.000,21.064,-79.325,23797.213803
6 Jan 2020 00:01:45.000,21.978,-79.027,23929.095214
6 Jan 2020 00:02:15.000,22.832,-78.740,24065.228272
6 Jan 2020 00:02:45.000,23.631,-78.462,24205.457756
6 Jan 2020 00:03:15.000,24.380,-78.194,24349.626558
6 Jan 2020 00:03:45.000,25.084,-77.936,24497.576050
6 Jan 2020 00:04:15.000,25.747,-77.689,24649.146431
6 Jan 2020 00:04:45.000,26.372,-77.453,24804.177060
6 Jan 2020 00:05:15.000,26.963,-77.228,24962.506766
6 Jan 2020 00:05:45.000,27.521,-77.015,25123.974455
6 Jan 2020 00:06:15.000,28.051,-76.812,25288.418149
6 Jan 2020 00:06:45.000,28.553,-76.621,25455.677092
6 Jan 2020 00:07:15.000,29.030,-76.441,25625.590760
6 Jan 2020 00:07:45.000,29.484,-76.273,25797.999387
6 Jan 2020 00:08:15.000,29.916,-76.116,25972.744172
6 Jan 2020 00:08:45.000,30.327,-75.970,26149.667461
6 Jan 2020 00:09:15.000,30.720,-75.836,26328.612920
6 Jan 2020 00:09:45.000,31.095,-75.713,26509.425684
6 Jan 2020 00:10:15.000,31.453,-75.602,26691.952501
6 Jan 2020 00:10:45.000,31.795,-75.501,26876.041850
6 Jan 2020 00:11:15.000,32.123,-75.411,27061.544057
6 Jan 2020 00:11:45.000,32.436,-75.333,27248.311388
6 Jan 2020 00:12:15.000,32.736,-75.265,27436.198137
6 Jan 2020 00:12:45.000,33.024,-75.208,27625.060700
6 Jan 2020 00:13:15.000,33.299,-75.161,27814.757639
6 Jan 2020 00:13:45.000,33.563,-75.124,28005.149733
6 Jan 2020 00:14:15.000,33.817,-75.098,28196.100028
6 Jan 2020 00:14:45.000,34.060,-75.082,28387.473870
6 Jan 2020 00:15:15.000,34.293,-75.076,28579.138936
6 Jan 2020 00:15:19.988,34.330,-75.076,28611.028426
6 Jan 2020 01:27:35.727,211.676,-75.069,28607.898923
6 Jan 2020 01:28:05.000,211.296,-75.074,28424.976274
6 Jan 2020 01:28:35.000,210.895,-75.087,28237.896008
6 Jan 2020 01:29:05.000,210.482,-75.111,28051.333568
6 Jan 2020 01:29:35.000,210.056,-75.144,27865.420077
6 Jan 2020 01:30:05.000,209.617,-75.186,27680.288683
6 Jan 2020 01:30:35.000,209.164,-75.239,27496.074516
6 Jan 2020 01:31:05.000,208.695,-75.301,27312.914629
6 Jan 2020 01:31:35.000,208.211,-75.374,27130.947944
6 Jan 2020 01:32:05.000,207.709,-75.457,26950.315170
6 Jan 2020 01:32:35.000,207.190,-75.549,26771.158734
6 Jan 2020 01:33:05.000,206.652,-75.653,26593.622676
6 Jan 2020 01:33:35.000,206.093,-75.766,26417.852557
6 Jan 2020 01:34:05.000,205.512,-75.890,26243.995335
6 Jan 2020 01:34:35.000,204.909,-76.024,26072.199242
6 Jan 2020 01:35:05.000,204.281,-76.169,25902.613642
6 Jan 2020 01:35:35.000,203.626,-76.324,25735.388872
6 Jan 2020 01:36:05.000,202.943,-76.489,25570.676079
6 Jan 2020 01:36:35.000,202.230,-76.665,25408.626700
6 Jan 2020 01:37:05.000,201.484,-76.850,25249.393587
6 Jan 2020 01:37:35.000,200.702,-77.045,25093.128803
6 Jan 2020 01:38:05.000,199.883,-77.250,24939.984718
6 Jan 2020 01:38:35.000,199.023,-77.465,24790.113430
6 Jan 2020 01:39:05.000,198.118,-77.688,24643.666503
6 Jan 2020 01:39:35.000,197.166,-77.921,24500.794685
6 Jan 2020 01:40:05.000,196.161,-78.162,24361.647614
6 Jan 2020 01:40:35.000,195.099,-78.411,24226.373246
6 Jan 2020 01:41:05.000,193.976,-78.668,24095.118584
6 Jan 2020 01:41:35.000,192.785,-78.932,23968.027751
6 Jan 2020 01:42:05.000,191.521,-79.203,23845.242706
6 Jan 2020 01:42:35.000,190.176,-79.479,23726.902609
6 Jan 2020 01:43:05.000,188.743,-79.761,23613.143458
6 Jan 2020 01:43:35.000,187.214,-80.046,23504.097702
6 Jan 2020 01:44:05.000,185.578,-80.335,23399.893636
6 Jan 2020 01:44:35.000,183.826,-80.626,23300.655917
6 Jan 2020 01:45:05.000,181.946,-80.918,23206.503797
6 Jan 2020 01:45:35.000,179.927,-81.209,23117.551660
6 Jan 2020 01:46:05.000,177.755,-81.498,23033.908404
6 Jan 2020 01:46:35.000,175.415,-81.783,22955.677060
6 Jan 2020 01:47:05.000,172.895,-82.063,22882.954268
6 Jan 2020 01:47:35.000,170.179,-82.334,22815.830553
6 Jan 2020 01:48:05.000,167.254,-82.596,22754.389016
6 Jan 2020 01:48:35.000,164.106,-82.844,22698.705667
6 Jan 2020 01:49:05.000,160.727,-83.077,22648.848960
6 Jan 2020 01:49:35.000,157.110,-83.292,22604.879515
6 Jan 2020 01:50:05.000,153.256,-83.485,22566.849776
6 Jan 2020 01:50:35.000,149.172,-83.654,22534.804177
6 Jan 2020 01:51:05.000,144.876,-83.796,22508.778360
6 Jan 2020 01:51:35.000,140.395,-83.907,22488.799431
6 Jan 2020 01:52:05.000,135.766,-83.986,22474.885741
6 Jan 2020 01:52:35.000,131.038,-84.032,22467.046780
6 Jan 2020 01:53:05.000,126.265,-84.042,22465.283234
6 Jan 2020 01:53:35.000,121.505,-84.017,22469.586821
6 Jan 2020 01:54:05.000,116.812,-83.958,22479.940444
6 Jan 2020 01:54:35.000,112.239,-83.866,22496.318233
6 Jan 2020 01:55:05.000,107.829,-83.743,22518.685695
6 Jan 2020 01:55:35.000,103.615,-83.591,22546.999720
6 Jan 2020 01:56:05.000,99.618,-83.414,22581.208959
6 Jan 2020 01:56:35.000,95.851,-83.213,22621.253918
6 Jan 2020 01:57:05.000,92.317,-82.994,22667.067239
6 Jan 2020 01:57:35.000,89.014,-82.757,22718.573967
6 Jan 2020 01:58:05.000,85.933,-82.507,22775.691973
6 Jan 2020 01:58:35.000,83.064,-82.245,22838.331829
6 Jan 2020 01:59:05.000,80.392,-81.974,22906.397802
6 Jan 2020 01:59:35.000,77.904,-81.697,22979.787799
6 Jan 2020 02:00:05.000,75.585,-81.415,23058.393840
6 Jan 2020 02:00:35.000,73.421,-81.131,23142.102448
6 Jan 2020 02:01:05.000,71.398,-80.845,23230.795203
6 Jan 2020 02:01:35.000,69.504,-80.559,23324.348500
6 Jan 2020 02:02:05.000,67.726,-80.275,23422.634901
6 Jan 2020 02:02:35.000,66.055,-79.993,23525.522910
6 Jan 2020 02:03:05.000,64.480,-79.715,23632.877525
6 Jan 2020 02:03:35.000,62.992,-79.441,23744.560629
6 Jan 2020 02:04:05.000,61.583,-79.173,23860.431375
6 Jan 2020 02:04:35.000,60.246,-78.910,23980.346559
6 Jan 2020 02:05:05.000,58.974,-78.654,24104.161234
6 Jan 2020 02:05:35.000,57.761,-78.406,24231.728076
6 Jan 2020 02:06:05.000,56.603,-78.164,24362.899183
6 Jan 2020 02:06:35.000,55.493,-77.931,24497.525434
6 Jan 2020 02:07:05.000,54.428,-77.706,24635.457034
6 Jan 2020 02:07:35.000,53.404,-77.489,24776.543805
6 Jan 2020 02:08:05.000,52.417,-77.282,24920.635459
6 Jan 2020 02:08:35.000,51.464,-77.083,25067.581860
6 Jan 2020 02:09:05.000,50.542,-76.894,25217.233259
6 Jan 2020 02:09:35.000,49.648,-76.714,25369.440525
6 Jan 2020 02:10:05.000,48.780,-76.543,25524.055350
6 Jan 2020 02:10:35.000,47.935,-76.382,25680.930441
6 Jan 2020 02:11:05.000,47.112,-76.231,25839.919996
6 Jan 2020 02:11:35.000,46.308,-76.089,26000.878668
6 Jan 2020 02:12:05.000,45.522,-75.957,26163.663505
6 Jan 2020 02:12:35.000,44.753,-75.834,26328.132884
6 Jan 2020 02:13:05.000,43.998,-75.721,26494.146937
6 Jan 2020 02:13:35.000,43.257,-75.617,26661.567647
6 Jan 2020 02:14:05.000,42.527,-75.523,26830.258951
6 Jan 2020 02:14:35.000,41.809,-75.438,27000.086815
6 Jan 2020 02:15:05.000,41.100,-75.363,27170.919308
6 Jan 2020 02:15:35.000,40.400,-75.296,27342.626666
6 Jan 2020 02:16:05.000,39.708,-75.239,27515.081342
6 Jan 2020 02:16:35.000,39.023,-75.190,27688.158050
6 Jan 2020 02:17:05.000,38.344,-75.150,27861.733804
6 Jan 2020 02:17:35.000,37.670,-75.119,28035.687940
6 Jan 2020 02:18:05.000,37.000,-75.097,28209.902143
6 Jan 2020 02:18:35.000,36.334,-75.082,28384.260460
6 Jan 2020 02:19:05.000,35.671,-75.076,28558.649313
6 Jan 2020 02:19:13.151,35.491,-75.076,28606.021123
6 Jan 2020 03:36:00.938,180.284,-75.066,28599.849355
6 Jan 2020 03:36:30.000,179.310,-75.068,28458.848971
6 Jan 2020 03:37:00.000,178.293,-75.077,28313.955731
6 Jan 2020 03:37:30.000,177.265,-75.091,28169.820620
6 Jan 2020 03:38:00.000,176.224,-75.110,28026.533244
6 Jan 2020 03:38:30.000,175.170,-75.135,27884.183947
6 Jan 2020 03:39:00.000,174.103,-75.166,27742.863767
