"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
4 Jan 2020 15:25:45.000,32.758,-76.534,25523.539728
4 Jan 2020 15:26:15.000,31.277,-76.423,25630.395441
4 Jan 2020 15:26:45.000,29.828,-76.316,25739.865680
4 Jan 2020 15:27:15.000,28.409,-76.211,25851.860328
4 Jan 2020 15:27:45.000,27.020,-76.110,25966.288254
4 Jan 2020 15:28:15.000,25.659,-76.012,26083.057667
4 Jan 2020 15:28:45.000,24.324,-75.919,26202.076239
4 Jan 2020 15:29:15.000,23.016,-75.830,26323.251223
4 Jan 2020 15:29:45.000,21.731,-75.745,26446.489569
4 Jan 2020 15:30:15.000,20.471,-75.664,26571.698034
4 Jan 2020 15:30:45.000,19.232,-75.589,26698.783286
4 Jan 2020 15:31:15.000,18.015,-75.518,26827.651998
4 Jan 2020 15:31:45.000,16.819,-75.452,26958.210948
4 Jan 2020 15:32:15.000,15.641,-75.391,27090.367102
4 Jan 2020 15:32:45.000,14.482,-75.335,27224.027699
4 Jan 2020 15:33:15.000,13.341,-75.284,27359.100327
4 Jan 2020 15:33:45.000,12.215,-75.239,27495.492997
4 Jan 2020 15:34:15.000,11.106,-75.199,27633.114209
4 Jan 2020 15:34:45.000,10.011,-75.165,27771.873018
4 Jan 2020 15:35:15.000,8.930,-75.136,27911.679089
4 Jan 2020 15:35:45.000,7.863,-75.112,28052.442751
4 Jan 2020 15:36:15.000,6.808,-75.094,28194.075051
4 Jan 2020 15:36:45.000,5.764,-75.081,28336.487793
4 Jan 2020 15:37:15.000,4.732,-75.074,28479.593584
4 Jan 2020 15:37:39.564,3.894,-75.072,28597.224105
4 Jan 2020 16:55:07.499,145.810,-75.067,28593.544356
4 Jan 2020 16:55:37.000,145.093,-75.070,28426.487751
4 Jan 2020 16:56:07.000,144.359,-75.082,28256.630116
4 Jan 2020 16:56:37.000,143.621,-75.101,28086.906157
4 Jan 2020 16:57:07.000,142.878,-75.129,27917.426990
4 Jan 2020 16:57:37.000,142.129,-75.164,27748.305985
4 Jan 2020 16:58:07.000,141.372,-75.208,27579.658747
4 Jan 2020 16:58:37.000,140.609,-75.260,27411.603096
4 Jan 2020 16:59:07.000,139.836,-75.321,27244.259040
4 Jan 2020 16:59:37.000,139.054,-75.390,27077.748743
4 Jan 2020 17:00:07.000,138.260,-75.468,26912.196482
4 Jan 2020 17:00:37.000,137.455,-75.554,26747.728596
4 Jan 2020 17:01:07.000,136.637,-75.650,26584.473432
4 Jan 2020 17:01:37.000,135.804,-75.754,26422.561272
4 Jan 2020 17:02:07.000,134.956,-75.867,26262.124263
4 Jan 2020 17:02:37.000,134.090,-75.989,26103.296324
4 Jan 2020 17:03:07.000,133.205,-76.120,25946.213047
4 Jan 2020 17:03:37.000,132.300,-76.259,25791.011592
4 Jan 2020 17:04:07.000,131.372,-76.408,25637.830557
4 Jan 2020 17:04:37.000,130.419,-76.565,25486.809846
4 Jan 2020 17:05:07.000,129.440,-76.731,25338.090520
4 Jan 2020 17:05:37.000,128.432,-76.906,25191.814359
4 Jan 2020 17:06:07.000,127.392,-77.088,25048.124786
4 Jan 2020 17:06:37.000,126.318,-77.280,24907.165013
4 Jan 2020 17:07:07.000,125.206,-77.479,24769.078947
4 Jan 2020 17:07:37.000,124.053,-77.686,24634.010686
4 Jan 2020 17:08:07.000,122.856,-77.900,24502.104285
4 Jan 2020 17:08:37.000,121.610,-78.121,24373.503499
4 Jan 2020 17:09:07.000,120.312,-78.349,24248.351514
4 Jan 2020 17:09:37.000,118.956,-78.583,24126.790667
4 Jan 2020 17:10:07.000,117.538,-78.823,24008.961922
4 Jan 2020 17:10:37.000,116.051,-79.067,23895.005462
4 Jan 2020 17:11:07.000,114.490,-79.316,23785.058999
4 Jan 2020 17:11:37.000,112.848,-79.569,23679.258357
4 Jan 2020 17:12:07.000,111.118,-79.824,23577.736894
4 Jan 2020 17:12:37.000,109.293,-80.081,23480.625144
4 Jan 2020 17:13:07.000,107.363,-80.339,23388.050458
4 Jan 2020 17:13:37.000,105.321,-80.596,23300.136473
4 Jan 2020 17:14:07.000,103.157,-80.852,23217.003389
4 Jan 2020 17:14:37.000,100.862,-81.104,23138.766608
4 Jan 2020 17:15:07.000,98.428,-81.351,23065.537028
4 Jan 2020 17:15:37.000,95.844,-81.592,22997.420506
4 Jan 2020 17:16:07.000,93.102,-81.824,22934.517492
4 Jan 2020 17:16:37.000,90.196,-82.046,22876.922583
4 Jan 2020 17:17:07.000,87.121,-82.255,22824.724570
4 Jan 2020 17:17:37.000,83.873,-82.450,22778.005505
4 Jan 2020 17:18:07.000,80.453,-82.628,22736.840802
4 Jan 2020 17:18:37.000,76.867,-82.786,22701.298843
4 Jan 2020 17:19:07.000,73.125,-82.923,22671.440706
4 Jan 2020 17:19:37.000,69.242,-83.036,22647.319888
4 Jan 2020 17:20:07.000,65.242,-83.124,22628.982229
4 Jan 2020 17:20:37.000,61.150,-83.184,22616.465498
4 Jan 2020 17:21:07.000,56.999,-83.217,22609.799397
4 Jan 2020 17:21:37.000,52.825,-83.221,22609.005393
4 Jan 2020 17:22:07.000,48.663,-83.196,22614.096633
4 Jan 2020 17:22:37.000,44.551,-83.142,22625.077926
4 Jan 2020 17:23:07.000,40.522,-83.061,22641.945559
4 Jan 2020 17:23:37.000,36.606,-82.954,22664.687543
4 Jan 2020 17:24:07.000,32.826,-82.822,22693.283521
4 Jan 2020 17:24:37.000,29.200,-82.667,22727.704886
4 Jan 2020 17:25:07.000,25.743,-82.492,22767.914896
4 Jan 2020 17:25:37.000,22.459,-82.299,22813.868946
4 Jan 2020 17:26:07.000,19.353,-82.090,22865.514283
4 Jan 2020 17:26:37.000,16.423,-81.868,22922.790895
4 Jan 2020 17:27:07.000,13.665,-81.634,22985.631307
4 Jan 2020 17:27:37.000,11.072,-81.390,23053.960949
4 Jan 2020 17:28:07.000,8.636,-81.139,23127.698438
4 Jan 2020 17:28:37.000,6.348,-80.883,23206.756060
4 Jan 2020 17:29:07.000,4.200,-80.623,23291.039389
4 Jan 2020 17:29:37.000,2.182,-80.360,23380.448653
4 Jan 2020 17:30:07.000,0.285,-80.096,23474.878395
4 Jan 2020 17:30:37.000,358.501,-79.832,23574.218002
4 Jan 2020 17:31:07.000,356.820,-79.570,23678.352055
4 Jan 2020 17:31:37.000,355.235,-79.311,23787.160694
4 Jan 2020 17:32:07.000,353.739,-79.054,23900.520227
4 Jan 2020 17:32:37.000,352.325,-78.802,24018.302517
4 Jan 2020 17:33:07.000,350.986,-78.555,24140.376785
4 Jan 2020 17:33:37.000,349.718,-78.314,24266.609007
4 Jan 2020 17:34:07.000,348.514,-78.079,24396.862496
4 Jan 2020 17:34:37.000,347.369,-77.851,24530.998239
4 Jan 2020 17:35:07.000,346.280,-77.630,24668.875221
4 Jan 2020 17:35:37.000,345.242,-77.417,24810.350740
4 Jan 2020 17:36:07.000,344.251,-77.212,24955.280712
4 Jan 2020 17:36:37.000,343.305,-77.016,25103.520256
4 Jan 2020 17:37:07.000,342.399,-76.828,25254.922774
4 Jan 2020 17:37:37.000,341.532,-76.649,25409.342004
4 Jan 2020 17:38:07.000,340.700,-76.480,25566.631077
4 Jan 2020 17:38:37.000,339.901,-76.319,25726.643044
4 Jan 2020 17:39:07.000,339.133,-76.169,25889.231096
4 Jan 2020 17:39:37.000,338.394,-76.028,26054.248768
4 Jan 2020 17:40:07.000,337.682,-75.896,26221.550123
4 Jan 2020 17:40:37.000,336.996,-75.774,26390.989936
4 Jan 2020 17:41:07.000,336.333,-75.662,26562.423844
4 Jan 2020 17:41:37.000,335.692,-75.560,26735.708505
4 Jan 2020 17:42:07.000,335.073,-75.468,26910.701727
4 Jan 2020 17:42:37.000,334.473,-75.385,27087.262593
4 Jan 2020 17:43:07.000,333.892,-75.312,27265.251572
4 Jan 2020 17:43:37.000,333.328,-75.249,27444.530620
4 Jan 2020 17:44:07.000,332.781,-75.195,27624.963272
4 Jan 2020 17:44:37.000,332.249,-75.150,27806.414716
4 Jan 2020 17:45:07.000,331.732,-75.116,27988.751871
4 Jan 2020 17:45:37.000,331.229,-75.090,28171.843444
4 Jan 2020 17:46:07.000,330.739,-75.074,28355.559987
4 Jan 2020 17:46:37.000,330.261,-75.067,28539.773941
4 Jan 2020 17:46:45.639,330.126,-75.066,28592.896330
4 Jan 2020 18:59:10.684,144.526,-75.070,28594.674203
4 Jan 2020 18:59:40.000,144.665,-75.075,28405.987344
4 Jan 2020 19:00:10.000,144.815,-75.090,28213.101391
4 Jan 2020 19:00:40.000,144.975,-75.114,28020.551288
4 Jan 2020 19:01:10.000,145.145,-75.150,27828.472072
4 Jan 2020 19:01:40.000,145.324,-75.196,27637.001235
4 Jan 2020 19:02:10.000,145.513,-75.252,27446.278687
4 Jan 2020 19:02:40.000,145.714,-75.319,27256.446720
4 Jan 2020 19:03:10.000,145.925,-75.398,27067.649964
4 Jan 2020 19:03:40.000,146.149,-75.487,26880.035325
4 Jan 2020 19:04:10.000,146.385,-75.588,26693.751927
4 Jan 2020 19:04:40.000,146.634,-75.701,26508.951025
4 Jan 2020 19:05:10.000,146.897,-75.824,26325.785920
4 Jan 2020 19:05:40.000,147.175,-75.960,26144.411857
4 Jan 2020 19:06:10.000,147.469,-76.107,25964.985903
4 Jan 2020 19:06:40.000,147.779,-76.266,25787.666821
4 Jan 2020 19:07:10.000,148.108,-76.437,25612.614920
4 Jan 2020 19:07:40.000,148.455,-76.620,25439.991892
4 Jan 2020 19:08:10.000,148.824,-76.815,25269.960632
4 Jan 2020 19:08:40.000,149.214,-77.022,25102.684695
4 Jan 2020 19:09:10.000,149.629,-77.241,24938.329461
4 Jan 2020 19:09:40.000,150.070,-77.471,24777.059820
4 Jan 2020 19:10:10.000,150.540,-77.714,24619.041306
4 Jan 2020 19:10:40.000,151.040,-77.968,24464.439475
4 Jan 2020 19:11:10.000,151.574,-78.234,24313.419610
4 Jan 2020 19:11:40.000,152.146,-78.511,24166.146405
4 Jan 2020 19:12:10.000,152.759,-78.799,24022.783629
4 Jan 2020 19:12:40.000,153.417,-79.098,23883.493505
4 Jan 2020 19:13:10.000,154.126,-79.408,23748.437433
4 Jan 2020 19:13:40.000,154.891,-79.727,23617.773937
4 Jan 2020 19:14:10.000,155.719,-80.057,23491.659379
4 Jan 2020 19:14:40.000,156.619,-80.396,23370.247253
4 Jan 2020 19:15:10.000,157.599,-80.744,23253.687752
4 Jan 2020 19:15:40.000,158.671,-81.099,23142.127115
4 Jan 2020 19:16:10.000,159.847,-81.462,23035.708013
4 Jan 2020 19:16:40.000,161.143,-81.831,22934.567813
4 Jan 2020 19:17:10.000,162.578,-82.205,22838.838975
4 Jan 2020 19:17:40.000,164.174,-82.584,22748.648371
4 Jan 2020 19:18:10.000,165.958,-82.965,22664.116823
4 Jan 2020 19:18:40.000,167.963,-83.347,22585.358484
4 Jan 2020 19:19:10.000,170.229,-83.729,22512.481082
4 Jan 2020 19:19:40.000,172.802,-84.106,22445.584445
4 Jan 2020 19:20:10.000,175.742,-84.478,22384.760799
4 Jan 2020 19:20:40.000,179.117,-84.839,22330.094206
4 Jan 2020 19:21:10.000,183.005,-85.186,22281.660105
4 Jan 2020 19:21:40.000,187.495,-85.513,22239.525377
4 Jan 2020 19:22:10.000,192.675,-85.813,22203.747441
4 Jan 2020 19:22:40.000,198.619,-86.079,22174.374409
4 Jan 2020 19:23:10.000,205.363,-86.301,22151.444761
4 Jan 2020 19:23:40.000,212.866,-86.469,22134.987131
4 Jan 2020 19:24:10.000,220.981,-86.576,22125.020323
4 Jan 2020 19:24:40.000,229.448,-86.613,22121.552978
4 Jan 2020 19:25:10.000,237.925,-86.580,22124.583712
4 Jan 2020 19:25:40.000,246.069,-86.478,22134.101067
4 Jan 2020 19:26:10.000,253.616,-86.313,22150.083604
4 Jan 2020 19:26:40.000,260.411,-86.095,22172.499886
4 Jan 2020 19:27:10.000,266.412,-85.833,22201.308773
4 Jan 2020 19:27:40.000,271.651,-85.536,22236.459524
4 Jan 2020 19:28:10.000,276.202,-85.212,22277.892052
4 Jan 2020 19:28:40.000,280.152,-84.868,22325.537279
4 Jan 2020 19:29:10.000,283.590,-84.510,22379.317097
4 Jan 2020 19:29:40.000,286.595,-84.141,22439.145214
4 Jan 2020 19:30:10.000,289.236,-83.767,22504.927201
4 Jan 2020 19:30:40.000,291.571,-83.389,22576.560963
4 Jan 2020 19:31:10.000,293.649,-83.010,22653.937160
4 Jan 2020 19:31:40.000,295.510,-82.632,22736.939816
4 Jan 2020 19:32:10.000,297.187,-82.257,22825.446084
4 Jan 2020 19:32:40.000,298.707,-81.885,22919.327720
4 Jan 2020 19:33:10.000,300.092,-81.520,23018.450887
4 Jan 2020 19:33:40.000,301.362,-81.160,23122.676787
4 Jan 2020 19:34:10.000,302.532,-80.808,23231.862134
4 Jan 2020 19:34:40.000,303.615,-80.463,23345.859617
4 Jan 2020 19:35:10.000,304.623,-80.127,23464.518608
4 Jan 2020 19:35:40.000,305.565,-79.801,23587.684636
4 Jan 2020 19:36:10.000,306.448,-79.483,23715.201274
4 Jan 2020 19:36:40.000,307.281,-79.176,23846.909609
4 Jan 2020 19:37:10.000,308.068,-78.879,23982.648889
4 Jan 2020 19:37:40.000,308.815,-78.593,24122.256911
4 Jan 2020 19:38:10.000,309.527,-78.318,24265.570402
4 Jan 2020 19:38:40.000,310.206,-78.053,24412.425366
4 Jan 2020 19:39:10.000,310.858,-77.800,24562.657427
4 Jan 2020 19:39:40.000,311.485,-77.559,24716.102437
4 Jan 2020 19:40:10.000,312.089,-77.329,24872.595590
4 Jan 2020 19:40:40.000,312.672,-77.110,25031.973460
4 Jan 2020 19:41:10.000,313.238,-76.903,25194.073088
4 Jan 2020 19:41:40.000,313.788,-76.707,25358.732502
4 Jan 2020 19:42:10.000,314.323,-76.523,25525.790937
4 Jan 2020 19:42:40.000,314.845,-76.351,25695.089031
4 Jan 2020 19:43:10.000,315.356,-76.189,25866.468999
4 Jan 2020 19:43:40.000,315.857,-76.040,26039.774797
4 Jan 2020 19:44:10.000,316.348,-75.901,26214.852267
4 Jan 2020 19:44:40.000,316.832,-75.774,26391.549262
4 Jan 2020 19:45:10.000,317.309,-75.658,26569.715760
4 Jan 2020 19:45:40.000,317.779,-75.552,26749.203964
4 Jan 2020 19:46:10.000,318.245,-75.458,26929.868390
4 Jan 2020 19:46:40.000,318.706,-75.374,27111.565936
4 Jan 2020 19:47:10.000,319.163,-75.300,27294.155948
4 Jan 2020 19:47:40.000,319.617,-75.237,27477.500271
4 Jan 2020 19:48:10.000,320.068,-75.184,27661.463291
4 Jan 2020 19:48:40.000,320.518,-75.141,27845.911966
4 Jan 2020 19:49:10.000,320.967,-75.108,28030.715856
4 Jan 2020 19:49:40.000,321.414,-75.084,28215.747135
4 Jan 2020 19:50:10.000,321.862,-75.070,28400.880605
4 Jan 2020 19:50:40.000,322.310,-75.065,28585.993699
4 Jan 2020 19:50:41.652,322.335,-75.065,28596.183936
4 Jan 2020 21:05:41.549,168.715,-75.074,28601.875063
4 Jan 2020 21:06:11.000,169.613,-75.077,28449.408173
4 Jan 2020 21:06:41.000,170.539,-75.087,28294.831849
4 Jan 2020 21:07:11.000,171.478,-75.103,28141.092200
4 Jan 2020 21:07:41.000,172.432,-75.125,27988.289874
4 Jan 2020 21:08:11.000,173.400,-75.154,27836.526305
4 Jan 2020 21:08:41.000,174.384,-75.189,27685.903657
4 Jan 2020 21:09:11.000,175.385,-75.230,27536.524757
4 Jan 2020 21:09:41.000,176.403,-75.278,27388.493026
4 Jan 2020 21:10:11.000,177.440,-75.332,27241.912408
4 Jan 2020 21:10:41.000,178.497,-75.392,27096.887285
4 Jan 2020 21:11:11.000,179.574,-75.458,26953.522390
4 Jan 2020 21:11:41.000,180.673,-75.530,26811.922722
4 Jan 2020 21:12:11.000,181.795,-75.608,26672.193438
4 Jan 2020 21:12:41.000,182.940,-75.692,26534.439756
4 Jan 2020 21:13:11.000,184.111,-75.781,26398.766840
4 Jan 2020 21:13:41.000,185.309,-75.876,26265.279682
4 Jan 2020 21:14:11.000,186.534,-75.976,26134.082984
4 Jan 2020 21:14:41.000,187.788,-76.081,26005.280744
4 Jan 2020 21:15:11.000,189.073,-76.191,25878.977235
4 Jan 2020 21:15:41.000,190.390,-76.306,25755.275188
4 Jan 2020 21:16:11.000,191.740,-76.425,25634.276762
4 Jan 2020 21:16:41.000,193.126,-76.547,25516.083112
4 Jan 2020 21:17:11.000,194.548,-76.674,25400.794227
4 Jan 2020 21:17:41.000,196.008,-76.803,25288.508762
4 Jan 2020 21:18:11.000,197.507,-76.935,25179.323874
4 Jan 2020 21:18:41.000,199.048,-77.070,25073.335043
4 Jan 2020 21:19:11.000,200.632,-77.207,24970.635895
4 Jan 2020 21:19:41.000,202.260,-77.346,24871.317801
4 Jan 2020 21:20:11.000,203.935,-77.485,24775.470584
4 Jan 2020 21:20:41.000,205.656,-77.625,24683.180983
4 Jan 2020 21:21:11.000,207.426,-77.765,24594.533376
4 Jan 2020 21:21:41.000,209.246,-77.904,24509.609363
4 Jan 2020 21:22:11.000,211.118,-78.042,24428.487578
4 Jan 2020 21:22:41.000,213.041,-78.178,24351.243507
4 Jan 2020 21:23:11.000,215.017,-78.311,24277.949304
4 Jan 2020 21:23:41.000,217.046,-78.442,24208.673463
4 Jan 2020 21:24:11.000,219.128,-78.568,24143.481258
4 Jan 2020 21:24:41.000,221.263,-78.690,24082.433637
4 Jan 2020 21:25:11.000,223.450,-78.807,24025.587697
4 Jan 2020 21:25:41.000,225.689,-78.917,23972.996370
4 Jan 2020 21:26:11.000,227.977,-79.021,23924.708273
4 Jan 2020 21:26:41.000,230.313,-79.118,23880.767580
4 Jan 2020 21:27:11.000,232.694,-79.207,23841.213807
4 Jan 2020 21:27:41.000,235.117,-79.287,23806.082054
4 Jan 2020 21:28:11.000,237.579,-79.359,23775.402365
4 Jan 2020 21:28:41.000,240.075,-79.420,23749.200007
4 Jan 2020 21:29:11.000,242.601,-79.472,23727.495305
4 Jan 2020 21:29:41.000,245.151,-79.513,23710.303588
4 Jan 2020 21:30:11.000,247.721,-79.544,23697.635138
4 Jan 2020 21:30:41.000,250.304,-79.564,23689.495146
4 Jan 2020 21:31:11.000,252.895,-79.572,23685.883797
4 Jan 2020 21:31:41.000,255.487,-79.570,23686.796112
4 Jan 2020 21:32:11.000,258.075,-79.557,23692.222084
4 Jan 2020 21:32:41.000,260.652,-79.532,23702.146682
4 Jan 2020 21:33:11.000,263.213,-79.497,23716.549904
4 Jan 2020 21:33:41.000,265.752,-79.452,23735.406838
4 Jan 2020 21:34:11.000,268.265,-79.396,23758.687789
4 Jan 2020 21:34:41.000,270.746,-79.331,23786.358209
4 Jan 2020 21:35:11.000,273.191,-79.257,23818.379038
4 Jan 2020 21:35:41.000,275.597,-79.174,23854.706674
4 Jan 2020 21:36:11.000,277.961,-79.084,23895.293144
4 Jan 2020 21:36:41.000,280.280,-78.985,23940.086246
4 Jan 2020 21:37:11.000,282.551,-78.881,23989.029698
4 Jan 2020 21:37:41.000,284.774,-78.770,24042.063306
4 Jan 2020 21:38:11.000,286.946,-78.653,24099.123244
4 Jan 2020 21:38:41.000,289.069,-78.532,24160.141769
4 Jan 2020 21:39:11.000,291.140,-78.407,24225.048090
4 Jan 2020 21:39:41.000,293.161,-78.279,24293.768101
4 Jan 2020 21:40:11.000,295.131,-78.147,24366.224682
4 Jan 2020 21:40:41.000,297.052,-78.014,24442.337894
4 Jan 2020 21:41:11.000,298.924,-77.879,24522.025167
4 Jan 2020 21:41:41.000,300.748,-77.743,24605.201501
4 Jan 2020 21:42:11.000,302.526,-77.607,24691.779653
4 Jan 2020 21:42:41.000,304.259,-77.471,24781.670511
4 Jan 2020 21:43:11.000,305.948,-77.336,24874.782572
4 Jan 2020 21:43:41.000,307.595,-77.202,24971.023189
4 Jan 2020 21:44:11.000,309.201,-77.069,25070.298052
4 Jan 2020 21:44:41.000,310.768,-76.939,25172.511545
4 Jan 2020 21:45:11.000,312.297,-76.811,25277.566914
4 Jan 2020 21:45:41.000,313.791,-76.686,25385.366444
4 Jan 2020 21:46:11.000,315.250,-76.564,25495.811615
4 Jan 2020 21:46:41.000,316.677,-76.445,25608.803266
4 Jan 2020 21:47:11.000,318.072,-76.330,25724.241742
4 Jan 2020 21:47:41.000,319.438,-76.219,25842.027039
4 Jan 2020 21:48:11.000,320.775,-76.113,25962.058947
4 Jan 2020 21:48:41.000,322.085,-76.010,26084.237173
4 Jan 2020 21:49:11.000,323.370,-75.913,26208.461720
4 Jan 2020 21:49:41.000,324.631,-75.820,26334.632018
4 Jan 2020 21:50:11.000,325.869,-75.732,26462.648499
4 Jan 2020 21:50:41.000,327.085,-75.650,26592.411736
4 Jan 2020 21:51:11.000,328.280,-75.572,26723.822772
4 Jan 2020 21:51:41.000,329.456,-75.500,26856.783217
4 Jan 2020 21:52:11.000,330.614,-75.433,26991.195330
4 Jan 2020 21:52:41.000,331.755,-75.372,27126.962098
4 Jan 2020 21:53:11.000,332.879,-75.316,27263.987306
4 Jan 2020 21:53:41.000,333.988,-75.266,27402.175601
4 Jan 2020 21:54:11.000,335.083,-75.222,27541.432557
4 Jan 2020 21:54:41.000,336.164,-75.183,27681.664726
4 Jan 2020 21:55:11.000,337.233,-75.150,27822.779691
4 Jan 2020 21:55:41.000,338.290,-75.122,27964.686103
4 Jan 2020 21:56:11.000,339.336,-75.100,28107.293732
4 Jan 2020 21:56:41.000,340.372,-75.084,28250.513492
4 Jan 2020 21:57:11.000,341.398,-75.073,28394.257478
4 Jan 2020 21:57:41.000,342.416,-75.068,28538.438993
4 Jan 2020 21:57:54.660,342.877,-75.067,28604.212161
4 Jan 2020 23:16:54.085,207.535,-75.075,28609.316350
4 Jan 2020 23:17:24.000,208.444,-75.078,28454.816326
4 Jan 2020 23:17:54.000,209.363,-75.087,28300.056066
4 Jan 2020 23:18:24.000,210.289,-75.103,28145.569624
4 Jan 2020 23:18:54.000,211.222,-75.125,27991.454374
4 Jan 2020 23:19:24.000,212.164,-75.155,27837.809419
4 Jan 2020 23:19:54.000,213.116,-75.190,27684.735570
4 Jan 2020 23:20:24.000,214.078,-75.233,27532.335320
4 Jan 2020 23:20:54.000,215.051,-75.282,27380.712808
4 Jan 2020 23:21:24.000,216.037,-75.338,27229.973786
4 Jan 2020 23:21:54.000,217.037,-75.401,27080.225573
4 Jan 2020 23:22:24.000,218.050,-75.471,26931.577005
4 Jan 2020 23:22:54.000,219.080,-75.548,26784.138377
4 Jan 2020 23:23:24.000,220.126,-75.631,26638.021384
4 Jan 2020 23:23:54.000,221.191,-75.722,26493.339043
4 Jan 2020 23:24:24.000,222.275,-75.819,26350.205616
4 Jan 2020 23:24:54.000,223.381,-75.922,26208.736524
4 Jan 2020 23:25:24.000,224.508,-76.033,26069.048248
4 Jan 2020 23:25:54.000,225.660,-76.149,25931.258226
4 Jan 2020 23:26:24.000,226.838,-76.273,25795.484734
4 Jan 2020 23:26:54.000,228.043,-76.402,25661.846765
4 Jan 2020 23:27:24.000,229.278,-76.537,25530.463646
4 Jan 2020 23:27:54.000,230.544,-76.678,25401.455886
4 Jan 2020 23:28:24.000,231.844,-76.825,25274.943525
4 Jan 2020 23:28:54.000,233.179,-76.977,25151.046972
4 Jan 2020 23:29:24.000,234.553,-77.134,25029.886576
4 Jan 2020 23:29:54.000,235.967,-77.296,24911.582440
4 Jan 2020 23:30:24.000,237.425,-77.462,24796.254225
4 Jan 2020 23:30:54.000,238.928,-77.631,24684.020945
4 Jan 2020 23:31:24.000,240.480,-77.804,24575.000749
4 Jan 2020 23:31:54.000,242.084,-77.980,24469.310697
4 Jan 2020 23:32:24.000,243.742,-78.159,24367.066325
4 Jan 2020 23:32:54.000,245.458,-78.339,24268.382211
4 Jan 2020 23:33:24.000,247.234,-78.520,24173.370503
4 Jan 2020 23:33:54.000,249.074,-78.701,24082.141484
4 Jan 2020 23:34:24.000,250.981,-78.882,23994.803102
4 Jan 2020 23:34:54.000,252.958,-79.062,23911.460709
4 Jan 2020 23:35:24.000,255.008,-79.239,23832.216784
4 Jan 2020 23:35:54.000,257.132,-79.414,23757.170667
4 Jan 2020 23:36:24.000,259.334,-79.585,23686.418151
4 Jan 2020 23:36:54.000,261.615,-79.750,23620.051757
4 Jan 2020 23:37:24.000,263.976,-79.910,23558.159632
4 Jan 2020 23:37:54.000,266.418,-80.062,23500.825852
4 Jan 2020 23:38:24.000,268.940,-80.207,23448.130014
4 Jan 2020 23:38:54.000,271.541,-80.342,23400.146994
4 Jan 2020 23:39:24.000,274.219,-80.467,23356.946700
4 Jan 2020 23:39:54.000,276.971,-80.580,23318.593780
4 Jan 2020 23:40:24.000,279.790,-80.681,23285.147668
4 Jan 2020 23:40:54.000,282.672,-80.768,23256.661971
4 Jan 2020 23:41:24.000,285.608,-80.841,23233.184568
4 Jan 2020 23:41:54.000,288.590,-80.899,23214.757365
4 Jan 2020 23:42:24.000,291.608,-80.942,23201.416147
4 Jan 2020 23:42:54.000,294.651,-80.968,23193.190450
4 Jan 2020 23:43:24.000,297.707,-80.978,23190.103452
4 Jan 2020 23:43:54.000,300.765,-80.971,23192.171871
4 Jan 2020 23:44:24.000,303.812,-80.948,23199.405926
4 Jan 2020 23:44:54.000,306.837,-80.909,23211.809284
4 Jan 2020 23:45:24.000,309.829,-80.853,23229.379046
4 Jan 2020 23:45:54.000,312.776,-80.782,23252.105818
4 Jan 2020 23:46:24.000,315.669,-80.696,23279.973498
4 Jan 2020 23:46:54.000,318.501,-80.597,23312.959680
4 Jan 2020 23:47:24.000,321.265,-80.484,23351.035511
4 Jan 2020 23:47:54.000,323.953,-80.359,23394.165837
4 Jan 2020 23:48:24.000,326.564,-80.223,23442.309328
4 Jan 2020 23:48:54.000,329.092,-80.077,23495.418619
4 Jan 2020 23:49:24.000,331.537,-79.922,23553.440612
4 Jan 2020 23:49:54.000,333.897,-79.760,23616.316077
4 Jan 2020 23:50:24.000,336.173,-79.590,23683.980694
4 Jan 2020 23:50:54.000,338.365,-79.416,23756.364704
4 Jan 2020 23:51:24.000,340.474,-79.236,23833.393265
4 Jan 2020 23:51:54.000,342.504,-79.054,23914.986679
4 Jan 2020 23:52:24.000,344.456,-78.868,24001.060636
4 Jan 2020 23:52:54.000,346.332,-78.682,24091.526653
4 Jan 2020 23:53:24.000,348.136,-78.494,24186.291557
4 Jan 2020 23:53:54.000,349.870,-78.307,24285.258885
4 Jan 2020 23:54:24.000,351.538,-78.120,24388.328392
4 Jan 2020 23:54:54.000,353.143,-77.936,24495.396494
4 Jan 2020 23:55:24.000,354.688,-77.753,24606.356535
4 Jan 2020 23:55:54.000,356.175,-77.574,24721.099040
4 Jan 2020 23:56:24.000,357.608,-77.398,24839.511976
4 Jan 2020 23:56:54.000,358.989,-77.226,24961.480999
4 Jan 2020 23:57:24.000,0.322,-77.059,25086.889974
4 Jan 2020 23:57:54.000,1.609,-76.896,25215.620143
4 Jan 2020 23:58:24.000,2.852,-76.739,25347.551955
4 Jan 2020 23:58:54.000,4.053,-76.588,25482.564236
4 Jan 2020 23:59:24.000,5.216,-76.443,25620.534670
4 Jan 2020 23:59:54.000,6.342,-76.304,25761.340005
5 Jan 2020 00:00:24.000,7.433,-76.172,25904.856260
5 Jan 2020 00:00:54.000,8.492,-76.047,26050.958908
5 Jan 2020 00:01:24.000,9.519,-75.929,26199.523064
5 Jan 2020 00:01:54.000,10.517,-75.818,26350.423654
5 Jan 2020 00:02:24.000,11.487,-75.714,26503.535578
5 Jan 2020 00:02:54.000,12.431,-75.618,26658.733863
5 Jan 2020 00:03:24.000,13.350,-75.530,26815.893806
5 Jan 2020 00:03:54.000,14.246,-75.449,26974.891107
