"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
4 Jan 2020 23:50:38.000,108.191,-82.516,22772.135328
4 Jan 2020 23:51:08.000,104.613,-82.401,22799.441326
4 Jan 2020 23:51:38.000,101.157,-82.264,22832.320192
4 Jan 2020 23:52:08.000,97.834,-82.110,22870.715114
4 Jan 2020 23:52:38.000,94.653,-81.938,22914.562002
4 Jan 2020 23:53:08.000,91.616,-81.752,22963.790135
4 Jan 2020 23:53:38.000,88.726,-81.553,23018.322177
4 Jan 2020 23:54:08.000,85.979,-81.343,23078.074521
4 Jan 2020 23:54:38.000,83.372,-81.124,23142.957598
4 Jan 2020 23:55:08.000,80.900,-80.897,23212.876318
4 Jan 2020 23:55:38.000,78.557,-80.665,23287.729908
4 Jan 2020 23:56:08.000,76.336,-80.429,23367.412983
4 Jan 2020 23:56:38.000,74.229,-80.190,23451.815413
4 Jan 2020 23:57:08.000,72.229,-79.949,23540.822792
4 Jan 2020 23:57:38.000,70.330,-79.708,23634.316793
4 Jan 2020 23:58:08.000,68.524,-79.468,23732.175518
4 Jan 2020 23:58:38.000,66.805,-79.229,23834.274041
4 Jan 2020 23:59:08.000,65.166,-78.993,23940.484000
4 Jan 2020 23:59:38.000,63.600,-78.761,24050.675052
5 Jan 2020 00:00:08.000,62.104,-78.532,24164.714472
5 Jan 2020 00:00:38.000,60.671,-78.308,24282.467658
5 Jan 2020 00:01:08.000,59.296,-78.090,24403.798441
5 Jan 2020 00:01:38.000,57.975,-77.877,24528.569388
5 Jan 2020 00:02:08.000,56.704,-77.671,24656.642091
5 Jan 2020 00:02:38.000,55.479,-77.471,24787.877440
5 Jan 2020 00:03:08.000,54.297,-77.278,24922.135890
5 Jan 2020 00:03:38.000,53.153,-77.092,25059.277976
5 Jan 2020 00:04:08.000,52.046,-76.914,25199.163476
5 Jan 2020 00:04:38.000,50.972,-76.744,25341.653227
5 Jan 2020 00:05:08.000,49.928,-76.582,25486.608277
5 Jan 2020 00:05:38.000,48.913,-76.428,25633.890333
5 Jan 2020 00:06:08.000,47.924,-76.282,25783.361944
5 Jan 2020 00:06:38.000,46.959,-76.145,25934.886659
5 Jan 2020 00:07:08.000,46.016,-76.015,26088.329184
5 Jan 2020 00:07:38.000,45.093,-75.895,26243.555515
5 Jan 2020 00:08:08.000,44.190,-75.783,26400.433064
5 Jan 2020 00:08:38.000,43.303,-75.679,26558.830774
5 Jan 2020 00:09:08.000,42.432,-75.583,26718.619217
5 Jan 2020 00:09:38.000,41.575,-75.497,26879.670689
5 Jan 2020 00:10:08.000,40.732,-75.418,27041.859291
5 Jan 2020 00:10:38.000,39.901,-75.348,27205.060995
5 Jan 2020 00:11:08.000,39.080,-75.286,27369.153711
5 Jan 2020 00:11:38.000,38.269,-75.232,27534.017340
5 Jan 2020 00:12:08.000,37.467,-75.187,27699.533816
5 Jan 2020 00:12:38.000,36.673,-75.149,27865.587149
5 Jan 2020 00:13:08.000,35.886,-75.119,28032.063450
5 Jan 2020 00:13:38.000,35.105,-75.097,28198.850965
5 Jan 2020 00:14:08.000,34.330,-75.083,28365.840083
5 Jan 2020 00:14:38.000,33.559,-75.076,28532.923361
5 Jan 2020 00:14:50.902,33.228,-75.075,28604.781403
5 Jan 2020 01:32:39.714,173.558,-75.065,28598.563781
5 Jan 2020 01:33:09.000,172.554,-75.068,28459.111020
5 Jan 2020 01:33:39.000,171.515,-75.076,28316.833821
5 Jan 2020 01:34:09.000,170.466,-75.090,28175.224967
5 Jan 2020 01:34:39.000,169.405,-75.108,28034.370858
5 Jan 2020 01:35:09.000,168.332,-75.133,27894.358745
5 Jan 2020 01:35:39.000,167.247,-75.162,27755.276691
5 Jan 2020 01:36:09.000,166.147,-75.197,27617.213526
5 Jan 2020 01:36:39.000,165.033,-75.238,27480.258801
5 Jan 2020 01:37:09.000,163.904,-75.284,27344.502740
5 Jan 2020 01:37:39.000,162.759,-75.335,27210.036178
5 Jan 2020 01:38:09.000,161.596,-75.391,27076.950508
5 Jan 2020 01:38:39.000,160.415,-75.452,26945.337610
5 Jan 2020 01:39:09.000,159.216,-75.519,26815.289785
5 Jan 2020 01:39:39.000,157.996,-75.590,26686.899680
5 Jan 2020 01:40:09.000,156.755,-75.666,26560.260205
5 Jan 2020 01:40:39.000,155.493,-75.747,26435.464450
5 Jan 2020 01:41:09.000,154.207,-75.832,26312.605596
5 Jan 2020 01:41:39.000,152.896,-75.921,26191.776813
5 Jan 2020 01:42:09.000,151.561,-76.015,26073.071163
5 Jan 2020 01:42:39.000,150.198,-76.113,25956.581246
5 Jan 2020 01:43:09.000,148.808,-76.214,25842.400080
5 Jan 2020 01:43:39.000,147.389,-76.319,25730.619483
5 Jan 2020 01:44:09.000,145.940,-76.427,25621.330956
5 Jan 2020 01:44:39.000,144.459,-76.538,25514.625301
5 Jan 2020 01:45:09.000,142.945,-76.652,25410.592490
5 Jan 2020 01:45:39.000,141.398,-76.768,25309.321525
5 Jan 2020 01:46:09.000,139.815,-76.886,25210.900296
5 Jan 2020 01:46:39.000,138.195,-77.005,25115.415434
5 Jan 2020 01:47:09.000,136.539,-77.126,25022.952166
5 Jan 2020 01:47:39.000,134.843,-77.247,24933.593975
5 Jan 2020 01:48:09.000,133.108,-77.369,24847.423167
5 Jan 2020 01:48:39.000,131.331,-77.491,24764.519628
5 Jan 2020 01:49:09.000,129.514,-77.611,24684.961391
5 Jan 2020 01:49:39.000,127.654,-77.731,24608.824293
5 Jan 2020 01:50:09.000,125.751,-77.849,24536.181810
5 Jan 2020 01:50:39.000,123.804,-77.965,24467.104901
5 Jan 2020 01:51:09.000,121.815,-78.078,24401.661847
5 Jan 2020 01:51:39.000,119.782,-78.187,24339.918088
5 Jan 2020 01:52:09.000,117.705,-78.293,24281.935952
5 Jan 2020 01:52:39.000,115.587,-78.395,24227.775000
5 Jan 2020 01:53:09.000,113.427,-78.491,24177.491113
5 Jan 2020 01:53:39.000,111.226,-78.582,24131.136872
5 Jan 2020 01:54:09.000,108.987,-78.666,24088.761289
5 Jan 2020 01:54:39.000,106.712,-78.745,24050.409676
5 Jan 2020 01:55:09.000,104.402,-78.816,24016.123525
5 Jan 2020 01:55:39.000,102.061,-78.879,23985.940393
5 Jan 2020 01:56:09.000,99.692,-78.935,23959.893754
5 Jan 2020 01:56:39.000,97.298,-78.982,23938.013106
5 Jan 2020 01:57:09.000,94.884,-79.020,23920.323568
5 Jan 2020 01:57:39.000,92.452,-79.050,23906.846029
5 Jan 2020 01:58:09.000,90.008,-79.071,23897.597031
5 Jan 2020 01:58:39.000,87.556,-79.082,23892.588721
5 Jan 2020 01:59:09.000,85.101,-79.083,23891.828813
5 Jan 2020 01:59:39.000,82.647,-79.076,23895.320565
5 Jan 2020 02:00:09.000,80.199,-79.059,23903.062796
5 Jan 2020 02:00:39.000,77.762,-79.033,23915.049790
5 Jan 2020 02:01:09.000,75.340,-78.997,23931.271440
5 Jan 2020 02:01:39.000,72.938,-78.953,23951.713200
5 Jan 2020 02:02:09.000,70.559,-78.901,23976.356143
5 Jan 2020 02:02:39.000,68.206,-78.840,24005.177009
5 Jan 2020 02:03:09.000,65.885,-78.771,24038.148274
5 Jan 2020 02:03:39.000,63.596,-78.696,24075.238221
5 Jan 2020 02:04:09.000,61.343,-78.613,24116.411129
5 Jan 2020 02:04:39.000,59.129,-78.524,24161.626981
5 Jan 2020 02:05:09.000,56.954,-78.429,24210.842135
5 Jan 2020 02:05:39.000,54.821,-78.329,24264.009073
5 Jan 2020 02:06:09.000,52.731,-78.224,24321.076614
5 Jan 2020 02:06:39.000,50.684,-78.115,24381.990040
5 Jan 2020 02:07:09.000,48.681,-78.002,24446.691239
5 Jan 2020 02:07:39.000,46.722,-77.887,24515.118843
5 Jan 2020 02:08:09.000,44.807,-77.769,24587.208379
5 Jan 2020 02:08:39.000,42.935,-77.649,24662.892590
5 Jan 2020 02:09:09.000,41.107,-77.527,24742.100907
5 Jan 2020 02:09:39.000,39.322,-77.405,24824.760622
5 Jan 2020 02:10:09.000,37.578,-77.283,24910.796375
5 Jan 2020 02:10:39.000,35.875,-77.160,25000.130482
5 Jan 2020 02:11:09.000,34.212,-77.038,25092.683094
5 Jan 2020 02:11:39.000,32.588,-76.917,25188.372351
5 Jan 2020 02:12:09.000,31.002,-76.798,25287.114548
5 Jan 2020 02:12:39.000,29.452,-76.680,25388.824286
5 Jan 2020 02:13:09.000,27.937,-76.565,25493.414623
5 Jan 2020 02:13:39.000,26.457,-76.452,25600.797233
5 Jan 2020 02:14:09.000,25.009,-76.343,25710.882780
5 Jan 2020 02:14:39.000,23.592,-76.236,25823.580130
5 Jan 2020 02:15:09.000,22.206,-76.133,25938.797887
5 Jan 2020 02:15:39.000,20.849,-76.033,26056.443599
5 Jan 2020 02:16:09.000,19.520,-75.938,26176.424124
5 Jan 2020 02:16:39.000,18.218,-75.846,26298.645748
5 Jan 2020 02:17:09.000,16.940,-75.760,26423.014315
5 Jan 2020 02:17:39.000,15.688,-75.677,26549.435332
5 Jan 2020 02:18:09.000,14.458,-75.600,26677.814088
5 Jan 2020 02:18:39.000,13.251,-75.527,26808.055752
5 Jan 2020 02:19:09.000,12.065,-75.460,26940.065477
5 Jan 2020 02:19:39.000,10.899,-75.397,27073.748491
5 Jan 2020 02:20:09.000,9.752,-75.340,27209.010186
5 Jan 2020 02:20:39.000,8.624,-75.288,27345.756207
5 Jan 2020 02:21:09.000,7.512,-75.242,27483.892520
5 Jan 2020 02:21:39.000,6.417,-75.201,27623.325496
5 Jan 2020 02:22:09.000,5.338,-75.166,27763.961973
5 Jan 2020 02:22:39.000,4.273,-75.136,27905.709323
5 Jan 2020 02:23:09.000,3.222,-75.112,28048.475509
5 Jan 2020 02:23:39.000,2.185,-75.093,28192.169142
5 Jan 2020 02:24:09.000,1.159,-75.080,28336.699530
5 Jan 2020 02:24:39.000,0.145,-75.073,28481.976725
5 Jan 2020 02:25:02.540,359.357,-75.071,28596.437462
5 Jan 2020 03:41:48.460,144.400,-75.067,28593.306445
5 Jan 2020 03:42:18.000,143.754,-75.071,28421.237430
5 Jan 2020 03:42:48.000,143.096,-75.083,28246.486440
5 Jan 2020 03:43:18.000,142.434,-75.104,28071.844217
5 Jan 2020 03:43:48.000,141.768,-75.133,27897.426318
5 Jan 2020 03:44:18.000,141.098,-75.170,27723.350692
5 Jan 2020 03:44:48.000,140.422,-75.217,27549.737658
5 Jan 2020 03:45:18.000,139.739,-75.272,27376.709896
5 Jan 2020 03:45:48.000,139.049,-75.337,27204.392414
5 Jan 2020 03:46:18.000,138.350,-75.410,27032.912516
5 Jan 2020 03:46:48.000,137.642,-75.493,26862.399764
5 Jan 2020 03:47:18.000,136.924,-75.585,26692.985926
5 Jan 2020 03:47:48.000,136.194,-75.687,26524.804917
5 Jan 2020 03:48:18.000,135.451,-75.798,26357.992733
5 Jan 2020 03:48:48.000,134.694,-75.919,26192.687368
5 Jan 2020 03:49:18.000,133.921,-76.049,26029.028727
5 Jan 2020 03:49:48.000,133.132,-76.189,25867.158521
5 Jan 2020 03:50:18.000,132.323,-76.339,25707.220152
5 Jan 2020 03:50:48.000,131.493,-76.499,25549.358585
5 Jan 2020 03:51:18.000,130.641,-76.668,25393.720207
5 Jan 2020 03:51:48.000,129.763,-76.846,25240.452664
5 Jan 2020 03:52:18.000,128.859,-77.034,25089.704404
5 Jan 2020 03:52:48.000,127.924,-77.232,24941.625648
5 Jan 2020 03:53:18.000,126.957,-77.438,24796.366435
5 Jan 2020 03:53:48.000,125.953,-77.654,24654.077573
5 Jan 2020 03:54:18.000,124.910,-77.878,24514.910107
5 Jan 2020 03:54:48.000,123.824,-78.111,24379.015061
5 Jan 2020 03:55:18.000,122.689,-78.352,24246.543168
5 Jan 2020 03:55:48.000,121.503,-78.601,24117.644582
5 Jan 2020 03:56:18.000,120.258,-78.857,23992.468569
5 Jan 2020 03:56:48.000,118.951,-79.120,23871.162951
5 Jan 2020 03:57:18.000,117.573,-79.389,23753.874729
5 Jan 2020 03:57:48.000,116.118,-79.664,23640.748277
5 Jan 2020 03:58:18.000,114.577,-79.944,23531.925957
5 Jan 2020 03:58:48.000,112.943,-80.227,23427.547498
5 Jan 2020 03:59:18.000,111.205,-80.514,23327.749606
5 Jan 2020 03:59:48.000,109.352,-80.802,23232.665574
5 Jan 2020 04:00:18.000,107.372,-81.091,23142.424707
5 Jan 2020 04:00:48.000,105.253,-81.380,23057.152619
5 Jan 2020 04:01:18.000,102.982,-81.666,22976.969760
5 Jan 2020 04:01:48.000,100.542,-81.948,22901.991734
5 Jan 2020 04:02:18.000,97.920,-82.224,22832.328713
5 Jan 2020 04:02:48.000,95.099,-82.492,22768.085046
5 Jan 2020 04:03:18.000,92.066,-82.749,22709.358775
5 Jan 2020 04:03:48.000,88.808,-82.993,22656.241680
5 Jan 2020 04:04:18.000,85.314,-83.221,22608.818283
5 Jan 2020 04:04:48.000,81.579,-83.430,22567.165953
5 Jan 2020 04:05:18.000,77.605,-83.617,22531.354483
5 Jan 2020 04:05:48.000,73.400,-83.779,22501.445804
5 Jan 2020 04:06:18.000,68.985,-83.912,22477.493694
5 Jan 2020 04:06:48.000,64.390,-84.014,22459.543695
5 Jan 2020 04:07:18.000,59.658,-84.083,22447.632683
5 Jan 2020 04:07:48.000,54.839,-84.118,22441.788881
5 Jan 2020 04:08:18.000,49.993,-84.116,22442.031689
5 Jan 2020 04:08:48.000,45.179,-84.079,22448.371629
5 Jan 2020 04:09:18.000,40.455,-84.007,22460.810195
5 Jan 2020 04:09:48.000,35.873,-83.901,22479.339988
5 Jan 2020 04:10:18.000,31.476,-83.764,22503.944663
5 Jan 2020 04:10:48.000,27.294,-83.599,22534.599021
5 Jan 2020 04:11:18.000,23.346,-83.408,22571.269118
5 Jan 2020 04:11:48.000,19.643,-83.195,22613.912525
5 Jan 2020 04:12:18.000,16.185,-82.963,22662.478061
5 Jan 2020 04:12:48.000,12.968,-82.714,22716.906659
5 Jan 2020 04:13:18.000,9.981,-82.452,22777.131192
5 Jan 2020 04:13:48.000,7.212,-82.179,22843.076845
5 Jan 2020 04:14:18.000,4.646,-81.898,22914.661415
5 Jan 2020 04:14:48.000,2.267,-81.610,22991.795811
5 Jan 2020 04:15:18.000,0.061,-81.319,23074.383693
5 Jan 2020 04:15:48.000,358.013,-81.025,23162.322867
5 Jan 2020 04:16:18.000,356.110,-80.730,23255.504977
5 Jan 2020 04:16:48.000,354.338,-80.436,23353.816053
5 Jan 2020 04:17:18.000,352.686,-80.144,23457.136898
5 Jan 2020 04:17:48.000,351.142,-79.855,23565.343488
5 Jan 2020 04:18:18.000,349.698,-79.569,23678.307615
5 Jan 2020 04:18:48.000,348.345,-79.289,23795.896280
5 Jan 2020 04:19:18.000,347.073,-79.015,23917.973576
5 Jan 2020 04:19:48.000,345.877,-78.747,24044.400086
5 Jan 2020 04:20:18.000,344.750,-78.487,24175.033509
5 Jan 2020 04:20:48.000,343.686,-78.234,24309.729024
5 Jan 2020 04:21:18.000,342.679,-77.989,24448.339648
5 Jan 2020 04:21:48.000,341.726,-77.753,24590.716582
5 Jan 2020 04:22:18.000,340.821,-77.526,24736.709541
5 Jan 2020 04:22:48.000,339.961,-77.307,24886.167390
5 Jan 2020 04:23:18.000,339.143,-77.099,25038.937176
5 Jan 2020 04:23:48.000,338.364,-76.900,25194.866306
5 Jan 2020 04:24:18.000,337.620,-76.711,25353.801565
5 Jan 2020 04:24:48.000,336.909,-76.533,25515.589674
5 Jan 2020 04:25:18.000,336.229,-76.364,25680.077536
5 Jan 2020 04:25:48.000,335.578,-76.206,25847.112450
5 Jan 2020 04:26:18.000,334.953,-76.058,26016.542317
5 Jan 2020 04:26:48.000,334.353,-75.921,26188.215833
5 Jan 2020 04:27:18.000,333.776,-75.794,26361.982659
5 Jan 2020 04:27:48.000,333.222,-75.677,26537.693583
5 Jan 2020 04:28:18.000,332.687,-75.571,26715.200662
5 Jan 2020 04:28:48.000,332.173,-75.475,26894.357357
5 Jan 2020 04:29:18.000,331.676,-75.390,27075.018651
5 Jan 2020 04:29:48.000,331.196,-75.315,27257.041153
5 Jan 2020 04:30:18.000,330.732,-75.249,27440.283195
5 Jan 2020 04:30:48.000,330.284,-75.194,27624.604918
5 Jan 2020 04:31:18.000,329.849,-75.149,27809.868339
5 Jan 2020 04:31:48.000,329.429,-75.114,27995.937424
5 Jan 2020 04:32:18.000,329.021,-75.088,28182.678133
5 Jan 2020 04:32:48.000,328.625,-75.072,28369.958478
5 Jan 2020 04:33:18.000,328.241,-75.066,28557.648554
5 Jan 2020 04:33:23.626,328.170,-75.066,28592.882724
5 Jan 2020 05:45:41.840,145.802,-75.070,28595.209040
5 Jan 2020 05:46:11.000,146.036,-75.075,28409.046969
5 Jan 2020 05:46:41.000,146.286,-75.090,28217.793634
5 Jan 2020 05:47:11.000,146.547,-75.114,28026.944644
5 Jan 2020 05:47:41.000,146.819,-75.149,27836.634234
5 Jan 2020 05:48:11.000,147.102,-75.194,27646.998950
5 Jan 2020 05:48:41.000,147.397,-75.249,27458.177611
5 Jan 2020 05:49:11.000,147.705,-75.315,27270.311260
5 Jan 2020 05:49:41.000,148.026,-75.391,27083.543117
5 Jan 2020 05:50:11.000,148.362,-75.479,26898.018513
5 Jan 2020 05:50:41.000,148.712,-75.578,26713.884819
5 Jan 2020 05:51:11.000,149.078,-75.687,26531.291359
5 Jan 2020 05:51:41.000,149.461,-75.808,26350.389316
5 Jan 2020 05:52:11.000,149.862,-75.940,26171.331622
5 Jan 2020 05:52:41.000,150.282,-76.083,25994.272836
5 Jan 2020 05:53:11.000,150.723,-76.238,25819.369009
5 Jan 2020 05:53:41.000,151.185,-76.404,25646.777526
5 Jan 2020 05:54:11.000,151.671,-76.581,25476.656947
5 Jan 2020 05:54:41.000,152.182,-76.770,25309.166492
5 Jan 2020 05:55:11.000,152.720,-76.970,25144.467142
5 Jan 2020 05:55:41.000,153.288,-77.181,24982.719465
5 Jan 2020 05:56:11.000,153.888,-77.403,24824.084686
5 Jan 2020 05:56:41.000,154.522,-77.637,24668.724104
5 Jan 2020 05:57:11.000,155.194,-77.881,24516.798818
5 Jan 2020 05:57:41.000,155.907,-78.136,24368.469435
5 Jan 2020 05:58:11.000,156.666,-78.401,24223.895761
5 Jan 2020 05:58:41.000,157.474,-78.676,24083.236200
5 Jan 2020 05:59:11.000,158.336,-78.961,23946.648492
5 Jan 2020 05:59:41.000,159.259,-79.255,23814.287714
5 Jan 2020 06:00:11.000,160.249,-79.559,23686.307001
5 Jan 2020 06:00:41.000,161.313,-79.870,23562.856873
5 Jan 2020 06:01:11.000,162.460,-80.189,23444.084829
5 Jan 2020 06:01:41.000,163.700,-80.515,23330.134933
5 Jan 2020 06:02:11.000,165.043,-80.846,23221.147146
5 Jan 2020 06:02:41.000,166.504,-81.183,23117.257851
5 Jan 2020 06:03:11.000,168.097,-81.524,23018.597968
5 Jan 2020 06:03:41.000,169.840,-81.868,22925.293487
5 Jan 2020 06:04:11.000,171.753,-82.213,22837.464786
5 Jan 2020 06:04:41.000,173.859,-82.558,22755.226200
5 Jan 2020 06:05:11.000,176.185,-82.900,22678.685432
5 Jan 2020 06:05:41.000,178.762,-83.237,22607.943812
5 Jan 2020 06:06:11.000,181.621,-83.567,22543.094872
5 Jan 2020 06:06:41.000,184.801,-83.887,22484.224670
5 Jan 2020 06:07:11.000,188.339,-84.193,22431.411253
5 Jan 2020 06:07:41.000,192.274,-84.481,22384.724240
5 Jan 2020 06:08:11.000,196.637,-84.746,22344.224902
5 Jan 2020 06:08:41.000,201.450,-84.983,22309.965305
5 Jan 2020 06:09:11.000,206.717,-85.187,22281.988489
5 Jan 2020 06:09:41.000,212.412,-85.351,22260.328164
5 Jan 2020 06:10:11.000,218.474,-85.472,22245.008529
5 Jan 2020 06:10:41.000,224.804,-85.544,22236.044304
5 Jan 2020 06:11:11.000,231.270,-85.565,22233.440430
5 Jan 2020 06:11:41.000,237.721,-85.534,22237.192208
5 Jan 2020 06:12:11.000,244.009,-85.453,22247.285284
5 Jan 2020 06:12:41.000,250.008,-85.324,22263.695734
5 Jan 2020 06:13:11.000,255.628,-85.152,22286.390076
5 Jan 2020 06:13:41.000,260.816,-84.943,22315.325554
5 Jan 2020 06:14:11.000,265.554,-84.702,22350.450255
5 Jan 2020 06:14:41.000,269.850,-84.434,22391.703350
5 Jan 2020 06:15:11.000,273.730,-84.145,22439.015454
5 Jan 2020 06:15:41.000,277.226,-83.839,22492.308587
5 Jan 2020 06:16:11.000,280.377,-83.520,22551.496991
5 Jan 2020 06:16:41.000,283.222,-83.192,22616.487178
5 Jan 2020 06:17:11.000,285.796,-82.857,22687.178381
5 Jan 2020 06:17:41.000,288.133,-82.519,22763.462962
5 Jan 2020 06:18:11.000,290.260,-82.178,22845.226992
5 Jan 2020 06:18:41.000,292.206,-81.838,22932.350027
5 Jan 2020 06:19:11.000,293.991,-81.499,23024.706514
5 Jan 2020 06:19:41.000,295.635,-81.163,23122.165602
5 Jan 2020 06:20:11.000,297.156,-80.832,23224.591749
5 Jan 2020 06:20:41.000,298.569,-80.506,23331.845164
5 Jan 2020 06:21:11.000,299.885,-80.186,23443.782249
5 Jan 2020 06:21:41.000,301.116,-79.873,23560.256277
5 Jan 2020 06:22:11.000,302.271,-79.567,23681.116883
5 Jan 2020 06:22:41.000,303.360,-79.270,23806.211861
5 Jan 2020 06:23:11.000,304.388,-78.982,23935.386663
5 Jan 2020 06:23:41.000,305.363,-78.702,24068.485003
5 Jan 2020 06:24:11.000,306.291,-78.432,24205.349239
5 Jan 2020 06:24:41.000,307.175,-78.172,24345.820721
5 Jan 2020 06:25:11.000,308.021,-77.922,24489.740133
5 Jan 2020 06:25:41.000,308.832,-77.682,24636.947812
5 Jan 2020 06:26:11.000,309.612,-77.453,24787.284327
5 Jan 2020 06:26:41.000,310.363,-77.234,24940.589640
5 Jan 2020 06:27:11.000,311.090,-77.026,25096.705040
5 Jan 2020 06:27:41.000,311.793,-76.829,25255.472281
5 Jan 2020 06:28:11.000,312.476,-76.642,25416.734074
5 Jan 2020 06:28:41.000,313.140,-76.467,25580.334299
5 Jan 2020 06:29:11.000,313.787,-76.302,25746.118192
5 Jan 2020 06:29:41.000,314.419,-76.148,25913.932512
5 Jan 2020 06:30:11.000,315.037,-76.004,26083.625700
5 Jan 2020 06:30:41.000,315.644,-75.872,26255.048016
5 Jan 2020 06:31:11.000,316.239,-75.750,26428.051662
5 Jan 2020 06:31:41.000,316.824,-75.638,26602.490894
5 Jan 2020 06:32:11.000,317.401,-75.537,26778.222114
5 Jan 2020 06:32:41.000,317.969,-75.446,26955.103958
5 Jan 2020 06:33:11.000,318.531,-75.365,27132.997366
5 Jan 2020 06:33:41.000,319.088,-75.294,27311.765641
5 Jan 2020 06:34:11.000,319.639,-75.233,27491.274507
5 Jan 2020 06:34:41.000,320.186,-75.182,27671.392142
5 Jan 2020 06:35:11.000,320.729,-75.140,27851.989217
5 Jan 2020 06:35:41.000,321.269,-75.108,28032.938920
5 Jan 2020 06:36:11.000,321.807,-75.084,28214.116971
5 Jan 2020 06:36:41.000,322.344,-75.070,28395.401640
5 Jan 2020 06:37:11.000,322.880,-75.065,28576.673745
5 Jan 2020 06:37:14.344,322.939,-75.065,28596.875521
5 Jan 2020 07:52:55.374,172.857,-75.075,28602.786214
5 Jan 2020 07:53:25.000,173.803,-75.078,28453.760803
5 Jan 2020 07:53:55.000,174.773,-75.086,28303.576751
5 Jan 2020 07:54:25.000,175.756,-75.101,28154.214258
5 Jan 2020 07:54:55.000,176.752,-75.122,28005.769150
5 Jan 2020 07:55:25.000,177.762,-75.149,27858.337977
5 Jan 2020 07:55:55.000,178.787,-75.182,27712.017961
5 Jan 2020 07:56:25.000,179.829,-75.221,27566.906937
5 Jan 2020 07:56:55.000,180.887,-75.266,27423.103288
5 Jan 2020 07:57:25.000,181.963,-75.317,27280.705878
5 Jan 2020 07:57:55.000,183.058,-75.374,27139.813973
5 Jan 2020 07:58:25.000,184.173,-75.436,27000.527167
5 Jan 2020 07:58:55.000,185.308,-75.504,26862.945295
5 Jan 2020 07:59:25.000,186.465,-75.577,26727.168340
5 Jan 2020 07:59:55.000,187.645,-75.656,26593.296342
5 Jan 2020 08:00:25.000,188.849,-75.740,26461.429294
5 Jan 2020 08:00:55.000,190.078,-75.829,26331.667032
5 Jan 2020 08:01:25.000,191.333,-75.923,26204.109127
5 Jan 2020 08:01:55.000,192.616,-76.021,26078.854501
5 Jan 2020 08:02:25.000,193.929,-76.124,25956.002352
5 Jan 2020 08:02:55.000,195.271,-76.231,25835.650445
5 Jan 2020 08:03:25.000,196.645,-76.342,25717.896034
5 Jan 2020 08:03:55.000,198.051,-76.457,25602.835453
5 Jan 2020 08:04:25.000,199.492,-76.575,25490.563973
5 Jan 2020 08:04:55.000,200.969,-76.696,25381.175651
5 Jan 2020 08:05:25.000,202.483,-76.820,25274.763174
5 Jan 2020 08:05:55.000,204.035,-76.946,25171.417700
5 Jan 2020 08:06:25.000,205.627,-77.074,25071.228694
5 Jan 2020 08:06:55.000,207.260,-77.203,24974.283561
5 Jan 2020 08:07:25.000,208.935,-77.333,24880.668306
5 Jan 2020 08:07:55.000,210.654,-77.464,24790.466104
5 Jan 2020 08:08:25.000,212.418,-77.594,24703.757981
5 Jan 2020 08:08:55.000,214.228,-77.724,24620.622422
5 Jan 2020 08:09:25.000,216.084,-77.853,24541.135207
5 Jan 2020 08:09:55.000,217.988,-77.979,24465.369236
5 Jan 2020 08:10:25.000,219.940,-78.104,24393.394362
5 Jan 2020 08:10:55.000,221.939,-78.226,24325.277087
5 Jan 2020 08:11:25.000,223.987,-78.344,24261.080975
5 Jan 2020 08:11:55.000,226.083,-78.458,24200.865616
5 Jan 2020 08:12:25.000,228.226,-78.567,24144.687074
5 Jan 2020 08:12:55.000,230.415,-78.670,24092.597588
5 Jan 2020 08:13:25.000,232.649,-78.768,24044.645436
5 Jan 2020 08:13:55.000,234.925,-78.859,24000.874808
5 Jan 2020 08:14:25.000,237.243,-78.943,23961.325689
5 Jan 2020 08:14:55.000,239.598,-79.019,23926.033660
5 Jan 2020 08:15:25.000,241.989,-79.087,23895.030150
5 Jan 2020 08:15:55.000,244.410,-79.147,23868.341819
5 Jan 2020 08:16:25.000,246.859,-79.197,23845.990842
5 Jan 2020 08:16:55.000,249.331,-79.238,23827.994759
5 Jan 2020 08:17:25.000,251.821,-79.269,23814.366427
5 Jan 2020 08:17:55.000,254.324,-79.290,23805.113982
5 Jan 2020 08:18:25.000,256.836,-79.301,23800.240807
5 Jan 2020 08:18:55.000,259.351,-79.302,23799.745586
5 Jan 2020 08:19:25.000,261.863,-79.293,23803.622209
5 Jan 2020 08:19:55.000,264.368,-79.274,23811.859869
5 Jan 2020 08:20:25.000,266.861,-79.245,23824.443078
5 Jan 2020 08:20:55.000,269.336,-79.206,23841.351715
5 Jan 2020 08:21:25.000,271.789,-79.158,23862.561090
5 Jan 2020 08:21:55.000,274.216,-79.101,23888.042067
5 Jan 2020 08:22:25.000,276.612,-79.036,23917.760967
5 Jan 2020 08:22:55.000,278.975,-78.962,23951.679933
5 Jan 2020 08:23:25.000,281.301,-78.881,23989.756876
5 Jan 2020 08:23:55.000,283.587,-78.792,24031.945631
5 Jan 2020 08:24:25.000,285.832,-78.697,24078.196092
5 Jan 2020 08:24:55.000,288.033,-78.596,24128.454349
5 Jan 2020 08:25:25.000,290.190,-78.490,24182.662838
5 Jan 2020 08:25:55.000,292.301,-78.379,24240.760614
5 Jan 2020 08:26:25.000,294.366,-78.264,24302.683040
5 Jan 2020 08:26:55.000,296.385,-78.145,24368.362647
5 Jan 2020 08:27:25.000,298.357,-78.023,24437.728848
